Gene,Score
GOLGB1,0.999854528067525
ATG4A,0.999784925235977
PARP6,0.997501663731368
PMS1,0.99723882917255
GCC2,0.9972057192315
BLM,0.997061445909415
NUDT16,0.9964712638859
BCL6,0.996249300676878
NUDT12,0.996181400062002
YBX2,0.995486951699695
CCDC30,0.995286734552313
BCL6B,0.994653012094184
DPYSL3,0.994488175411766
CAMSAP2,0.992840510351643
MIER3,0.992756742987541
PET112,0.992134427002678
C10orf128,0.992003343672219
C8orf86,0.991293957462428
GGCT,0.990660252830015
METTL6,0.990570872679604
DDX6,0.989998050944123
TTC7B,0.989618818725594
UBA6,0.989440899333739
MAP3K10,0.988546046152149
CTC-487M23.8,0.987111406865323
ABI2,0.986319272240756
C6orf132,0.985377845159515
LYN,0.985297661484516
DDX23,0.985105641617555
ZFP36L1,0.985035719501111
UBN2,0.984128852599453
GALK2,0.983453224186031
FAM21A,0.983359472855967
AHCYL2,0.982654449862556
GLS2,0.982464081311271
GRB10,0.982204587596369
ZFX,0.981872807287932
ATP13A4,0.980255628004038
CCND2,0.979238577609707
H2AFY,0.979093849531631
TGFA,0.978767499871103
PIEZO2,0.978596564999283
TTL,0.978306114297716
USP38,0.978086629469413
XPO1,0.977408345497659
RGS1,0.976050153952701
CTTNBP2,0.975548478378621
CHN1,0.974753897768301
SUN3,0.974715497903425
RASSF5,0.974543069435991
ANKRD13C,0.974430197423739
ALMS1,0.974100280020238
EPB42,0.97348688550697
TSHR,0.972893435947984
IDE,0.972789773502039
LSAMP,0.972627689023504
LTA,0.971217928031586
UGCG,0.970332672879718
TTYH1,0.968543697445757
LINC00998,0.968396495329492
DEFA6,0.968007795989353
TIMP3,0.967838964962352
STX7,0.96769169126101
SESN3,0.967497845728178
CCDC38,0.966879487300826
CLK4,0.966197594527409
CLCN3,0.965512106400541
CER1,0.964449243857213
INTS8,0.963906876416609
C14orf142,0.962825035417722
RBM6,0.962018542635114
PRDM1,0.961347311767898
FAM186A,0.960580996407791
GTPBP10,0.958447204798894
SLC4A8,0.957112243909077
DNAH3,0.956181899910436
PCNX,0.955926348719902
ACSM2B,0.955202031136037
CDKL1,0.953927936776369
SCUBE3,0.953707119018079
WASL,0.953589110730243
CT62,0.953579623516118
KLF6,0.951420764734731
SH3BGRL2,0.949950533115581
DIS3L,0.948961564840873
PRR20D,0.947508049351042
MBTD1,0.947089934826013
DNAJA2,0.946893450983
CYP46A1,0.94602454520007
ZNF704,0.943438075673612
WDR82,0.943421481201859
NR1D2,0.941885586037259
TNRC6B,0.940485428268725
RTN3,0.939427882727096
LYPD6,0.936335222323868
ACVR2B,0.936194136856728
NOL12,0.93616101984894
BCLAF1,0.936039479774197
LUC7L3,0.935353489015023
EIF4A2,0.933060131478473
KIAA1958,0.931794275328729
MAP3K9,0.930974419810781
GAPVD1,0.930933342091353
SLAMF1,0.930022108593
FBXO24,0.92999546319908
POLK,0.929748679133294
CIITA,0.927642002861731
FOXN1,0.92700704615126
DEPDC1,0.926671349840062
MPP3,0.926198938028654
NBPF10,0.925823910346335
BCAS1,0.925681698007663
SGTB,0.925286351591325
ALX4,0.92377059762414
RAPGEF4,0.923526664191508
ESYT2,0.922100691154356
SYCE1,0.92160182474503
POU2F2,0.921165641814291
MAP1B,0.920313650029184
DLX1,0.920022172466606
FCRL4,0.919683555671257
ZBTB44,0.919051234833163
VWC2,0.918817359884625
DROSHA,0.916463672994049
PUS7L,0.915796037306639
FANCI,0.915550356112013
TNFSF15,0.915346054952794
AC010547.9,0.914993538036065
GM2A,0.914924384617661
PIP5K1B,0.914680846265457
XIRP2,0.913976082368049
AIF1L,0.912573292704652
RCBTB2,0.912414946563085
TBX15,0.911303552711139
MYO5B,0.910578782426348
RPS9,0.910552718207695
KIAA0922,0.910302792888451
NAA25,0.909084500683543
CDKL2,0.908866277212082
USP48,0.908806054781057
SLC17A8,0.908675098374726
PLCL1,0.908663082131164
AGPAT4,0.908214150357511
NRCAM,0.907567470299814
PTPRK,0.907314683360745
SIK2,0.906485717572724
CDC27,0.906282600210161
ARIH2,0.905901744544446
TBCK,0.904001943704631
SNW1,0.90306275819254
ADGB,0.901898501729084
TMC3,0.900383108249487
CA8,0.899174852875763
WDR7,0.898226998702331
HOXA1,0.898027786932744
PAX9,0.897444947798838
ETNK1,0.896152027275885
ZNF555,0.895996167515451
COL6A6,0.895499829003209
KIAA1211L,0.893721343191759
MGA,0.893092386762097
SKIL,0.892911186584649
SAMD4A,0.892866482644506
FAM193B,0.892770630040832
UBR3,0.892136431642607
PDIA5,0.89209485846186
GGCX,0.891239560884247
DSN1,0.890136622188554
ZNF527,0.890053634049345
ASAP1,0.887356575364239
KCTD6,0.887219105420979
UBR1,0.886580425077606
C12orf29,0.885631762172125
NAV1,0.885233282662738
ZNF148,0.884861287626614
SLFN5,0.884302636793263
PPP2R5D,0.88348036984909
DCHS2,0.88197890340535
FAM179A,0.881256701795063
PTCD2,0.879970586980956
KNTC1,0.879785213049815
PILRB,0.879716007213362
RAB3B,0.879364043204272
PODXL,0.878819554517663
NCL,0.878622247196745
EYA2,0.877930261607991
HNRNPH3,0.877689721805666
YME1L1,0.877312014206415
CLMN,0.877104231987208
FUNDC2,0.87517981076565
C6orf89,0.873069401275887
SAMHD1,0.872875943380427
CCDC25,0.872650198490403
TMEM194A,0.872243716009771
EIF1AX,0.872184568385018
DCDC2,0.871458949436517
KSR2,0.871337891186812
NSF,0.871076280534539
GALT,0.870899443235023
CAPRIN1,0.870370700215465
HPS4,0.869827467483215
KDM3A,0.869637790461699
LRRC15,0.868554887316191
RFX2,0.868340306037678
PGM2L1,0.867825403591817
PAXBP1,0.866229414814007
PHF21A,0.865676000942039
FAM49B,0.864578351491503
HNRNPUL2,0.864391922372213
GPC5,0.864364346862471
EDNRA,0.864288625105502
HRK,0.862644563981251
PCLO,0.86234742321616
DGKH,0.861864848692598
CDC42BPG,0.861749062772821
ZNF197,0.861490444672644
GNA13,0.861416307278634
ABLIM3,0.860723738790619
RP11-451M19.3,0.860602454176304
MMP16,0.860283232244178
SON,0.86016256177159
IL2RA,0.859929595953528
SORBS1,0.859738743852788
TMCO4,0.859267533660647
MS4A1,0.858633266884293
NOSIP,0.858320031139406
TRAPPC10,0.858169993247689
RASSF2,0.857933981188089
NEUROG2,0.857731749273454
VIP,0.857648991738834
PRLR,0.85754457112724
COL20A1,0.8573899449497
HN1,0.856785725245452
FMNL2,0.856421264102762
DIRC2,0.855778332725267
DUSP5,0.855100979839954
PLEKHM1,0.854381928273189
RANBP2,0.85302860258762
DDR2,0.851770204491853
ATP7A,0.851556664486175
SLC30A9,0.849309365301304
GNAI1,0.848612182641045
MTR,0.84857309910383
KCND3,0.848140567730101
C19orf82,0.847424110416537
AFF4,0.845929973880481
STYXL1,0.845354559161934
RBM20,0.844994094346403
SGMS1,0.844984567132524
PRKCB,0.844975986897558
KIAA1430,0.844348629348153
SLC2A3,0.844106575906527
LINC00935,0.844013974676701
GKN2,0.843506641181042
HRAS,0.84280131029876
LRFN3,0.842673483234994
C5orf28,0.842651715817083
E2F3,0.842051366544222
TRIM2,0.841464742838947
WFIKKN2,0.840979334895149
NFYB,0.840417128578397
TSN,0.839427426255472
FAM63B,0.838871575303793
DBF4,0.837041735376959
FOXC1,0.836803201680224
PTBP2,0.836152987585049
IRF1,0.835877636441762
CYB5RL,0.835699408289793
ZC3HC1,0.835270407355932
FRAS1,0.835242241102383
TUBA1C,0.834770792324486
SLC12A3,0.834621294027592
TMEM26,0.834452102747722
PRRG4,0.833093998140148
SPINT2,0.833072461887593
RP11-352D3.2,0.831847512002298
PTPRT,0.831607030178305
TDRD1,0.830921606030851
KCTD9,0.830212959407889
TMEM260,0.829194868757261
TM9SF2,0.827141610898657
ATP5E,0.827099774678915
MCOLN3,0.82705850609051
GUCY1A2,0.82568728871017
IRX4,0.825391025635443
ENSA,0.825033205589262
PROSER2,0.824417498704662
HPSE2,0.824143073318517
FSTL1,0.823945138357674
CLEC1B,0.823879823127509
BDP1,0.823808931652925
GRAP2,0.822936257533282
TAF15,0.82214816352827
FMNL3,0.821723854332915
CXCR1,0.821189101477737
DDX52,0.820908414832876
ZC3H12B,0.819799478292587
NAA15,0.819552972269402
LPHN3,0.819240480522838
DENND5B,0.818890426102375
DCAF7,0.817387753612166
RORC,0.816935051260821
SLCO1A2,0.816748665085595
HMGCLL1,0.815986457208428
SLC44A1,0.8156417265952
ATOX1,0.815072225627938
ARMCX4,0.813203562027786
TBC1D26,0.812721285566669
CALN1,0.811112750192212
ACP1,0.810556138898269
CMTM6,0.810199395010496
EHF,0.809885300520917
ZNF230,0.809726295742355
TMEM248,0.809492481062399
RBBP4,0.809050994084878
GTDC1,0.808738035699422
AZI2,0.808641236280426
NMRK1,0.808614273185767
DTHD1,0.808203504735935
SVEP1,0.806774347966462
