Gene,Score
KDM6B,0.999999999991202
SPI1,0.999980014110222
PDGFRA,0.999954184967942
RFX3,0.999952517420849
TANC2,0.999800758143803
MRFAP1,0.99955928249557
SRP68,0.999161482257224
ITPR2,0.999056926650128
EP300,0.999049198259602
ZNF20,0.998802609613782
EDA,0.997550960412614
TIA1,0.997544344610661
FUT8,0.997483767875291
MYH13,0.997404693604454
ILDR2,0.997380353363333
CA12,0.997258672273553
ZBTB4,0.996205095237227
ZNF19,0.99487883896775
CTTNBP2,0.994876942999773
ATP6V1B1,0.994817601296547
NTNG2,0.993975069580836
ZNF430,0.991700333746031
OSER1,0.991621832071771
RAET1E,0.990578141146315
ZDHHC9,0.990506222818913
GXYLT1,0.989156101183577
RFX8,0.98787866831652
PIN4,0.987445668063274
RP11-322L20.1,0.986850699363515
MAGEB2,0.986513031753288
SPDYE1,0.986060273715332
ZNF462,0.985553426784927
BRCA1,0.985101659438317
PIWIL2,0.984576324693309
EXT1,0.983465842843598
HDAC7,0.982306827257554
KCNA4,0.982305610372825
COPZ2,0.981101927849262
ZNF793,0.979795072448315
ADAMTS6,0.978724074916383
CEPT1,0.978386662354171
FOSB,0.977884820042291
CLLU1,0.977858543983022
ID4,0.977118266878064
TNFRSF13B,0.976591501308417
SPATA20,0.976556886109515
TTC31,0.976461315143342
SOX6,0.975953364314923
EPC1,0.975299535820713
GOLM1,0.974724556373908
ZNF813,0.974190590220253
STRAP,0.973585966339692
HTR2C,0.973516661775906
PAK2,0.97319674462693
PCDH17,0.973083614384531
SERPINE3,0.971727099149791
NLRP2,0.971603177026388
DIS3L,0.970685042944144
CHRND,0.970597390589835
CNPY2,0.970216936219584
SMIM10,0.970131297017287
IL3,0.969703136596102
ZNF142,0.969075209119431
AP2B1,0.968390115229292
GSPT1,0.967961115167915
DNM3,0.967736166420726
CDH20,0.96743280495465
RRM2,0.967042862521351
RP11-849H4.2,0.966670058499389
THBS3,0.966387497104732
S100A7A,0.966299947232605
GLDC,0.965782452663987
ZNF610,0.965563541940089
PPP3R1,0.964283578802326
TBR1,0.964040482333768
ENSA,0.963749313178136
USP13,0.962567883593006
GRIN2B,0.962319278899419
NSD1,0.961898889719426
SPAG9,0.960851616799158
LTBP3,0.959556494611879
MIR3654,0.959363717935051
ZFR,0.958907270012641
ADRB1,0.958394853121388
NBEA,0.957526049031791
NRARP,0.957413793142801
ABI2,0.955410645709142
NCOA7,0.954936141162353
INHBA,0.954831001498123
IRAK4,0.952968222678608
DCAF4L1,0.95275633909033
PILRB,0.952654773129557
C21orf128,0.952319605881663
TRIM56,0.951358512839777
NCKAP5,0.951298847536286
DRAM1,0.950997176932238
ZBTB40,0.949607417590754
ZNF692,0.949380560112576
CDYL2,0.947918699780911
L3MBTL2,0.947458800700978
WBP1L,0.94617820073408
LIN28B,0.946152408549395
HSF5,0.946058079099348
DCAF12,0.946012876529014
TFDP2,0.945913263526733
DUSP6,0.945847060320381
UBE2D2,0.945759037772187
PDE4D,0.945498501317127
ARHGAP19-SLIT1,0.945262527802159
ZNF322,0.944952065913524
CMTM4,0.9441033880036
NPAP1,0.944030301662621
PTPRN2,0.944005538097039
GFRA1,0.942709089738001
ZRANB1,0.942112297716864
BTN2A1,0.940040828497487
CELF1,0.939929125069711
BCL2L1,0.938600773519987
FAM192A,0.938036926362857
FAM9C,0.937437184460326
NCOA2,0.936447351717826
ZNF573,0.935698097283498
SPINT2,0.935106736921824
MATN1,0.933285677129209
SOX21,0.931825272188536
FAM53C,0.931624648320596
ZNF487,0.931211203585348
LPPR4,0.928935059771555
NUTM2D,0.928399640703588
KAT2B,0.927482134457258
SLCO1A2,0.927399058702004
FILIP1,0.927273041826696
EPM2AIP1,0.926906099408294
RAD54L2,0.925609806554367
MAF,0.925467369935788
FBXO9,0.925276635911794
MMS22L,0.925077723801419
LIMS3,0.924126920441929
ASAP3,0.922991676178835
ARHGEF28,0.922014063444352
PPP2R5E,0.921612842814918
ARID1B,0.920730899546853
BCL2L10,0.920285735410009
UXS1,0.920160970882576
ATXN1L,0.919573335801866
KCTD6,0.919133908847684
TTBK2,0.918880827723655
GNG13,0.91861688912026
AUTS2,0.917868539948733
ZNF667,0.917578174006057
PRPF40B,0.917178044770537
LONRF2,0.917151827441279
TTC39B,0.917129984337198
RMDN3,0.917129804696167
ELAVL2,0.916967503371441
COL1A2,0.916849674305772
C10orf88,0.916836975414065
YPEL1,0.916076647135475
FBXO32,0.915885173716231
PAX5,0.915686183662591
MBNL3,0.915003258140919
C22orf29,0.914931219354586
SEMA4B,0.914925290923385
FAM126B,0.914402946373958
DAPK1,0.913232015991607
RNF38,0.912682006056897
LINC00908,0.910356237017086
LRRC4,0.910232204967757
SHB,0.910035625799079
FHDC1,0.909332409376691
APLP2,0.909161129555416
GDA,0.909060360621985
FAM9B,0.908613458479877
GPR63,0.908428818248193
ETAA1,0.907512632817171
FAM162A,0.906682267200514
ATAT1,0.906169149629579
PGR,0.906106778275451
SGMS2,0.905863158447977
BCL2,0.905262998428224
GOPC,0.90510250693778
KMT2C,0.90488188675495
BRD7,0.904772260109236
DHRSX,0.904064997352396
ZNF740,0.903975254387861
SV2B,0.903820219958101
CASP2,0.903607982338125
FBN2,0.902702917903108
ZZZ3,0.901691039286098
CAMK2D,0.901202859085247
ZFP62,0.900866311049754
ZNF814,0.900609026036488
TRAPPC6B,0.900166372269159
RIC8B,0.900066619650842
ENDOV,0.899737075171589
RWDD1,0.899694141609229
ZNF225,0.89959294986348
RMND5A,0.89926535975732
RHBDF1,0.899178063130362
COX6C,0.898900805069784
IBTK,0.898331468217207
RP11-5A19.5,0.898174786233677
TNFSF11,0.897733443667939
EXD3,0.896633926157094
ABCD4,0.895997248192153
LSM11,0.895824809207994
SELE,0.895089331647879
TNRC6A,0.894898862701452
PRIMA1,0.893369481588841
DDX49,0.893141231956087
MYLK2,0.892768897524326
ARMCX3,0.892751599945709
MFN2,0.892469528956045
RREB1,0.892043029603924
DACH1,0.891608778231546
METTL21A,0.891338701298571
CPSF2,0.890318709766417
SNCA,0.890311871607976
VOPP1,0.89011137541087
AKIRIN1,0.890056722220345
C5orf24,0.889432368411764
FXYD3,0.889160402665412
MYNN,0.888810722892299
AMER3,0.888358489205072
EEA1,0.887926505195476
FZD6,0.88771585011722
C12orf43,0.887581190354813
DNMT1,0.887127267221862
CCSAP,0.886597463296968
AK2,0.886400931778393
CHRM3,0.8860308024275
ANKRD52,0.885787738499901
DZIP3,0.885486173751442
ADH1B,0.88543113329491
FP15737,0.885305780802644
RGS4,0.885167446860548
DTD1,0.884998041898132
JADE1,0.883817899727232
POM121C,0.883783071040878
ZNF808,0.883134945916626
