Gene,Score
ZNF521,0.999693596689219
HGF,0.999561276760043
CPEB3,0.999233599722607
C8orf37,0.998650480505378
ACVR2B,0.998609689178936
LHX9,0.998591548590974
PNRC1,0.99852701275619
LCOR,0.998000072162474
FRK,0.997896732700431
LTBP1,0.997861619073737
SLC6A5,0.997525371987896
VKORC1L1,0.997516152538417
MED13,0.997258987272303
LIN7A,0.997037067511207
ICK,0.99683324338744
ZEB2,0.996493707539714
LARP1,0.996475805634574
DMD,0.996341999906897
TRAPPC8,0.996150390051554
RREB1,0.995731256885818
PTPN12,0.995728386472507
ADAMTS19,0.995452178456348
IREB2,0.995284264834445
PCDH10,0.994697772677275
C11orf58,0.994673093655267
SPDYE1,0.994218171560412
PAX6,0.994131915132387
RABGAP1L,0.994120812583852
PTAR1,0.994039504437336
FOXJ2,0.993088509817077
KLHL3,0.992993037724442
FAM9C,0.992867054292366
TNRC6B,0.99285618714978
ZNF423,0.992492415680072
PARP8,0.992489421552078
MEF2D,0.992296393433331
MBNL1,0.992221320940919
SNX16,0.991734544313442
NRP2,0.991620716496671
POP1,0.99148223804782
KTN1,0.99104837049602
MBLAC2,0.990783091708574
RRP15,0.990540906168542
MAP9,0.990023916191029
INO80D,0.989737431915403
NR2F2,0.989529563083225
TAF3,0.98944886589748
FZD3,0.989253032228388
ABCD3,0.989187511963903
BMPR2,0.988807911784351
CDK19,0.988760976474461
MAP2,0.988739224514036
RNF44,0.98864220731699
ZSWIM6,0.98859092780325
HECW1,0.98842597110183
FAF2,0.987776668871777
SCOC,0.98743839879866
CD3EAP,0.987179238883208
HEG1,0.986692621403215
MEX3B,0.986610314041696
ARL5A,0.98649082130191
CFH,0.986474110556785
GUCY1A2,0.986341552098616
PEX13,0.986316268214448
RC3H1,0.986299109921238
MGAT4A,0.986092551273861
MBNL2,0.985963234547808
SLC30A1,0.985907949157542
RBM27,0.985895537841664
BRIP1,0.985499828943044
SEMA5A,0.985262890436011
CASK,0.985016879340165
ZNF281,0.984928060454169
ADAMTS6,0.984751957398953
SLC6A1,0.98470823337979
RFK,0.984644303801499
CYP2C19,0.984590894798637
HOMER1,0.984575236836448
C17orf105,0.984549497421176
YOD1,0.984386488901056
NCK1,0.984346753136806
NCKAP1,0.983813087884898
EP300,0.98357513058389
ZBTB25,0.98347687697614
RP2,0.983297807461407
ZNF207,0.983249086542363
SHANK3,0.982972169510483
IPMK,0.98268432021741
RASSF8,0.982485385350203
ATF2,0.982413964299181
TCF4,0.98234836105072
CNTN3,0.982065552555518
GRAMD1A,0.982048781350358
PDE4B,0.981858912771114
CRIM1,0.981771417531072
TTBK2,0.98175639747454
FEZF1,0.981639783444983
HCN1,0.981450708297825
PGM2L1,0.981285380436034
NEUROD1,0.981028672158197
MMD,0.980951675948734
PAPPA,0.980949983759517
CDK14,0.980903836529759
WSB1,0.980787273081696
ZNF430,0.980647501340015
NIPBL,0.980631570975542
PPARGC1B,0.980627487898309
NETO1,0.980447764024546
FOXG1,0.980113112715825
MYLK4,0.97992229282522
CPOX,0.979601806235732
LRRTM3,0.979571666105708
MED28,0.979429514405745
CADM2,0.979273620001896
PTPN14,0.978537110763285
MYO5A,0.978279219715314
ZNF770,0.978266641265007
AFF4,0.978235111310515
BICD1,0.977299836142921
GTPBP10,0.97725117518825
SON,0.97702031286557
ANGPT1,0.976902008808666
PHACTR3,0.976675373240764
PPM1A,0.976614242866684
SNTB2,0.97647506346573
RBM26,0.976395226238392
WDR44,0.976249537859265
GABRB3,0.976249214400722
COL22A1,0.976198678552251
FAM63B,0.976139800802107
PPP1R9A,0.975937237080223
FBXL3,0.975797750622139
STK38L,0.975419082616165
GPRIN3,0.975138534922267
RFX4,0.975108025980202
ONECUT2,0.975064879338215
GPM6A,0.975052725480419
NKX2-2,0.97497575815317
SGPP1,0.974914090797584
FNIP1,0.97467267393431
CEBPA,0.974462804525886
STYX,0.974314430764832
NUMBL,0.974281676607618
SPDYE3,0.974127745553112
EPAS1,0.973910151535372
RORA,0.973854715574751
FAM135A,0.973763091718846
ADAM10,0.973447749919968
C4orf21,0.973116628558307
ARCN1,0.973097428827908
ZNF280B,0.973088642977238
SNX10,0.973074148538946
ORAOV1,0.973038330517799
PYGO1,0.972921391355485
GIT2,0.97204381136068
MYO9A,0.971738805157457
PGAP1,0.971666472724261
ZIC5,0.971335561015318
TSHZ2,0.97120197377003
ZNF217,0.97085577613116
AHR,0.970746720500086
SLITRK1,0.970448767512133
TIFA,0.970009997744813
AGAP7,0.969932873394872
FAM120A,0.969846838115549
ARAF,0.969531093322744
STEAP2,0.969302782756718
OPA1,0.96930107643135
PROX1,0.968887607698256
ZMAT3,0.968744552277805
USP30,0.968363438179561
SETD2,0.968048174236145
TXNDC5,0.967941267183434
MDGA2,0.967816579985536
ZFR,0.967814709256946
NFIL3,0.967103724882531
EXOC6B,0.966893971106424
RNF217,0.966387341190255
MPP6,0.966337356169575
SLC35F5,0.966260013319545
KAL1,0.965905147096619
RPS6KB1,0.965845544091536
BIRC3,0.965823032595284
ZNF566,0.965820563818904
SKIV2L2,0.965012090630057
FAM19A2,0.964904968846503
TMTC2,0.964875576099398
RNF11,0.964671130820196
PPP4R2,0.964600130066301
SLC7A11,0.96453324740129
CEP350,0.964527627348172
SCFD1,0.964327497148535
DCAF4L1,0.964304109542576
CTNNA3,0.964255265866433
BBX,0.964099386523567
IKZF2,0.964052247122218
GOPC,0.964007622305776
MPRIP,0.963902845879995
PLXNA2,0.963893556187924
IFIT5,0.96383770993533
AKAP6,0.963470084670669
PMS1,0.963337265324905
PDSS2,0.963263156200589
PHF2,0.963247845233994
SIAH3,0.962896665302678
MCTP2,0.962885102576195
FAM161A,0.962828816166579
RBFOX2,0.962817634356369
BRAF,0.962358821238654
WDR47,0.961747325940199
PLEKHA3,0.961486248757971
WNT5A,0.961433368795217
KAT6A,0.96141690982218
PREX2,0.961292456160798
PANK3,0.961286836010488
KIAA0087,0.960972199125511
HOXB4,0.960899086814506
RICTOR,0.960748108200274
ADAM9,0.960696012897115
C5orf28,0.960630468857176
HOOK3,0.960613603967452
G2E3,0.96061217514387
XKR9,0.960367154658341
RASSF5,0.960242771734963
SAMD8,0.959890746424537
NCOA4,0.959520711734824
UGCG,0.958986534773454
DSG3,0.958061836700557
TRPS1,0.957834690449389
EXOC5,0.957821104490586
RGS7BP,0.957320115579854
BMP2,0.957188103958712
CYP2C9,0.956968475304112
IFNG,0.956734232947885
SEC63,0.956430404469955
CCDC50,0.956371010345923
SESN3,0.95632965826609
RFX3,0.956243264940729
MMP16,0.956166578954853
CDH19,0.956157544536802
ZNF674,0.955751133921776
ZMYM2,0.955188052915274
N4BP2,0.955154058198024
PITX2,0.95478776495607
GRIN2A,0.954686861695617
IL8,0.954677489518179
CHIC2,0.954521107196943
RASA2,0.954481703967836
ANXA4,0.954339112359162
LEPROTL1,0.954255691083693
