Gene,Score
MLXIP,0.999963102002259
SUCO,0.999878289884406
FAM208B,0.999514842649199
ROCK2,0.999492968034011
ARNTL,0.999416625805872
UTRN,0.99929839610046
TWF1,0.99926498503486
WASL,0.999238550009064
RICTOR,0.99906931794839
ZEB2,0.999008959245639
RAB2A,0.998942682778329
HHIP,0.998655195606017
MKRN3,0.998618105167148
CASK,0.997910334263242
TSEN34,0.997872823632809
BACH2,0.9974529361245
C9orf72,0.997154486268189
PUM1,0.996876922776535
PRLR,0.99641095851424
LRRC32,0.995692151723538
NCK2,0.995552795951333
CPEB2,0.995174055355649
STAM,0.994306485646678
RERE,0.994058415755714
PGM1,0.99396231845872
AFF2,0.993131226718376
BOD1,0.992841829395437
TMEM200B,0.991271401170457
TNRC6A,0.990969735358908
RLF,0.99062697814135
PDE4B,0.990029650806356
ERC1,0.989666489079731
MARCKS,0.989572229300267
ASH1L,0.987723816149333
RAC1,0.98747264858214
TARDBP,0.986935703785869
TMEM59,0.986486747898657
C20orf194,0.986405379761817
FOXO4,0.986391402629524
PPP1R37,0.985547282483859
TCEB3,0.984377030557552
ZNF831,0.984308847054255
XPO1,0.983203992051689
HECTD1,0.98283363963265
MAP3K11,0.982457810041634
SLC1A3,0.982361239622726
DMTF1,0.982000213748021
ZNF479,0.981954059975585
SETD5,0.98178068536229
ATP2A2,0.981334379572708
GVQW1,0.980952483627233
ZNF217,0.979765375033869
ITGAV,0.979283874206012
ZNF827,0.978665294612927
ITGB8,0.978462116125819
TEX2,0.977665400052809
FNTB,0.976959231463619
FAM114A1,0.97668043518392
ZNF682,0.97635850269593
MBD6,0.975062566138326
MORF4L2,0.973414190764238
AC012123.1,0.973020769494989
LRRC3B,0.972711958036527
MOB4,0.970495372883268
SLC35F5,0.97015356586841
RHOBTB3,0.966200557560711
GNAQ,0.964064929826409
RP11-204N11.1,0.96395438096063
S1PR3,0.963737496184352
TAOK1,0.963733461193545
ARID5B,0.963183510965993
ZCCHC14,0.962362437406974
TGFBR1,0.962234307609967
CCNT2,0.96146124839048
FGF9,0.961332363581088
GAS2L3,0.959953779015784
STRN3,0.959819695095616
LRRC59,0.958001924096326
INPP5A,0.957813501252822
ZMYND8,0.955052340934002
BAZ1A,0.954898062850078
NR2C1,0.954532012463516
ZBTB20,0.954435288168454
CDC14A,0.95265608407808
RAB11FIP2,0.952575295830059
RNF31,0.952488330199915
SMG1,0.950671051690584
PDCD2,0.950215093152049
RGL2,0.949197704624229
KDELR2,0.948667523406891
STAU1,0.948009799870899
SOGA2,0.946881979258132
HEATR5A,0.946299542359433
PPP1R10,0.943617055514384
NKX2-3,0.942897652478685
GPR137C,0.942690416632458
IL7R,0.942531379066397
OGFOD1,0.942073736663912
MEDAG,0.941508338273918
BNC2,0.939013136970522
SERF1A,0.93845909400708
SKIV2L2,0.937958980067764
PTBP3,0.936676709637347
MTCH1,0.935112567476241
SLC39A10,0.934851546770594
PIK3R5,0.934579873572678
MANBAL,0.934031450886266
DIRC2,0.933686930863921
ITPR2,0.933397175397143
PATZ1,0.932934070905365
CLDN12,0.931699123213186
RARG,0.929778959587941
PICALM,0.929273594029073
ZNF676,0.92915051725872
ZNF808,0.929037655696623
C5orf24,0.927695364829474
TBL1X,0.926192042147761
VWC2,0.926000494206807
GHR,0.924127752752961
HGS,0.923841726458644
CLIC4,0.92364747145864
FNDC3A,0.923239785645941
ZFP36L2,0.923027044852315
KLHDC1,0.922768517243489
WDR5B,0.921305141278425
WIZ,0.920473042890459
RNASE11,0.920172170808631
NR2F6,0.91979869604587
CCAR1,0.919421671296587
STX12,0.919167021786221
KRT10,0.918234619759518
PIWIL1,0.916766144594174
CHRNE,0.916571232539521
KBTBD12,0.916305897857263
KIF5B,0.915127001323818
MGAT4A,0.913549342169756
NT5DC2,0.911454453739698
HAUS3,0.910711443515405
SMARCA5,0.910253978720063
CEP192,0.909039089744491
RBM27,0.908072537263397
IRAK1,0.908040775325228
KAT2B,0.907134076350486
CUL5,0.906672172196917
TNKS,0.906170467617838
ZNF83,0.905055926604149
TFG,0.904845701525285
WHAMM,0.903655549676972
USP6NL,0.902675210177848
