Gene,Score
SPDYE1,0.99996934103294
GUCY1A2,0.999886936770217
PLXNA2,0.999729207197842
SPDYE3,0.999414757444447
AC024257.1,0.999320154295156
FRG2B,0.999249407901985
NFIB,0.999173212475314
RORA,0.999129849510246
ARID2,0.998725193268486
MSTN,0.998352340379651
GLRA3,0.997526157164583
SLC8A1,0.997274613059785
LSAMP,0.99696718066707
FBXO33,0.996833398785707
LRRC58,0.996388001197302
ZDBF2,0.996339855591576
SPRED1,0.996208535735588
COL4A3,0.995638077492911
RC3H2,0.995624901852478
HHIP,0.995164789912983
SKIL,0.994941736472948
BBX,0.994915647132146
MANEA,0.994895959368893
PCDH10,0.994477602401309
ADCYAP1,0.994431200738843
CEP290,0.994412540054124
ZNF680,0.994385595966457
DNAJB14,0.994290061438948
TRPC1,0.994143436659975
ACADSB,0.993728781160003
FRRS1L,0.993707702369379
LCORL,0.993593396866032
ACVR1C,0.993456570514693
NDFIP2,0.993292696886013
PHC3,0.993248743122902
FMR1,0.993206422254253
ELAVL4,0.993157143224374
TIAM1,0.99305430775238
C18orf25,0.992732042858855
ETS1,0.992696269083052
HOOK3,0.992644700953961
EIF2S3L,0.992604328307873
ATRX,0.99198853044524
FRG2,0.991763483529326
NPPC,0.991693136192731
MAPRE2,0.991579185919013
C21orf91,0.991407516547701
YIPF4,0.991268512310327
PRKAA2,0.9911805748311
AGO3,0.991072933794413
HIVEP2,0.991067128505052
DGKH,0.990957663004309
TMEM33,0.990922676698508
ZSWIM6,0.990845210557487
ZFX,0.990694996196647
ARFIP1,0.990646180638611
MOSPD2,0.990481626551879
ZNF518B,0.99042968206908
AL353698.1,0.990306957994832
LNPEP,0.989938798130725
BAZ2B,0.989391135166804
NFAT5,0.989217781224037
WNT3,0.989199502672353
FRG2C,0.989065974192518
COBLL1,0.988817878381475
RAP1A,0.988646091086208
MAGI3,0.988516443970553
NUMB,0.988456825623263
SLC6A5,0.988160467717081
SLC30A1,0.987875799634188
MSI2,0.987614875773007
PCDH20,0.986713198895439
PRRX1,0.986669609383718
MAP3K2,0.986267527372836
ZC3H12C,0.985679009042131
FAM200B,0.985305388405504
MAGEB18,0.985144033648536
STAG2,0.985079919193248
PRNP,0.984782337326711
CEP97,0.984742139246497
TMEM38B,0.98457519259748
RP2,0.984574118341193
CXCL5,0.984382750159444
NCAM2,0.984199112121955
RAPGEF2,0.98387428445714
VWC2,0.983752157599767
SCAI,0.983600304202986
GAB1,0.983463139315841
CBX4,0.983403438951075
IL12A,0.98337406401325
CPEB2,0.982825453569764
FZD3,0.982696428249678
SMAD6,0.982207335881856
RNF150,0.98216183045057
NAMPT,0.981977663267743
FCHO2,0.981750299205955
CLVS2,0.981724156567522
RP11-322L20.1,0.981622357354576
TMEM106B,0.981515454583289
DNAL1,0.981514392737843
PRKAR2B,0.981491118290393
SEC23A,0.981324591649686
RECK,0.98118820449551
ADM,0.981115322339181
ARL13B,0.980460779912057
PTPRC,0.980232210619922
FAM9C,0.980189512362723
FNDC3B,0.979830010718362
YAP1,0.979505021180235
SLC25A42,0.979252499205543
MMP16,0.978568179318167
ZDHHC21,0.978439321113132
SMC5,0.978361167766294
TMEM170B,0.978239489691258
PUS10,0.978034112417076
PRPF40A,0.978031829584581
BLZF1,0.978027741467952
BICC1,0.977909456856911
HMGB1,0.977899318639921
RC3H1,0.977775620636399
POU3F3,0.977281397430535
BMP2,0.976731732965296
KLHL29,0.976524077964344
DHX36,0.976490408300052
PPP3CA,0.976453457737537
MYLIP,0.976420776155642
RSF1,0.976194229919975
LIN9,0.976067561843705
CACNB4,0.975848298796504
CNOT6L,0.975747121165617
SIAE,0.975484346513451
TBL1XR1,0.975447209007592
TNFSF11,0.975347628647495
LIN28B,0.9750249687827
RGMB,0.974922552811605
TSHZ2,0.974660284659836
CD38,0.974283824578132
NHLH2,0.974221052325376
KCTD16,0.973720032556594
AHCTF1,0.973706383491261
MEF2A,0.973447539179364
MAN1A1,0.973325646832158
ATP13A3,0.973108909689274
ZEB2,0.972903944301871
TBX4,0.972839915365135
RORB,0.972779898855331
BNIP2,0.972251835231083
PPP1R12A,0.972209329486923
L3MBTL3,0.972130845429285
NDUFA5,0.972098239447613
APOL6,0.972016502778461
MOB1B,0.971844515433966
SLC30A5,0.971721687003052
RRP15,0.971631002827171
RPS6KA3,0.970867757767814
SNAI1,0.970729536646333
CXCL14,0.970146659761708
PRKAA1,0.970047571349712
ZBTB44,0.96953927713156
C18orf63,0.969117072149243
ZNF81,0.969036528830943
ASB7,0.96886893061925
LUZP2,0.968530287745595
PHTF2,0.968324135822137
TTC39B,0.968289770325543
OTUD6B,0.96811141541759
ZZZ3,0.968076445371025
G2E3,0.967952973657665
MMS22L,0.96791717864463
PTBP2,0.967274008903815
PPM1A,0.967261622114246
FAM9B,0.967243593351615
CTNNA3,0.966888640044192
PLS1,0.96685884052644
DNAJC10,0.966420375384755
TOB1,0.966379516362876
TPD52L3,0.966303924973398
AFF1,0.966181050047904
FGFR1OP,0.966136017587647
PTPLAD2,0.965754183566624
KPNA5,0.965585366927866
BCOR,0.965202010847053
JAG1,0.964741923299205
PDE10A,0.964648115508246
PBRM1,0.964612403507563
TMEM26,0.964162665750167
LPCAT2,0.964079436061717
OTUD4,0.963679346319712
IFNA21,0.963627453239573
SEPT7,0.963311589522747
DCAF12L1,0.963156188910659
RASSF8,0.963061682338519
SNX16,0.962965180644591
LCOR,0.962889393456133
PURA,0.962655236129151
MATN3,0.962481930758115
POLI,0.962428498607046
PAPPA,0.962409583619734
CD200R1,0.962394175200941
UNC5D,0.962302672564814
TMEM161B,0.962202757020942
TANC1,0.962162702695632
GTF2A1,0.961689338850422
KCNMB2,0.961444870385851
PTPN20B,0.961139437955275
XKR4,0.96092766539158
FIGN,0.960899124465276
SACS,0.96088134302394
PHYHIPL,0.960872636492476
BMPR2,0.960643477836893
AFF4,0.960493860524771
CNKSR2,0.960246867113521
NTF3,0.960205492092646
LIN7A,0.960076312568377
ENPP4,0.960062264435761
SAMD4A,0.959560989150858
WNT16,0.959505741820127
MGA,0.959288192873243
HLTF,0.95895598257248
ATAD5,0.958832688331377
PDE3A,0.958798073247261
SOX5,0.958731223337306
MMD,0.958690318293539
POLK,0.958603042944836
RAB1A,0.958309401632392
STPG2,0.958008529891767
PLEKHA3,0.957744411414343
RREB1,0.957715289285951
KAT6A,0.957646156500796
PPIP5K2,0.957635579335622
OTX2,0.95736366907998
TRIM36,0.957315205704
C14orf28,0.956951461088359
TFAM,0.956774512108941
CCNB1IP1,0.956674122773371
SMARCA1,0.955911749831577
ERO1L,0.955547610929743
KDELC2,0.955394569070749
CARF,0.955179040568439
FKBP14,0.95491624082492
CNTN4,0.95479580773206
CPED1,0.954512707247177
SERTAD2,0.95436274202438
HCN1,0.954204941744927
TBX5,0.954046695470388
CCDC144NL,0.95383271293588
NUDT21,0.953830746142428
KAT2B,0.953788071671806
FGFR2,0.953315689818041
ASAP2,0.9533030620128
SIM1,0.953254563760802
DCTN6,0.953094084732133
ROCK2,0.953085104941952
FOXP2,0.953074271950249
NHLRC2,0.952894030229403
ROR1,0.952890317839447
CTDSPL2,0.952886316843152
IMPACT,0.952365829646359
SLC30A9,0.952227279962271
GOLIM4,0.952141914636964
