Gene,Score
CTBP1,0.999999815621717
HOMEZ,0.992194467779084
SPTBN4,0.986863028080112
MYO18A,0.986773864194748
BMP1,0.985399500427268
MINOS1,0.98413287100351
AREL1,0.983824880420815
LONP1,0.981481512641342
STK39,0.980665446530273
CA10,0.980327039254847
HLA-F,0.979878621709508
FAM98A,0.979359397263828
ARHGAP4,0.978624420159994
PET112,0.974948810422075
AC135983.2,0.97292438617092
PRICKLE4,0.972105110280277
ARL10,0.969522232008523
DST,0.968938785536869
WNT2B,0.968129791961897
RUVBL2,0.966398333981871
DNASE1,0.966134933873818
C2orf48,0.966113617760458
DLG5,0.965836868653128
CDRT15,0.963795554360864
DAO,0.963496311243729
PSMB10,0.962800404391608
RC3H1,0.962598935846415
ARHGAP19-SLIT1,0.962095866371507
PPP2R5D,0.961712391676948
CHD8,0.958485482739182
TAF15,0.957922187816357
CYFIP2,0.957624944518499
GCSAML,0.957482314004602
B3GNT1,0.957114468911107
FUS,0.956888959627381
MCM2,0.956823968750227
SLC2A14,0.954524303916376
DGKD,0.954161785158256
BRD8,0.953752374971502
CNPY3,0.953444194350648
MMP3,0.953192055133773
SMTN,0.953015586343779
DNHD1,0.950986515109816
ABI2,0.950285745287674
B4GALNT4,0.94756958080786
TMEM167A,0.944476472764195
ADAMTS6,0.941990168503702
CNOT6L,0.94129253821488
PLK1,0.941224699827919
EVPLL,0.93920233378991
KLC4,0.938882851987605
POU2F1,0.93869642875554
C22orf46,0.937953369454558
ATP6AP1,0.936055618193041
FBXO44,0.935228630889915
P2RX5-TAX1BP3,0.934521506691835
MUTYH,0.933515930559402
POLR3E,0.93343443015812
PRX,0.93223014375154
PDGFRB,0.931784257455665
FAM102A,0.930274229413684
EHMT1,0.930204638277112
SMAD3,0.929797930350393
AP000974.1,0.928116172094398
ZNF841,0.927786786268082
AKIRIN1,0.927290774775265
TMED8,0.926797711697781
EML3,0.92626987381192
ATF6B,0.925952722261003
PARP6,0.925270188518335
ICAM3,0.924763057149899
RP11-399J13.3,0.92405217692025
NOVA1,0.923791430279327
LARP4B,0.923728496784749
SIRT3,0.92364430496258
TRPM3,0.923509109380082
ARL13B,0.922819784162512
ARPC1B,0.921007765867956
AGFG1,0.920056213858409
RELT,0.919775429302632
DDX23,0.916979651052452
NIPSNAP3B,0.916731465925621
PARL,0.916175446570613
DYNLL2,0.914758881466997
LRRC38,0.913482085287878
LIG1,0.912870420829346
AC132872.2,0.911512694977572
TXNL1,0.911476258530607
SLC6A6,0.9113982508492
TET3,0.909987178461
PEX26,0.909871723604687
CDC37,0.909868844018437
AZGP1,0.909472684978831
DHX38,0.907085943282521
FAM57B,0.906180480380839
