Gene,Score
ACVR2B,0.999842519025512
BSN,0.999570884734783
MARCKS,0.999355458165674
FGF9,0.999354809890695
SLC6A13,0.998977700651741
GOPC,0.998841574133086
FBXO33,0.998599890701643
ZNF429,0.997819191362263
PEAK1,0.997280380273237
ADAM10,0.996524775692816
TPRG1,0.996296827604628
ATXN7L3,0.996045061702669
KIAA1147,0.995668150516805
FAIM,0.994728940788351
IQCJ,0.994324625620059
SLC5A3,0.994251534983605
SLC5A3,0.994229956915279
RRAS2,0.991943940329156
PCDH8,0.99167809033983
SMARCA2,0.989959780614998
VANGL2,0.989810665654843
SPRED2,0.989383085500083
PIK3CA,0.987584219167524
TTC21B,0.986893475919951
RICTOR,0.98655919721878
ZNF280B,0.986293679853619
TRIM33,0.98594437283644
PPAP2B,0.984357114977437
CNKSR3,0.983881557583739
CBL,0.98317817334857
SGIP1,0.9831489910842
ZC3H6,0.982471417889681
CPA6,0.981304903572823
TOP2B,0.981262627949527
NFYA,0.979508761791504
AGL,0.978133627367717
KLF5,0.976981000439887
SSR3,0.97460175527049
ZEB1,0.974565042321642
B3GALNT2,0.974005370680829
DNAJA1,0.97360570460557
WDR54,0.973498585433241
NR4A3,0.971325551367974
IL19,0.970196397324311
STAG2,0.969445343247125
ITIH5,0.968560280708524
ATP6V1G2-DDX39B,0.968437807128956
SUV420H1,0.968213858919912
DZANK1,0.968002939039636
TNIK,0.967898548884865
CHL1,0.967686215700103
ZNF20,0.967677482231036
TIMM17A,0.967488109252504
TTC1,0.96742441398098
LUC7L3,0.965164257049835
CCDC173,0.961732383248933
CCNT2,0.961660298445878
SATB2,0.960964398350903
LMX1A,0.960737832614325
EIF5A2,0.960542700041442
XPOT,0.959518483607538
PRKCI,0.959384043318396
MEIS2,0.958796648260431
BRCA1,0.958436459548369
SLC16A4,0.957737635347468
CCDC179,0.957158945788276
ANAPC1,0.955976632618555
ZBTB38,0.955711687496916
FBXL20,0.955114563720906
RBFOX2,0.954538511110715
ZNF584,0.954434023965433
MUC19,0.95414939360747
WDR92,0.95364641278862
ZNF880,0.952929472517145
SMIM13,0.952531601848534
NCAN,0.952290674611505
MARCH6,0.950609268982954
TYRO3,0.950543428502792
KHDRBS2,0.949711176725423
MAN2B2,0.949405143213877
HBP1,0.948255884180073
TEAD1,0.948065175043513
MEMO1,0.947763259819573
DDX39B,0.946575987122437
CTNNA3,0.946025650935497
SYNC,0.94506587098219
AK4,0.944676202687507
SCAPER,0.943383141490008
AHCYL2,0.94324628443807
DPP4,0.943191660447682
NAP1L2,0.94079840985788
ATP6AP2,0.940551850690514
PTCH1,0.94040691111838
SCAMP1,0.940383124754606
HOMER1,0.939742128419883
GXYLT1,0.938869684796816
DIP2C,0.93812109185987
NDST1,0.937388425519103
METTL12,0.935486196032746
TGIF2LY,0.935367564862058
MMP16,0.935242963229785
C10orf40,0.931609195726583
TRPS1,0.931075402330734
ZNF677,0.930692788282511
RCCD1,0.930573946727061
PCGF5,0.93003363613344
MYB,0.929793575365427
SAMD8,0.929379458081642
DCBLD1,0.929028379514606
KIAA0232,0.927761460052658
SCAI,0.927571039221836
TBX18,0.927436089430848
OLA1,0.927307622132039
SLC1A4,0.92728118769368
HDAC4,0.926356914190254
LILRA2,0.926160870598179
SIRT1,0.924472356030182
KRTAP4-3,0.92442903690689
AFF4,0.92417197177963
FARP2,0.923654130523534
C21orf91,0.923319183836607
CD274,0.923105604539142
AC010536.1,0.922947041325757
RMDN2,0.922725130219448
ARHGAP29,0.921896262449706
MLTK,0.921833491960512
MMP24,0.921199511145255
TULP4,0.921030463565281
DIP2A,0.921023347522937
KCTD6,0.919510547960601
SLC38A9,0.918783227743501
ENTPD4,0.917850986053353
VGLL2,0.917150032277692
HMGCS1,0.914789346543804
TGIF2LX,0.914645208618711
ZNF736,0.913706653800303
CACUL1,0.911078583247231
WIF1,0.911000051163873
ZC3H4,0.91098295584706
TMEM5,0.910625005141502
HMGN3,0.910610676005421
CASD1,0.910469908186255
REEP5,0.909682284027297
MAP1LC3C,0.909589628721929
ZNF226,0.908425043855541
SOS1,0.907903754605201
SRGAP3,0.907838239390514
CREB1,0.907064341718235
HAUS3,0.906856238432343
POU2F1,0.90605538215603
CDCA8,0.90580350632444
HGF,0.905534387479328
STK17B,0.905428202164096
ZNF830,0.905055875940496
XPR1,0.904695030645283
GRIK5,0.903320165621817
NNAT,0.902215548424985
SLC30A3,0.901929598640508
HOXA9,0.901573172694964
MSI2,0.900355962105775
ZNF667,0.900091140137713
NONO,0.899677678820829
FKBP1A,0.896299027236853
ZC3H11A,0.896211066016011
DGKG,0.896176816869483
DCAF6,0.89587285434893
PKIB,0.895845422821998
CELF1,0.895785425949792
PLEKHG3,0.893848851561028
HNRNPA3,0.893820156084683
ALDH16A1,0.893035042367558
SP3,0.891729681730298
ATXN7L2,0.891360069291931
ULK4,0.890736917379278
NR1D2,0.890732268206534
EMR2,0.89042121334564
SAMD12,0.8903629090332
MAP10,0.889915818130779
TSTD2,0.888739608321804
VCPIP1,0.888592828682875
RP11-650K20.3,0.888069349778019
CDC42EP3,0.887594436061503
ZBTB18,0.887205848189903
C1orf220,0.886991805758215
C1orf222,0.886527457134862
GNB4,0.886400806949368
PRKAR2A,0.886105800546366
NBEAL1,0.885349482364956
ATXN7L3B,0.885176488383858
UBE2C,0.885082183583026
RP11-176H8.1,0.885043249193995
ZNF844,0.884899933151504
DCUN1D3,0.884557417277918
SNX27,0.883737159046703
PCDH11Y,0.883470116694517
SLC38A2,0.882476660579311
MED13,0.882203573367211
MAPK1,0.881792484102486
WDPCP,0.881274539386105
KCNK17,0.880641638923074
ADAMTS6,0.880145862750059
DGKD,0.879692931478762
KCTD11,0.879095885000269
TOP3A,0.877673461557641
ARHGAP17,0.8775980038261
RARB,0.877483342622942
RNF152,0.876407304662874
ZNF625-ZNF20,0.87634369750559
LARGE,0.876190379664051
NR2F2,0.875670901870742
PITPNM3,0.875650376369925
B3GALNT1,0.875416964679948
GOLT1B,0.874720316756834
CISD1,0.874593769178236
PKIA,0.873600216694359
HLA-DQA1,0.873263631417121
NEK9,0.873094657768621
NOVA1,0.87303519919398
HS6ST2,0.872876693765431
AMDHD2,0.872606680370308
ZNF652,0.871682221779413
FAM98B,0.871525703619994
TTC39C,0.871406137165901
RPAIN,0.871182134987828
WIPF1,0.871119039091918
SOBP,0.870964342859359
BAHD1,0.870742935592156
CMPK2,0.869417487410396
PLCL1,0.869269710949755
CYTH3,0.868115582038632
THSD7B,0.868057983390769
PAWR,0.867594751971894
THAP6,0.867204935692672
RPS6KA3,0.866954632007774
HECA,0.866113025223225
ONECUT2,0.865967037087022
DENND6A,0.865204465022614
IFNAR1,0.865086551231193
ZNF285,0.864996612872637
RC3H1,0.864835238926545
PAG1,0.864527186386063
RNF115,0.864208736039648
PATE4,0.863986546465214
TRIM39,0.863444059804376
RGS1,0.863216850418358
PCDH17,0.862968755811294
VAPA,0.862470106825512
TXLNG,0.86219034728819
SLC25A3,0.861955053376922
WNT5A,0.861644170946277
MOCS2,0.861300000233317
STRAP,0.860981509075938
DOCK2,0.860800586426771
RNF44,0.86047615834729
RBM25,0.860439135397124
PHF6,0.859828153842529
PVRL3,0.858401203770343
SKIL,0.858312373035171
SEMA4D,0.858174577487614
VKORC1L1,0.857991413312519
NAALAD2,0.85791366820743
ZC3H8,0.857818159324762
FAXC,0.857552417371556
TMEM66,0.856879035379157
KDM5D,0.856703582757715
FAP,0.856528739312388
