Gene,Score
RAVER2,0.998686545096405
CLIP4,0.994391544240193
SPATS2L,0.986058238970114
TP53TG3D,0.983402150432846
TP53TG3,0.982173548492154
TP53TG3C,0.981629906091948
SCAP,0.961900945288777
UBE2Q1,0.959656654896419
RHBDF1,0.94967707296045
IL17RE,0.948981864471606
PITPNM3,0.947918715897343
IGF1R,0.943277303562537
ZNF783,0.940470983799203
CD276,0.940414908627862
TNRC6A,0.940257470668165
CD79A,0.937551739431931
DGKQ,0.936150612325176
SNX12,0.936081349687842
SLC12A5,0.935762143479582
PALM2,0.929675877282589
ADAM11,0.926814613695164
CELF3,0.925758110554265
PLXNB1,0.925744284597812
NR1D1,0.925223021951939
CSNK2B-LY6G5B-1181,0.923200608646983
NDST1,0.919889122349732
FGFRL1,0.918067099268826
ARMCX3,0.917823328271524
DMRTC1,0.91552728373175
ZSWIM8,0.914391654348657
TP53TG3B,0.914105403174759
SNX1,0.911621744454963
C10orf67,0.906885837599099
SLC39A9,0.902342581106426
HS3ST3B1,0.901356824904614
CHDH,0.900451627991202
ERBB4,0.896809570971187
SEPT1,0.895431054268748
AC008394.1,0.891654616421368
LIN9,0.890086175636922
MTPN,0.888904587666555
SETBP1,0.887145987443112
RAPGEF3,0.886666944853766
CDK6,0.886024918121591
SLC8A1,0.885759341994898
DMRTC1B,0.88366762202346
CACTIN,0.883306900452385
TUBA1C,0.882017646929891
SPTB,0.881288426933953
FOXP2,0.87674325481887
S100PBP,0.875076378063352
PITPNA,0.874705771560874
TUBA1B,0.871613973405741
CPZ,0.871544692352765
IPO4,0.870906283660446
EFEMP2,0.869465797466167
ARPC5,0.869105863345873
XYLT1,0.868075791839845
EPOR,0.865001904451356
SLC30A10,0.863423162362306
DCTN2,0.86196599457061
ACTG2,0.861226753993581
AKT2,0.859214965577095
PHTF2,0.858001287825394
PPP1R13L,0.857443371568374
SLC35D1,0.857018042639658
FAM83F,0.853229119372106
KIAA1324,0.847486507558098
MCRS1,0.844764853405216
NTHL1,0.840195031370181
MGME1,0.838868239194398
KRT74,0.837641730278752
TFDP2,0.836442114095021
TBX2,0.835758091347141
GPR78,0.834866211419789
ELMSAN1,0.83041927671357
IPO11,0.829995644935532
ASIC1,0.829752123882853
MAP3K9,0.82826911707297
RNF32,0.827486460755448
ADAM23,0.826805115418664
BBX,0.825607603982762
TRIM33,0.825291110892474
CTNND1,0.825085140822674
SEC61A2,0.824445730406446
RAB6A,0.8229284877368
TNFSF12,0.822591134107157
SUV39H1,0.821929127613191
SLC26A4,0.821141744700206
SNX17,0.820862650695416
GRIK3,0.81859577245516
CAMTA2,0.818078670247157
MED12L,0.81724511710386
LMO3,0.8168967536093
WNT10B,0.816451423987947
ITPRIP,0.816440451421609
RP11-176H8.1,0.815448176307143
PARP12,0.815266236003869
TCF7,0.815174797477428
MALSU1,0.814088274281827
PAX2,0.813990708620044
RABGGTA,0.813711383328488
NAA11,0.809876767969408
SNX6,0.808938325993527
KDM2A,0.80882258325174
WWC3,0.808614367605089
AMER1,0.808506988663899
TESPA1,0.808298334704972
PDE7B,0.807399650307596
SEPT5,0.807139541443198
CDK4,0.80523765862364
ACAA1,0.803360326225227
VAT1,0.803143227783824
GPCPD1,0.802291869334742
TMEM165,0.801765197600284
POLD3,0.801288899679777
WNK2,0.80076632372907
TIMM22,0.800628775193978
TMEM57,0.800388724400333
CHRD,0.800013310738092
