Gene,Score
STXBP4,0.983761032267781
FAM60A,0.979166732727062
RC3H2,0.979114475676778
PARP8,0.974932114840431
VIM,0.969612105527354
DDR2,0.966900548470019
RP2,0.965765538021755
FOXO3,0.961543835950685
ARMCX3,0.955795112016054
TMEM200C,0.951347358280875
MBL2,0.94789418354124
DESI1,0.946101168991775
RBMS1,0.944788265930927
SRSF10,0.941463875580976
NAA15,0.940394682728631
ULBP1,0.940355821407664
WASL,0.938859728627246
ZNF704,0.936032409531313
PASD1,0.934823145497033
CMPK1,0.93394922683299
HIST1H4I,0.9329542189412
TSC1,0.932742343735311
AMBN,0.932689451204994
CPEB3,0.931272694939789
PAFAH1B2,0.929281314024789
CDH12,0.928816798091233
RPF2,0.92761747276078
UNKL,0.927585813474317
INPP5E,0.92449563487806
C15orf48,0.92432029093911
NAIP,0.922102644133193
AMACR,0.917881053489058
GTF3C2,0.911423875863738
RAD51D,0.91137644795481
C1orf112,0.907924483479762
TRMT2B,0.90712504231813
DACH2,0.906131348138124
MESDC2,0.90342589817633
ZFP91,0.903023961214786
FCRL1,0.901605414706428
FAF2,0.899209752366278
MARCH6,0.895537718915359
TMEM167B,0.891285293761298
ELAVL4,0.890664529657303
PPM1A,0.88804462365043
MTFR1,0.886066305298161
DNAJC10,0.885169654230727
CEP120,0.883833567780823
CHD7,0.882038669079629
MDM1,0.880435986441458
TYW5,0.880369358451182
ADAM17,0.880058100962624
KIAA1958,0.877679995847465
SMC5,0.876400267003297
G3BP2,0.87633692265999
PDE7A,0.875273786123491
ADSS,0.875134920394676
RSBN1L,0.871861493983764
RASL12,0.868840753919099
SESN3,0.865118227801434
SEMA6D,0.864812302680271
BMP2K,0.864248033842115
LCORL,0.861567545163477
CPD,0.861110568174245
ERAP1,0.860871721644087
PLEKHA3,0.860672310239634
RGN,0.859993456884297
EAPP,0.859958236814525
HIVEP3,0.858878021077159
NCOA2,0.857971284906014
FUBP3,0.85773575830013
ACSS3,0.857145736678061
RNF182,0.856114318665357
FNBP1L,0.855045921174805
GPR85,0.85389285116649
EIF2B4,0.853814493898418
IPO9,0.852601016039345
FLG2,0.851971239634558
AMMECR1,0.849330727785442
TRIM33,0.849008913952494
AC117834.1,0.848351802799765
LIN28B,0.847759420497808
SLC47A1,0.846559378620036
SRP14,0.846491173479747
KIT,0.844341753256369
ACVR2B,0.843565103295374
RNF216,0.842243185344981
CD274,0.837801876049789
LIX1L,0.836452138500454
UBN2,0.836312811252728
MSL2,0.836276811741077
CXXC5,0.836200347958752
SUSD3,0.83609215319848
SLC8A1,0.835673786835352
ELOVL7,0.831923763184435
BCCIP,0.831541390420139
FREM1,0.82995942815168
ORC2,0.829594513106752
NUFIP1,0.829564370165104
HNRNPA0,0.829476533752527
ZCCHC13,0.827776962505464
DNAJA2,0.826853312573153
ZMPSTE24,0.826591287755555
ARF6,0.824623657539511
TGIF1,0.824072717942415
FOS,0.822608425705647
MAPK8,0.821998824140796
PTBP2,0.820619663164278
CACHD1,0.819970026169965
BCAP29,0.8192467464323
BHLHB9,0.819115612152644
TRERF1,0.819016129464067
DTNA,0.81855209052372
PGAM1,0.817677024900138
IGSF3,0.815946741334443
ZFYVE21,0.815748236969257
C1orf131,0.815647469227308
OSTC,0.815540786736916
RSPO3,0.815043329547347
AKAP7,0.813619333992111
PGAM4,0.81006077151091
MGP,0.80994723184983
MAGI2,0.80953109579872
NR3C2,0.808370506240875
ACSL4,0.808122243354821
OSGIN2,0.806299500186688
GNPDA1,0.805772806221954
ARPP19,0.805513229433359
WDFY3,0.80507226380422
SRXN1,0.802888214144356
