Gene,Score
ARL5B,0.999977473448106
SMAD6,0.999966139797798
SCAI,0.99994716579155
DDX5,0.999804620349121
FBN2,0.999364748653494
BASP1,0.999087805550932
NLK,0.99869436355865
NAP1L5,0.998379363886839
SEMA3C,0.998087206358293
SCNN1A,0.997113989973631
CSDE1,0.996742909949405
RPS6KB1,0.996671515624644
SNAP91,0.996562458792385
KLF2,0.995697373679574
TET1,0.995305883893764
ZNF644,0.994606651304826
DAZAP2,0.994150348646236
HMGCS1,0.993463738556063
SERTAD2,0.990755831894176
GRIA3,0.99035308462163
MGA,0.989088781693274
PTPRE,0.988616627878862
ADAMTS3,0.987970370860941
DPYSL5,0.987560144207619
IMPDH1,0.987441010194865
SLC35F3,0.987018177790568
PLEKHG3,0.986770472509338
SEC31B,0.985220998040738
TET3,0.985214078002397
TBL1XR1,0.984833893777333
ABCC4,0.984730278666837
TCEAL4,0.983350355014825
CBLL1,0.981856563340852
SLC7A11,0.980620175663813
OTUD4,0.980146313483483
SUMO1,0.980134643160573
PEG10,0.97992307262939
COL4A4,0.977106683592024
RIMS1,0.976545808006777
LRRC8B,0.975641510972283
STK38,0.974880262414561
NPAS3,0.973873283363909
GTDC1,0.973271465687233
EPB41L4B,0.972964439129168
CAMSAP2,0.972895749755529
PARVA,0.972595284066637
KCNK12,0.971582852931793
MTRNR2L1,0.970444636889594
SMIM13,0.969830460237991
ITK,0.968795142643053
SLC5A7,0.968783088090755
MRPL35,0.96870849825
C16orf52,0.968294390774794
FOXE1,0.968140952242885
BTLA,0.966445042501688
GRIP1,0.964504050452836
TNRC6A,0.964262371030738
SBNO1,0.963939892721195
DNMT3A,0.963526381528811
ZNF148,0.961466678892272
REV3L,0.961208198354829
EML6,0.961166651624026
RP11-766F14.2,0.960742852901508
FGF9,0.959451020306158
FUT8,0.958794205353826
MYCN,0.958576114660858
CCDC43,0.957147194557692
PDXDC1,0.957009689035568
CXADR,0.955564795349954
ELN,0.955458166973239
BACH2,0.955133187618434
USP28,0.952622303581179
FAM9C,0.952554365922148
CCDC113,0.952364423351162
TMEM169,0.952057471953041
CUX1,0.951815979648451
PROM2,0.950873948950003
CRISP2,0.950732684592769
GABRA3,0.950052425498335
SDC2,0.950027600630061
MYO1D,0.94917714356184
ATXN1,0.948627017935814
ACTR2,0.948239406011305
SMURF2,0.948186136085623
NFIA,0.948017852421912
ZNF451,0.947986392333438
UBTD2,0.947470901209738
GMFB,0.946941394867648
CAMK1D,0.946822435758994
CLDN11,0.946677207635621
AGAP7,0.945454334959337
CAPRIN2,0.94504922611002
FNIP2,0.94490506035735
P2RY2,0.944151487322647
OTUD3,0.943909202360194
WDR26,0.943085470904828
HSBP1L1,0.942325164949485
RUFY2,0.942259430802904
TMEM177,0.940653051088993
C10orf67,0.936830771876113
IDH2,0.936748595798132
DIP2C,0.934577747957268
DCK,0.934262438026625
GPATCH2,0.934128982559156
COL7A1,0.93241621526107
PSMC3,0.931927128783285
SGK1,0.931436301709783
COL6A3,0.930460989709421
TUBB6,0.929815780649338
SESTD1,0.928502842703079
COL3A1,0.927707982880748
ZNF630,0.925317493865887
KIDINS220,0.923444385574708
RAI14,0.923014721716411
AC016586.1,0.921636624554317
CD244,0.921440320082486
ASXL3,0.920611984555526
ANKRD52,0.920048187467394
RHCG,0.919893028132312
KRT79,0.919606933967922
C5orf54,0.918557823882527
ATP2A2,0.918352365525602
BRE,0.917635017476087
