Gene,Score
TRIM24,0.985014232802064
AC004076.9,0.98249860392942
CSRNP3,0.979320567735069
LHX2,0.970636083921415
DYNC1I1,0.970086545201902
AFTPH,0.967706864871183
NPIPA7,0.966627895770924
ZHX2,0.964102691945799
YTHDF2,0.95327387110422
LRFN3,0.952802156253876
TULP3,0.951495669192323
KHDRBS1,0.942142396213111
TBC1D24,0.938992973299712
AC012215.1,0.937794798782743
PTCD2,0.933203016566879
TMPRSS11D,0.931805881883643
C1QL3,0.926312828951582
FTO,0.925942661156156
RFPL2,0.92430526542308
ATP8B1,0.922786223039845
SORBS1,0.917652656192866
TMEM39B,0.916917930276587
SYCP2,0.916392483665909
TAF9B,0.915362164230536
RFPL1,0.913235527762419
HAVCR1,0.910520382811573
UBE2W,0.90954723250707
MAML1,0.905993747738826
TMPPE,0.900692424362415
GIPC2,0.899955423848187
NID1,0.898630107150884
BCL11B,0.897312643905843
XPO1,0.894408868777839
DCN,0.893687208304772
TEX40,0.893417612153532
FAM178A,0.892623070334885
FOXN2,0.891104127747255
GVQW1,0.888186238918671
PLEKHG7,0.885090032423391
PDSS1,0.883090763438412
APOL4,0.878177753904797
MTRNR2L10,0.877677916349065
ATMIN,0.876519692160895
SCPEP1,0.876232515129966
APOL6,0.874255468637346
TMEM86A,0.871665505715425
VCAN,0.870383202755372
CREBBP,0.865393870442561
ZBTB10,0.865067430318658
SP4,0.862270230276319
RGS17,0.85575495903256
GSTM2,0.854177198497906
MBD2,0.853635533740084
INO80D,0.850785905476871
AC099552.4,0.848562781394811
TSHR,0.847988171751637
UGT2A2,0.846358935791733
TMEM30A,0.846210735719804
FER,0.84536154764277
PDGFRA,0.842976191023741
ZNF570,0.842605703289094
UGT2A1,0.839653239121522
PDCD6IP,0.83701140376058
CSTF2T,0.836079371885856
UGT2A1,0.835895972956738
ATP9A,0.834969024183629
DENND4B,0.833124132597885
ASNS,0.832079145975951
GULP1,0.832049152688548
CNBP,0.826939801345093
KIAA1644,0.826186985161458
FOXP2,0.825576394031426
NRP2,0.825220450277718
DKC1,0.825124886611102
FEM1B,0.82480243468513
TRIM14,0.823844498222679
SLC4A4,0.823038761785814
TP53INP2,0.823006874897488
EYA4,0.822465570772829
CEP192,0.821186030425844
NAA50,0.82110090764772
DIP2B,0.820840343644748
RAD1,0.820314626711285
SESTD1,0.818335975702245
PPT2-EGFL8,0.817319076510009
TMEM38B,0.816138415719153
GPR107,0.815299286347927
TMEM144,0.814825968141134
LUZP2,0.808878766631293
OSBP2,0.808829385601049
CNTN3,0.805198989994534
RAB6A,0.803726836980567
LHFPL3,0.802705278344167
FASTKD3,0.801929176781763
TRNT1,0.801847641838789
FMNL3,0.801201370383899
PTEN,0.800729209877152
POC1B,0.80039508794994
