Gene,Score
JARID2,0.99998701057247
TSHZ3,0.999977082939616
MORC4,0.999960891861206
FAM153A,0.999734119964912
IRF2BP2,0.999553210830197
ZNF652,0.999388477269884
TMEM200C,0.999321760529884
ZNF385D,0.999287300484016
MBTD1,0.999169049152903
LRP1B,0.999048308553426
C3orf18,0.998611929320869
ARID2,0.998563568480114
LDLRAD3,0.998412522019034
LCORL,0.99827793802526
ZBTB38,0.998173210635855
DHX40,0.998081341033595
FAM135A,0.997945778850365
MYO1D,0.997894882660373
FOS,0.997821745433689
ATXN1L,0.997565860981716
DUSP14,0.997342985287702
FBXO33,0.99714889976004
SPINK1,0.996787206051316
RBAK,0.996524415300331
STXBP5L,0.996434013903054
WEE1,0.996432586428355
AICDA,0.996328381752141
AP1S2,0.996083305515653
ETV3,0.995485345215687
RELA,0.995222729024402
TENM3,0.995013011290049
C8orf44-SGK3,0.994991248955009
SGK3,0.994903857474508
MEIS1,0.994867757225317
C2orf80,0.994533278136611
FGF7,0.994385176383587
ZIC3,0.99437336688566
RNF123,0.994033001867522
IKBIP,0.993892260346969
SEMA3A,0.993803211977519
BACH1,0.99375036738655
ADAMTS6,0.993336602265833
RCOR1,0.993116520956553
E2F2,0.993103822111673
RAB11FIP2,0.993000134743517
DYNC1I1,0.99249363267306
LSM14A,0.991690563701493
NOVA1,0.991648938050474
RGP1,0.991586991706251
ZNF860,0.99131210936291
RTKN2,0.991150262081706
HNRNPA3,0.990993879535848
TRIM32,0.990695417035418
CEBPB,0.990483221674917
LCA5,0.990290918772378
GLCCI1,0.989882435091084
MARCH1,0.989725617396913
PALD1,0.989602369651037
ACOT12,0.989198319369021
FBXO11,0.989112006874871
TAPT1,0.988618479510963
TRIO,0.987812836700891
TPM1,0.987647024832441
ZBTB41,0.987579142374604
CREBRF,0.987418472187038
CPA3,0.987074781992679
CDX1,0.986956507487781
KDM5B,0.986567358411026
C12orf39,0.986266906951281
VPS36,0.986189330454607
G2E3,0.984448107573264
CLCN5,0.984026292173671
VTI1A,0.983937655290272
SFT2D2,0.983337625351218
KPNA5,0.983267780244038
GCNT1,0.982164658848972
RC3H2,0.982054463349298
ARL5B,0.981741377878324
ZMYM2,0.981594409107968
WNK3,0.981362100398352
SOCS1,0.980632814963327
S100PBP,0.980476799257583
ZNF618,0.979370161824473
GATM,0.978730950533527
FAM9C,0.978599055748216
RAPGEF2,0.978543237058526
RNF19A,0.977971513140847
RP11-382J12.1,0.977617750763323
ZNF236,0.977474624235602
HIVEP2,0.976823654352278
BTN2A2,0.976808814763717
DPY19L1,0.976762790734674
QKI,0.976737314514458
CSF1R,0.9761841577734
STRN3,0.976017134621095
MYBL1,0.975691381045864
FOSL2,0.975324316117297
HBP1,0.974321719174679
TCF4,0.974156155398908
KRAS,0.974126666107394
PEA15,0.97412402111315
CD274,0.973842553985983
FBXO22,0.972790508616612
BNC2,0.972459313243113
TBR1,0.97221214155056
DENND4C,0.972027763321017
CARHSP1,0.97145166630595
MYO10,0.971215452117359
MBNL3,0.971185984891346
DYRK2,0.971010403274216
ZNF724P,0.969954647557219
NDFIP1,0.969862439097222
UBQLN1,0.969694036032594
PHC3,0.969404572640805
WWC1,0.969324662290072
VTI1B,0.969206696830251
TOMM20,0.969099681884957
OTUB2,0.969072998948086
FXR1,0.968097422347812
AAK1,0.967880904482564
MASTL,0.967823851108339
TRMT1L,0.967334010793661
ACTL7A,0.9673098100373
KIF26B,0.96711571303344
PCDHA10,0.965992956323067
CHST9,0.965958204065461
PCDHA2,0.965918097387562
PCDHA11,0.965822601558424
PCDHA5,0.96566959269574
PCDHA6,0.96561125512563
PCDHA12,0.965515106177099
PCDHA3,0.965343259902903
PCDHAC1,0.965338910202042
PCDHA8,0.965317064955291
PCDHA4,0.96527517276866
PCDHA1,0.965046191230392
PCDHA13,0.965004244771516
CDC73,0.964752027494625
PCDHA7,0.964571168967288
INPP5D,0.964186472874085
PCDHAC2,0.964102978536783
FBXO43,0.962372032033676
JADE1,0.961415903687285
ANTXR1,0.961050561100705
ACTA1,0.960206014372582
ABI2,0.959763189280894
NR2F2,0.959473736354929
FGF9,0.958950943273107
CFLAR,0.958905416940273
GABRA1,0.958855295094568
RNF217,0.958484096269304
TRIP13,0.957247556995892
TDRD9,0.956782944464403
UPP2,0.956026607834111
CACUL1,0.955364591908867
ZNF260,0.955286582193484
NEK3,0.955252553331195
ZNF492,0.955235017268196
KDM7A,0.954901350883522
TM6SF1,0.954620835537706
CSRNP2,0.954464445501275
SLC15A5,0.953728598560903
LHX9,0.952661997765254
FREM1,0.952101862593559
C11orf30,0.951864556718477
RP11-761B3.1,0.951863058301567
ZSWIM6,0.951593327387619
ZNF561,0.951471187197576
TMTC2,0.95123976069461
HHIP,0.950378554059803
CHD8,0.950350139355858
KPNA1,0.950259948446643
PNPT1,0.94940369091531
LPGAT1,0.949186810491559
RP11-661C8.3,0.94763668982501
CSNK1A1,0.947402898147257
TRPS1,0.947216348249034
CLNK,0.946449510732485
TCF12,0.945520978708356
RAPH1,0.945155280985643
C3orf58,0.944607346641126
SLC26A11,0.944320323359393
TYRP1,0.94399449228969
PKN2,0.943847146621321
LPAR6,0.943260133769774
GLUL,0.942849631210489
MPEG1,0.942759713760425
PCDH9,0.942754623218694
COL21A1,0.942653248669633
ANAPC16,0.942625134456323
CYB561D1,0.94251360701216
CARD11,0.94189287902449
GJA5,0.941273712389959
DCUN1D2,0.941063911082555
ZKSCAN8,0.940711986731325
ETS1,0.939680286046209
FBXO30,0.93899386100115
ZNF98,0.938500977953363
AGO4,0.93690863033456
LPHN3,0.936587221710312
LRRC59,0.935793492504946
SOS1,0.934951994606997
IL6R,0.93427023763987
TMEM194A,0.934132219247131
GCLM,0.933221333874693
RAB3B,0.933198445599813
PICALM,0.933072821074645
MAP3K2,0.9325557899752
SPRTN,0.932406516705534
ABCD2,0.932086683595555
SAP30L,0.931698599995692
MMP16,0.931525290779574
USP48,0.931408652948029
SGIP1,0.930675653583169
ERBB2IP,0.93059003877167
SLC38A2,0.930481924952683
SMARCA4,0.93018238441443
CBFB,0.930054581042158
BARD1,0.930017734293058
STARD6,0.929975031056095
PROX1,0.929357953122992
COPS3,0.92873376398076
MRPS25,0.928683812615568
FUT9,0.928596490673509
SLC33A1,0.928251178806607
CSNK1G2,0.928207050245785
AKTIP,0.928204308211461
MPP5,0.927670014189847
IGSF11,0.927518381496678
IKBKE,0.927347179832927
ADAM10,0.926962336810245
