Gene,Score
CTTNBP2,0.999999924505787
TLK1,0.999848011842779
CPEB2,0.999229007540499
ZBTB34,0.998866034462948
FBXO21,0.99848734321795
FGF2,0.998466206274294
POU2F1,0.998316580471836
CCNE1,0.998310667942438
USP15,0.997947427798053
RARS,0.997473671955385
PAPPA,0.997221311319545
MORC4,0.997134516669282
DLL1,0.99623186922239
TGIF2,0.996183327668184
RP11-176H8.1,0.99592425618193
ALG3,0.995586337974336
PURA,0.99557615474104
EDA,0.995428353341186
WEE1,0.995227856324858
MYT1L,0.994570870171431
CADM1,0.994092583166404
ARL2,0.993980646775237
CCNT2,0.993924622637181
DMPK,0.99333702526703
SLC9A8,0.993023174529771
SPDYE3,0.992959829040039
PCMT1,0.992884229763927
FCGRT,0.992790750023432
ESCO1,0.992652546306878
RPS6KA3,0.992599891858785
WDFY4,0.992343697795775
ATXN7L3,0.992169688099146
MTMR3,0.990544682903075
KLHDC8B,0.99052109191148
FZD10,0.990313230772156
MINK1,0.990086617157167
MAP3K4,0.990036091407376
PLAG1,0.989942692915946
REV3L,0.989829342835365
ASH1L,0.988941698280684
GFAP,0.988734099948898
ATL2,0.988679948235219
TSPYL2,0.988661343043822
MYLK4,0.988528630862859
LRP2,0.988506716394846
IPO4,0.98829760852469
LRP1B,0.987866734025846
SYT3,0.987181573802197
CHRD,0.987121454870903
NRBP1,0.987111631706339
ZHX3,0.986974631471803
RAB9B,0.986599977129658
KIF1B,0.986177184928144
SALL1,0.986010952599224
ROR1,0.985556543755513
PRDM4,0.985419597945954
ARFGEF1,0.985353298317023
SLC11A2,0.985072438034068
FAM203B,0.984569143119605
AMER1,0.98443060811972
MMS19,0.983919461645635
AKT3,0.983684099496302
FAM203A,0.983442573554368
ANO3,0.983262706123278
RFWD2,0.982897025306804
LSM11,0.982689742503189
MT1X,0.982631842835115
CCDC19,0.982262021456782
BTRC,0.981856841138457
PPM1D,0.981814845823843
STK33,0.98156755011064
ARHGAP20,0.981493669852356
NAT8L,0.981349969890801
RASSF5,0.980963711971804
LATS2,0.980957909024772
FAM134A,0.980504115503174
IHH,0.980214516804416
JARID2,0.980125610945165
CHD2,0.980013846278353
WIPI2,0.979957614928845
RNF111,0.979940791349005
LY9,0.979923645990612
SLC25A22,0.979687633192845
ACVR2A,0.979480243047144
LITAF,0.978933740782433
ESPL1,0.978797994142673
UBN2,0.978291291415219
AP2B1,0.978234902629963
UBR3,0.978146156193695
MAFK,0.977832233608641
CDK17,0.977728932135849
CHEK1,0.977570901304453
SREK1,0.97740721231488
HIGD1A,0.977273353778344
EML6,0.977207460986127
SMURF1,0.977072352768383
UBE4B,0.977005045656285
APLN,0.976526461221291
FAM179B,0.97645845273968
USP9X,0.976428525709844
RSPO3,0.976333945634301
RP11-468E2.2,0.976139186499576
PPP6C,0.975860699497955
PROM2,0.975837696898129
KDSR,0.975253598399498
UBE2V1,0.975238646608782
KIF5C,0.975178376239088
CACUL1,0.975127149018185
ACVR2B,0.974917897819683
MAPK8,0.974866094087053
TMEM189-UBE2V1,0.974656312486276
PID1,0.974550160425491
ATP2A2,0.974293054284168
BCL7A,0.973678636594202
BCL2L2,0.973654990313801
DCAF8,0.972873716686794
TUBA4A,0.972770795614689
RNF8,0.97269620763577
LIN7A,0.972334476185878
WNT3A,0.972284655862317
LTBP3,0.971798753640117
DNAJB4,0.971447731319311
PPAP2A,0.971389155712176
SPDYE1,0.971239710185337
CDAN1,0.9711767900571
NOS1,0.970941723653673
KRTAP4-4,0.970481147853303
MYO1G,0.970440459008264
SLC20A2,0.97040820437649
TM6SF1,0.970407112230867
PHF19,0.969852284762066
FP15737,0.969570042240696
SPRYD3,0.969068306365232
TLL1,0.968952344366536
HOXA10,0.968929367882562
RPL14,0.968568521918258
SMAD7,0.968342112729174
C1orf21,0.967627541352293
LMBR1L,0.96751971964698
MGAT4A,0.967483582133703
SEMA6D,0.967417238604962
WDR19,0.966986318024118
EXOC3L2,0.966864300154772
WNT7A,0.966752529337197
OXSM,0.966654236036391
SHOC2,0.966195970888625
USP25,0.966017096298649
ABI2,0.9658725227543
TICRR,0.96585740295024
ITSN2,0.965388574567904
E2F7,0.965227192386442
TSPAN16,0.96503445842671
CASK,0.964961404899247
PPP2R1A,0.964952088180747
UBE2Q1,0.964902445616974
TXNRD3NB,0.964820064798637
AGO4,0.964675512582311
TMEM74B,0.964610446434244
