Gene,Score
KCNQ3,0.995591861122392
TOP1,0.99543733010217
OST4,0.994783777690405
NFIA,0.990838654694755
CPEB3,0.990602740604707
LRRCC1,0.990274613921553
TDRP,0.980365465107358
ARL5B,0.978834458010584
SMC4,0.976771978143665
GCC2,0.975612979660658
SPIC,0.975119254666027
SCYL3,0.973683419064529
C11orf72,0.973107707711808
MUC12,0.971783679524113
ADCY10,0.970989841746656
SLCO1A2,0.968885481586827
KPNB1,0.966672183573863
DYNC2LI1,0.966557925955693
GRPEL2,0.961260478980736
DDX3X,0.961041430392418
VSIG1,0.961030105010937
DYNAP,0.95984795674331
DCP1B,0.958405074613116
FOXN2,0.957158038306176
UGT1A8,0.955965285939322
CDK13,0.95485415439791
SLAIN1,0.953933905277721
TSSK1B,0.953657785640904
ZNF263,0.953269354898357
RBM27,0.953158252748975
WISP3,0.953008851876098
KMT2E,0.952216462183332
DDX3Y,0.952138451091497
SACM1L,0.951972180666496
ATP5C1,0.951831740868861
DDX42,0.950703308029935
FAM153A,0.949364404265282
STK35,0.948479067305346
VIP,0.947196378543431
NAB1,0.942241395737415
TMEM161B,0.942212474610481
MARCKSL1,0.941925051209002
PLCB4,0.941913935910559
SLAIN2,0.939885370996607
SOD2,0.939712681545912
PANX2,0.93871163571859
PDE8A,0.938381149272462
AMOTL2,0.93823018522712
PCDH9,0.938056046423459
GORAB,0.936908653365767
CDK7,0.936611618659207
SLC26A7,0.935316522586039
MMP16,0.935050586913103
EDNRB,0.934865974518777
TSPYL1,0.934124029026815
STXBP4,0.930477521084536
AGBL3,0.929995987430078
PLEKHA3,0.9293282277868
CCNI,0.925451914326511
FBXO3,0.924571488427639
EIF3J,0.922835855715494
USP8,0.922802818525127
EPB41L5,0.922071585229661
CDKL4,0.921937330810855
FAM122A,0.921744823026465
GPR176,0.92149699667246
BPIFB2,0.919794707747954
UBTF,0.919171364535138
SETDB2,0.918956444412084
GALNT13,0.918833495237531
DCAF12,0.918352272744179
FAM153B,0.917727092403585
SRGAP2,0.917005508871877
GULP1,0.916718505576679
C12orf42,0.915827630269088
PSG8,0.915164100094015
MIPOL1,0.914551396825213
LMTK3,0.913915559532156
SKP1,0.913660507266321
GMPS,0.913175312914434
IL17RB,0.913080985000371
