Gene,Score
ACAD9,0.998847690237863
PPM1A,0.99783714383768
DYRK1B,0.996143737574781
ZNF737,0.996142008293209
TMEM150B,0.995796949203718
RP1-4G17.5,0.995781101091091
CYGB,0.994411160305981
RHOC,0.993681804863981
ATN1,0.993354872772037
KIAA0408,0.993236401704889
FAM169B,0.991946427794111
NRG3,0.99164295726996
SLC13A2,0.99003058406495
MSTO1,0.98980074643957
FXYD5,0.988551001128996
MSI2,0.988337418221703
PLCG1,0.988007832506023
GRIK5,0.987254136990158
RUNX1T1,0.986472011539763
DUOX1,0.986471398569022
RPL14,0.985973875861669
CDH16,0.985590149086008
MEGF10,0.985263224399199
GSTA4,0.98481961374576
RP11-1099M24.7,0.984169042766516
SLC4A3,0.983692894368336
NFAT5,0.982496517414949
HMGN3,0.982208021206309
TSHZ2,0.981585750995088
STX5,0.981262612893049
EIF3M,0.981124945540923
KIAA1257,0.980963035457285
GATS,0.980590640028566
NRROS,0.980556421921324
IKZF4,0.980040924522084
EDRF1,0.979789535512711
TRPV4,0.979716041650228
CDKN2AIP,0.979055070764224
SAP30BP,0.978793834282628
TBC1D31,0.977681550381053
LOXL1,0.977501836194982
ABAT,0.977475179226102
ALG9,0.976436911922195
TNRC6A,0.976325126932415
SYT1,0.974173096801316
HID1,0.973608556710126
TUBG1,0.97210895301262
TRPV3,0.971169199339399
ECSIT,0.971141285647754
AGGF1,0.970695383476633
ZNF304,0.968616185996037
SH3BP1,0.967842927252651
TMEM39B,0.967621435584441
CACTIN,0.966237848430456
BCAM,0.964486193507444
SLC17A5,0.963918102403398
PIEZO1,0.962611945238109
SETD3,0.961753791248545
RP11-287D1.3,0.961680418185174
CD93,0.961432719047936
PSMD11,0.960902686518261
DDR1,0.960474002770527
ST6GALNAC2,0.959437766394485
BRCC3,0.958044484391867
TXLNG,0.957076666233353
ADORA1,0.956795928210807
PRKAG1,0.955874443229772
FREM2,0.955062311517661
NUP37,0.95388584653993
PLD2,0.95266272360337
ERCC6L2,0.952285162702315
NRK,0.951953261661118
ASIC1,0.951916277711856
PDGFRB,0.950903192847183
SLC44A3,0.950011524284741
PSMD13,0.94976496734957
ARHGAP30,0.949078781698017
GCNT3,0.94741090259908
RNF157,0.945758466755464
PRKAR1A,0.944451796119052
SMG6,0.944006134677661
RNF152,0.943307718628417
CBX5,0.942423723562561
GLYR1,0.941075940080456
MED1,0.940787706069167
KCNAB3,0.939962231743694
HMGA1,0.939707720260693
NUP98,0.937955532373688
RP11-147C23.1,0.936299152676881
PBXIP1,0.935508097048702
HOXC10,0.935254240281915
PNLDC1,0.935051322020194
ZSCAN2,0.934808663329908
OSBPL5,0.934617936470254
EVI2B,0.933442086941735
PPP2R3A,0.933167127783614
ARL6IP6,0.933045594968285
LAS1L,0.933027944178175
UBIAD1,0.929503459788063
THAP9,0.927845773161685
RNF187,0.927690193216897
LINC00346,0.926533147213415
ATG4D,0.926409526196242
RBL1,0.92572731111096
REV3L,0.924826091305163
POU2F2,0.924399481586623
FBN1,0.92372127925724
HEPH,0.920854981770901
GRIN2B,0.920076307820666
SPCS3,0.919792674855568
SMG7,0.919265813382016
ABLIM3,0.918700347109558
ZNF678,0.918427967035508
BPIFB6,0.918368007116343
PDCD6,0.918185566849834
CLEC2A,0.917105722531992
NOLC1,0.916377753670572
NRSN1,0.915451493189949
SPIN3,0.914512972401923
C17orf77,0.914342711423576
SLC7A9,0.913261655196532
PTPRN,0.912944360217413
TRPV1,0.911532413588289
TSEN2,0.910804515014291
HMGXB4,0.909707142106607
ADAM12,0.909627273847936
NOVA2,0.909277378020557
CRTC2,0.907592526341683
C16orf72,0.906921368814499
KMT2C,0.906737808579018
KIAA0753,0.906339354541761
YAE1D1,0.905355325077981
KDM5B,0.904881743181057
CCDC50,0.904560836312648
SRPK2,0.903884517600915
DKFZP434H0512,0.903775528287954
SLC25A35,0.903625958359084
C5orf38,0.903567630825185
MEGF11,0.902014432571571
KLHDC8B,0.90127710160115
PSMG4,0.900855481061586
COL8A2,0.900151870602638
RASSF3,0.899857983390413
RYR1,0.898592460582955
ZNF676,0.897943556207509
ERBB4,0.897637994008532
LRRC46,0.897392152416667
TMPRSS12,0.897265870529097
RPS16,0.897001090880576
AR,0.896884332722562
GRAMD4,0.895583191423236
AC007375.1,0.895316071178112
WDR63,0.894787414481517
MAGED2,0.894221559469597
NIPAL4,0.8941447141667
NSD1,0.894005164194536
ZBTB37,0.89387181855627
RNF212,0.893820803358908
MLXIPL,0.893209312417919
R3HDM2,0.891549078588104
DDX20,0.891256782175925
LARGE,0.891098228554907
DCAF10,0.890636333663974
BRPF3,0.888959074023826
NBPF24,0.888784996225655
FLOT2,0.888443662312385
ACADVL,0.887751870946986
ENTPD3,0.886977152442476
CDK11A,0.88667694659153
NOVA1,0.885334171289989
METTL2B,0.885301013488954
KRTAP9-8,0.884549713430589
ZWILCH,0.883732573122013
CTRC,0.88372259020785
IMMT,0.883603429599937
