Gene,Score
MUC17,0.994943517595647
TTC39B,0.984077457415779
EGR2,0.98322929890178
ZNF680,0.982643029710158
CA10,0.981821210163163
PBX1,0.97378041414887
PLCZ1,0.973613593005535
DACH1,0.973282733422048
MLF1,0.970910999460079
CLINT1,0.97064762340318
PDIK1L,0.970221182576588
TUBGCP6,0.970119871990074
RSF1,0.969628987399643
PDE8A,0.968569339870869
HTR2C,0.966621879161567
NCAM2,0.965092502753076
PLCH1,0.964176768917309
SLC35A3,0.963173036320749
FAM135B,0.962898065242686
NUP54,0.962570291532134
SMARCAD1,0.962274477939381
TUBA1B,0.961632919365681
C12orf75,0.960357596540241
XKR4,0.958127252742006
SHISA6,0.956566172901482
SIRT1,0.955095632453766
ANO8,0.955064241020709
ANKRD17,0.954219208274116
NOVA1,0.953087159989886
ATP2B2,0.951072474771336
MED13,0.94956881247284
IGF2R,0.947363145894871
CTTNBP2NL,0.946906961186071
PARP8,0.946574311657044
PHYHIPL,0.94629741484964
ACRV1,0.945009526768638
SNX1,0.944842667469045
CRHR2,0.944526884543029
EIF1AX,0.943779658436325
CASP12,0.943488988551797
TOM1L1,0.942114907278261
ST6GALNAC5,0.942038016764177
CNKSR3,0.941857303075553
PPM1L,0.941066891715378
PKHD1,0.940680663541241
ZNF419,0.939827160024627
TMTC2,0.938849584236752
NFIA,0.93883059677681
DLGAP5,0.938246842361185
TUBA1C,0.937645320307761
OSBPL11,0.936475735555052
GPRIN3,0.936301153538531
PBX3,0.935528960972744
RUFY2,0.932384342229154
RCOR2,0.93237189687588
CDK13,0.931486651073328
CALB1,0.930754299558874
STAT2,0.93067272389308
LIN7A,0.929693190950105
EBF3,0.929463364432948
MTTP,0.928903373252834
BIRC6,0.928315936580924
IQCB1,0.928108986125455
POU2F1,0.927743876505476
DMGDH,0.926828316394135
RBMXL2,0.926760402058965
CR1,0.926536995716452
RPAP2,0.926041365280344
CCDC132,0.925254755703738
ELOVL3,0.924367928985471
PLEKHS1,0.923372192635644
MLLT3,0.922913963047383
AL163636.6,0.92272497524539
MIPOL1,0.92160047934043
FAM126B,0.920529303689743
RIMS2,0.91992601940581
AXDND1,0.91945322581295
GYPA,0.918029571488506
TPBG,0.917814093815048
NUTM2D,0.917329297579317
ZNF781,0.917042109774388
ATP8B4,0.916799696762435
CRISP1,0.916286870006021
CUL2,0.915873166348778
MBOAT2,0.914859858595424
MAP4,0.913788252104974
CTBS,0.91376281323342
LRRC49,0.913294827302513
EIF3A,0.913284626128201
TEKT3,0.913059244546965
RANBP3L,0.912689008066326
SPRY2,0.912493462032367
PCNXL2,0.911684643767016
ZCCHC14,0.910119226656995
RASGRP2,0.909827956267727
SMAD2,0.909250073056476
ZDHHC20,0.907670226916937
KCNJ6,0.907223089319979
RP11-463C8.4,0.905808030280838
ZBTB37,0.904605388069466
C11orf30,0.903780535256134
ST6GALNAC3,0.903586343464245
THAP9,0.903180122637798
GRHL3,0.902828600864896
DNAH3,0.90215158754697
FAM135A,0.901552379459105
RBM19,0.900932335594205
LHFPL3,0.900919015235647
KANSL1,0.900002565252262
AGO3,0.898509731759859
CSRNP3,0.898261367375061
LDB2,0.897751780983763
CASP5,0.897747155954676
ZNF862,0.896604551846389
MCM2,0.895856063665024
EEF1D,0.895545422897213
SUZ12,0.895475931038061
BRAF,0.895327371419121
SLC36A4,0.89527621107661
NT5C1B,0.894772955223319
CAMK4,0.894490504713092
ST3GAL3,0.893736796448153
PCDH18,0.893223231857689
HCN1,0.891659761864597
ZNF660,0.891148443605936
CIT,0.891067931314213
TOP3B,0.890965374867991
WASH4P,0.890373327290941
GPC6,0.890043569219008
NFAT5,0.889817496091871
MMP13,0.889747561530034
FGF20,0.889053377362025
SCN7A,0.888933635386026
ADAM11,0.887030931331703
UBE2D1,0.886208396651815
LMBRD2,0.883869895645998
BUB1,0.883663130071286
RP11-637O19.3,0.881852059268055
MLXIP,0.881772787631384
HID1,0.880362470652157
SLCO1B7,0.879296326818793
COL4A4,0.879022323262586
LAMTOR3,0.878118632622415
ALG2,0.877948481073159
ASIC1,0.877875157227313
C14orf119,0.876374008752815
DZIP1,0.876054873167732
ERP44,0.87503569550036
TXNDC11,0.874989483518784
LPO,0.874889130998561
RP11-318A15.7,0.874300566175649
DLG2,0.873591386353638
COL3A1,0.872976564692542
ZNF493,0.872915438156343
TRMT13,0.87225198318757
SEC14L5,0.871176990513387
SOCS5,0.871133425678051
WDR49,0.86926771353786
RP13-279N23.2,0.868931906874579
CCDC39,0.868665472025712
ACTB,0.868000290761997
CLSTN2,0.867962692975576
CHL1,0.867253258861879
ZNF286B,0.866803121930219
REPS1,0.866584710805401
TMCC3,0.866520578264286
PLXND1,0.864602811869233
ZNF780A,0.864295864036309
OTOP3,0.863933331440838
ZNF773,0.863640105732566
GRIK5,0.86253854217766
