Gene,Score
TMEM212,0.994152795383823
CR769776.1,0.986755141544873
RBM7,0.975069650496085
NFIA,0.965463379131482
SLC20A2,0.958490039910915
SEL1L,0.957360228103023
TBC1D15,0.957344045501099
SLC8A1,0.952459240182881
CAPZA2,0.952205898529998
BTAF1,0.949893632383736
GCSAM,0.941758518026302
KMT2E,0.940945049646285
RTKN,0.940165756730401
TTLL1,0.938993813352436
GSTM2,0.935913355004259
UBE2K,0.927852658012763
CDH17,0.927443556970603
GTF3C2,0.927302094410687
IL33,0.926586770697496
FBLN5,0.926364828644583
KCTD12,0.919976140039054
ELAVL4,0.915799950216927
CDKL5,0.912757857331349
GLT1D1,0.909566432932069
PCYOX1,0.907116399150273
LIPA,0.901996037768424
TMEM232,0.901731262391229
CD36,0.901125457868938
GALNT7,0.900729480843444
GPR82,0.898397069580251
TRIM24,0.894786027884201
PTPRC,0.893345807807764
RFPL4B,0.890806151544601
SCYL2,0.88942406103318
CDIP1,0.889202381672757
RFX1,0.888091798964003
GLTSCR1L,0.887846684899874
NOL11,0.8871278338679
IRAK4,0.88650812380907
SMURF2,0.88513498844833
TOX4,0.884814265757375
PLCE1,0.883989575954433
UACA,0.883672273105834
MUC19,0.883373679392903
EBLN2,0.881845403198995
CWH43,0.881813419622358
MYO1D,0.88168328859862
ID2,0.881179173975854
DZIP3,0.880845921104376
MLEC,0.878659129371116
NPIPB5,0.878302213943615
CSNK1A1L,0.87812110212861
E2F5,0.877268842291175
CRTC3,0.877167265022645
MOBP,0.876778774335122
NPAT,0.873946020175022
TNRC6A,0.871884479647086
DHRSX,0.871121336458896
ETS2,0.870489251232974
ABI2,0.869082589147823
PTP4A1,0.868966698550505
MEIS2,0.868829005879964
RP11-231C14.4,0.866126099705005
G6PC,0.864714725661494
C8orf46,0.863913860834093
ULBP1,0.863610943670151
ALG9,0.86347404436459
ARIH1,0.863436489990848
ZNF587B,0.863395187809461
NECAB1,0.86029609850303
RASA1,0.859564755112197
NKAPL,0.856117177548015
RP11-169F17.1,0.855191665599338
SREK1,0.854920141296298
C8orf31,0.853839712484483
OSBPL6,0.853780099972311
INTS6,0.853589834765779
TEX14,0.852780737992962
P2RX1,0.849244958020708
NUFIP2,0.84870642002489
KCNJ13,0.847657824447863
PAX8,0.845983635878912
ANAPC16,0.845229973252014
RNF128,0.844058203409336
EPB41L1,0.841819867730162
RSRC1,0.841434240962842
LPP,0.840587080178494
PRKAA1,0.840282254924172
DYNLT3,0.839696450135118
KCND2,0.839629254971132
CNTN6,0.838294943696251
RP11-1084J3.4,0.836806838288763
GZF1,0.835653198735407
MXI1,0.835582980670272
SSFA2,0.835009927994025
NPIPB4,0.834904563267373
AL139147.1,0.833987292366084
PTCH2,0.833755436236145
DARS2,0.832881311403537
ALDH1L2,0.832073168498772
GPR75-ASB3,0.829004754194178
MB21D2,0.828833166185582
SLC7A11,0.827481410879171
FAM105B,0.824133039086717
KLF3,0.823486584437919
USP14,0.823343945795359
KMT2C,0.82230979431871
CSNK1A1,0.822020945819419
ZNF415,0.821719035546011
TPM3,0.820668989960097
MIPOL1,0.820204353001634
EIF2S3L,0.817643960530404
CEBPZ,0.81683531819182
CUX2,0.815063494369524
TET3,0.814628440541136
HERC4,0.814213851292789
WDR82,0.813774866014729
ANTXR2,0.813282228525442
PIEZO2,0.811588446623463
ING3,0.811477064355671
GNG11,0.811297374362465
LNPEP,0.8111828930365
HELZ,0.810854465395174
ASB13,0.81067537667055
MDFIC,0.810472338800648
DSG3,0.808598560735531
MEX3B,0.80853316061712
SHPRH,0.80804411442365
FAR1,0.807163425218553
LRRTM1,0.806824172422746
TC2N,0.806239264938566
APBA1,0.805759362950098
EPB41L4B,0.80542204494422
IBA57,0.80483875352566
PPP1CB,0.804224998691607
SUV420H2,0.80405930628297
BACH1,0.801901915376935
DCX,0.80129629709467
CFLAR,0.80088671483322
