Gene,Score
SPDYE1,0.999998107025392
FLRT2,0.999992773337927
SPDYE3,0.999970573917746
EPHA4,0.999831056715662
GLTSCR1L,0.999665206946812
USP15,0.999228211341238
SUZ12,0.99888706132688
MEF2C,0.998692628699602
ITGA6,0.998677928460909
PRKAB2,0.998548251700993
TRAM1,0.998470698581625
THOC1,0.998313772442271
THADA,0.998085621342501
RAB2A,0.998047422010509
KIAA1033,0.997882418752276
CAB39,0.997830318012977
TULP4,0.997600995243252
KRT1,0.997181123460935
REST,0.997003839528723
ZNRF2,0.996763775003604
HNRNPK,0.996576334770289
PGM2,0.995760667564602
ATAD2B,0.994823647186536
USP37,0.994221666916021
PDE8A,0.993891016970717
PTPRG,0.99292267909092
TJP1,0.992773996714173
SLCO2A1,0.992749084784926
SUV420H1,0.992724768886524
GOLGA8F,0.992632330032425
MXI1,0.992558785314997
RCBTB1,0.992376575740278
DGKH,0.992273038902896
POU4F1,0.992183255743478
TATDN3,0.992069940009656
CNKSR2,0.991745716010981
EPHA5,0.991229944461185
PRPF39,0.99078488472449
SLC8A1,0.990216383420067
NRXN1,0.989959533729954
CEP95,0.989857339755599
EIF4G2,0.989719135246823
GPR61,0.989345190071958
ARL13B,0.989135567999957
XPO1,0.989097494832244
NEK5,0.988936393084508
OR7D2,0.988934871169601
TAF2,0.988700116641902
FBN2,0.98859559664513
ST8SIA3,0.988367630926207
TM9SF3,0.988157259890709
WAC,0.987780438037452
BCL2L11,0.987746923111255
NUDT4,0.987147729994659
PABPC1,0.986869274495774
MALT1,0.986673943034438
USP6,0.986613602903441
ZC3H6,0.986439866801652
CEP120,0.986279292099587
INA,0.986036176559059
SLITRK5,0.985985585401208
PITPNC1,0.985669515059384
GRPEL2,0.985649979340087
SRSF11,0.985612084113787
FUT9,0.985340203731124
EIF4A2,0.985281662753458
PPIP5K2,0.985234973251433
CHRNA9,0.985008984813604
SP1,0.984996016383425
C1orf168,0.98431173008814
DCX,0.984261820333196
BCAT1,0.984220096892997
CAMK2G,0.984111630138455
API5,0.983927042427115
SEL1L,0.983695680816309
GOLGA8G,0.982698847765877
TMEM132B,0.982596577058633
NAA10,0.982520802175944
PHACTR1,0.982481533799821
NCOA1,0.982358808589766
FNIP1,0.981319230144111
LNPEP,0.98126379865777
SPA17,0.981187486594062
DNAJB14,0.981153080618077
AMDHD1,0.981056939633832
TCF4,0.980929722406011
ATE1,0.980926950074503
RAB6A,0.98082007453567
TDRKH,0.979902088636381
KLF12,0.979851556844965
FSD1L,0.979473202254992
RBMS3,0.979400173931779
RHOBTB1,0.979301078480951
KRAS,0.97845251835034
EIF4E,0.978416900889236
GALP,0.978415054381744
RAB22A,0.978199497402764
SLC25A21,0.978148550847664
FAM204A,0.977664020630114
RRP15,0.977661503872194
BRWD3,0.977465949331748
PHEX,0.976971240334188
ZIC1,0.976818851405066
ARHGEF7,0.976637507344583
PDZD8,0.976555458713776
KBTBD8,0.976490786345215
DEK,0.976275205539774
YPEL5,0.976266396389829
TFCP2,0.976060657574745
WAPAL,0.975698314141482
GLDC,0.975639293037959
ZNHIT6,0.975544741702789
SPATS2L,0.975535824600181
GRB2,0.975522073014352
NAA50,0.975474172892864
YRDC,0.975453119406564
ZNF207,0.975062205099144
ZNF704,0.975050210669267
NUP50,0.974606258303642
GPR111,0.974458140621891
KIAA0907,0.974444274318622
RPL36A-HNRNPH2,0.974351746929413
CREB5,0.974334996426931
TES,0.974322996497002
DPP10,0.974241177336336
SRSF3,0.97389146538139
ACER3,0.97348576128891
CTDSPL,0.973457886245103
FOXK1,0.973308123255069
STXBP5L,0.973242185817897
NEK1,0.973214918113799
YIPF5,0.972950751200222
INPP5F,0.972949575353688
SLC31A1,0.972688583875551
CCDC73,0.972467494409853
MRAP2,0.972275204725215
DMRTA1,0.972221313215119
NFIA,0.971893281817666
DNM3,0.971515810955726
FAM124A,0.971478061022562
NUP54,0.97094773031595
GPAM,0.970839235786456
CALM1,0.970238807784294
BRIP1,0.970223550129279
AC135983.2,0.970110609378496
PPP1CB,0.96995462192316
SMNDC1,0.969736424296265
CDKN1B,0.969678527194442
ZNF736,0.969488141694585
UBN2,0.969477726933398
