Gene,Score
MAPRE2,0.999962046125048
SHC1,0.999779826702999
COL25A1,0.999771576878735
NRBF2,0.999507384257305
FRAS1,0.999061003331673
RELL1,0.998948510268034
PHOX2B,0.998927101312097
PPARGC1A,0.998730933617905
TNIK,0.997930435024323
ZNF638,0.995713952551161
CENPC,0.995367089378495
TAOK1,0.994837357862517
MCOLN1,0.993946947108366
CTC-554D6.1,0.993815231351159
DGKG,0.993695814432123
ANKRD13C,0.993608300914903
MMP16,0.993068173860246
EPHA7,0.992548726795389
METTL10,0.991929990558293
TMEM236,0.991487634717225
MGAT3,0.991209900037079
AP2A2,0.99104679456636
PRAMEF8,0.990073866942536
TMEM178B,0.989494733384495
NAA40,0.988201429638985
CCND2,0.98739859136108
LYRM2,0.98655020841397
PLCH1,0.985988348838878
C9orf72,0.984471390589358
LRRC23,0.983505410536609
FOXC1,0.983180428081855
ZNF423,0.981443914573545
ARMC8,0.980497156421033
KLLN,0.980355075921895
AVIL,0.979843982945802
RSPO4,0.979442255871446
FGF20,0.979249113165766
COL5A3,0.979054329046987
CREB5,0.975020115620659
BIRC2,0.969826500127284
ZNF282,0.968773127079496
ADAM18,0.968750784483696
CHN2,0.967423918024677
HCAR3,0.966599732307109
TNRC6B,0.966290307261132
TMEM213,0.960067516129006
LMBRD1,0.957006300438671
UGT8,0.956586689768055
NEUROG2,0.955134262308486
TMOD3,0.955097030807984
NCOA7,0.954167024924808
C2orf68,0.953595078122209
ADCY6,0.952613028783571
ARAP2,0.951880237547558
ASPH,0.951862904142561
CAMK1D,0.951689618357249
STARD13,0.951040941188517
STXBP5L,0.9508162492572
CREB1,0.947382599640893
SOS1,0.945725979734187
LMOD3,0.944505030489877
IL7R,0.942383606159022
CD226,0.942332312350475
VN1R1,0.94210292884022
PPP1R9A,0.941480769266687
WHSC1L1,0.939646092160136
RRAGC,0.938215574625203
SCNM1,0.937811882120806
SAMD1,0.936245989622756
SLC44A3,0.93472053436809
IL12RB2,0.932955450042786
M6PR,0.932822273891461
SDHD,0.931855720161329
DHH,0.931634900022332
FAM186A,0.929855371449179
KCNMA1,0.929291784604817
HAS3,0.928487255336195
SLC43A1,0.925621370772075
UBN2,0.925226637010009
EMR3,0.924716094644791
BIRC6,0.924565820687153
KIAA1257,0.924063898570577
FAM76A,0.923274863761298
PIGB,0.923242593319372
PTPRT,0.923102574804076
AKAP8,0.922697802030449
SELE,0.922644176335109
GABBR2,0.921998860790963
LRIT2,0.92176434175665
ING4,0.921651812086551
CELSR3,0.917676402906308
CSF2RB,0.917382386528299
SAMD4A,0.915098659963044
SUB1,0.914827171155968
ACSM2B,0.913741289570451
RASSF4,0.913736149444667
EAF1,0.913585568590949
FAXC,0.913490935095946
XPO1,0.913260873638918
STEAP4,0.912923800728594
TAF6,0.912333203439949
MFSD6,0.909393662896104
P2RX1,0.908582162595918
LSAMP,0.907342808230932
KSR2,0.905114818933707
SSR3,0.904836485734297
POLK,0.903537609839048
ESYT2,0.903376829673874
SAMD12,0.90154838305997
IQCH,0.901091801594087
C11orf45,0.900273968568305
GMEB1,0.899638415007297
GTDC1,0.899135110078713
CPNE8,0.899009919953744
SFMBT2,0.898441813473316
TMEM26,0.898003910334707
AHCTF1,0.895747228340416
SLC38A11,0.894548334853845
C11orf57,0.89427888103686
DDI2,0.893952424973747
ARHGAP26,0.893882572339031
FNDC9,0.893116126994673
GPR83,0.892690040846961
GCC2,0.892016568595661
MRPL17,0.891098072979365
ARHGAP6,0.891024461425708
CD5,0.889258336654714
FAN1,0.887288865213837
COL6A6,0.886671833229421
TTC23,0.885227872192171
KIAA1755,0.883879109780699
MAGI1,0.882942526070139
DHX38,0.882655652297418
VWC2,0.881757361228205
SCN2A,0.880822898134166
CAMK2D,0.879897034420852
TRIO,0.879391204461032
WDR82,0.878440965074299
NT5C3A,0.878427947537969
RETSAT,0.875673295636867
CAPRIN1,0.874929573363343
LPHN3,0.874743127786111
HMGA2,0.874090565928999
ISM1,0.87323915359319
UNG,0.872084631166388
MEIS1,0.869186468160233
KCNH8,0.868637553898234
ABI2,0.867979991366425
XKR9,0.866873828731073
SORT1,0.865569055293069
RNLS,0.86442655130871
TMEM206,0.86442171289507
SLC38A7,0.862891478185137
AC068987.1,0.861897468324934
UBA6,0.860616789892095
NXPE3,0.859899098781996
KCNJ1,0.85900741037511
DIS3L,0.858881303685148
CCP110,0.857479702802507
PPM1K,0.857030806398987
THOC2,0.856089538607728
SLC17A7,0.855723707139275
PRPF38B,0.852661837257197
GUCY1A2,0.851283506208584
ZDHHC17,0.851106274033736
STX7,0.850362402366544
ZNF648,0.849390830024691
PDE1C,0.848838232768961
KIAA1430,0.848696872465606
MALL,0.846399188803267
GAPVD1,0.845368992858838
CATSPER2,0.843258321103539
PALM2,0.842887651267647
ZCCHC6,0.842258342764316
RC3H2,0.842078816038196
HMX1,0.839729563597691
C1orf43,0.836867551832595
PLAA,0.834828205899997
SEPT6,0.834625455284466
AGTPBP1,0.834599891349342
BMPR1A,0.834432307444995
CNDP1,0.833778445557397
MAP1B,0.833041822416058
RIPK2,0.832705459299807
IRF2BP2,0.832108494908171
CDC37L1,0.829755843463078
MIA2,0.829595408780582
TFAP2A,0.829250510881193
ZNF704,0.827713280295153
SLITRK1,0.827169261634781
NOS1AP,0.825480656831217
AC010547.9,0.824074569265152
ZNF146,0.823472412002498
RUNX1T1,0.823273525634034
FZD1,0.822712099107174
ZDHHC14,0.822460541861768
PHEX,0.821934068054233
ZDHHC2,0.821341452884213
MME,0.820929354256332
ATP13A4,0.819659274161399
LSMEM1,0.818245305355684
DUSP3,0.817232740278854
TENM1,0.817119069968944
NAA15,0.817008942513537
GDNF,0.815865665290672
C10orf12,0.815181408674881
TTC39B,0.814024862092229
EPT1,0.814011062459672
CCNJ,0.812699899864533
SPCS3,0.811270107219952
ZNF37A,0.810596797750556
DSG3,0.810138363962958
THRB,0.809830581040602
NQO1,0.809128125392032
RP5-1021I20.4,0.808850949138643
CHRDL1,0.808700151493319
CLMP,0.807872130437542
SYNPO2L,0.807661886620167
ZNF148,0.806841405752617
GINS3,0.80636220834876
TMEM156,0.806076203490551
C1orf27,0.805221345294765
FAT4,0.804765807361791
ZNF263,0.802503348681011
METAP1,0.80180712280939
GMPS,0.801696596723313
KHDRBS1,0.800753800987881
ATP2B4,0.800388719066718
