Gene,Score
GRIK2,0.999900261949639
ZNF880,0.999856880200782
ROBO2,0.999698785463587
SYT10,0.999200031221274
FAM135A,0.998778324151337
XKR4,0.998334748482022
DIP2C,0.998194766293695
NT5DC1,0.998066990551709
FBN2,0.997423436116355
PPP2CA,0.996747349910784
RPS6KB1,0.996624667075816
SLC6A11,0.996125961250711
SMC4,0.995991414981694
ZFC3H1,0.995842242843477
TRIM52,0.995389041772514
SMAD7,0.994570603804881
KLF4,0.993759210778283
YBX1,0.993296050652754
KIF15,0.992398229146721
GLRX2,0.991582651086786
ATP1B1,0.990905345928176
TMEM5,0.99090429376753
PPM1L,0.990539305420832
C16orf52,0.990233425823946
MIER3,0.990177500831082
GLYR1,0.989603568257849
ATP2B1,0.989424605456867
ARHGAP21,0.989389342891137
KLF12,0.98923590675017
NOG,0.989083297757978
UBXN2B,0.988867471624168
RBPJ,0.987920527807173
TGFBR3,0.986838150602665
CCL28,0.986436861504947
ZNF436,0.98638608111962
CCDC132,0.986260763745869
NCR3LG1,0.98625219462641
DZIP3,0.985912032279154
SMCHD1,0.985767962425818
AHDC1,0.98567209474389
WWC2,0.985550679356006
USP7,0.985385796614863
CSAG1,0.984977111951709
PUM1,0.983955563076833
LPPR5,0.983736042706852
POC1B,0.983625924256544
KIAA2022,0.983224375656889
UBE4A,0.982685177288293
OTP,0.982325223763128
PRTG,0.982171780696288
DST,0.982012856058167
MAP4K5,0.98183399380805
SLC25A24,0.981220662883705
TTC8,0.980768823975451
ZFPM2,0.980151617485306
GBAS,0.980123150530051
JMJD1C,0.979905828821018
LPHN3,0.979543317714014
CSMD1,0.979481831377872
ACTRT3,0.979265113171135
KIAA1324L,0.978935782932947
MTL5,0.978798717973564
BIRC6,0.978765846824916
PNMA2,0.978336125017295
PCF11,0.977474039112481
FSCB,0.97724936462595
CLK1,0.977101106330665
CCDC25,0.976701566178744
ARL9,0.975945600787467
DCP2,0.975606556246519
CTGF,0.975256722248233
CCDC117,0.975112932997517
TIMM8A,0.974982242522034
RIMKLB,0.97460499291298
ALDH3A2,0.974016192075304
FIGN,0.973496900061477
TDRP,0.973093057410103
SLC35A2,0.973038045299175
UTRN,0.972367852773014
EBF2,0.972362179026815
ZFHX3,0.971592671755634
CLRN1,0.971520873036498
PARP11,0.97139813607381
LILRB4,0.971224917510679
GTDC1,0.970213558573939
KCNMA1,0.970001978196091
C1orf162,0.969365882123423
SHROOM4,0.969339575722096
WDYHV1,0.969012571526147
CCDC18,0.967839146975074
CDK11A,0.966998304348379
YY1AP1,0.966885930027242
GVQW1,0.965529643011877
TRAPPC8,0.964554589764092
IGSF10,0.96438924572865
FMR1,0.964358994340907
GAP43,0.964345875571564
SDHA,0.964337995787452
ZNF624,0.963916723793887
SLAMF1,0.963707984296663
C6orf62,0.963610035999992
CEACAM19,0.963485983853353
SPAG9,0.963182897635133
NRP1,0.963064739088623
IRAK1BP1,0.96258706761886
DCTD,0.960290447623047
YAP1,0.960059198608598
PEX13,0.959213704967744
GANC,0.958415194595838
QKI,0.958124143580343
TLR4,0.958056333120941
CPSF6,0.957921162321085
SPRY3,0.957120305393693
RPS6KA3,0.956740286795086
TLK1,0.956092496785969
CTNNA1,0.955946039789811
MORC4,0.955153378157482
ZNF207,0.954631005544735
SHISA6,0.954200475209436
APAF1,0.953900118482013
RC3H1,0.953479223815413
NUPL1,0.952929198604015
C16orf87,0.952831090714086
CXXC4,0.9526773105529
FAM19A1,0.952467309006765
ATL3,0.951833764895385
RPGR,0.951571744078633
AZI2,0.951555701951805
WDFY3,0.95101448311217
TPH1,0.950889743889807
UBE3A,0.950043066431941
PRSS55,0.949338729157786
SH3RF3,0.949153030428229
HIST1H4I,0.949121102351261
TFDP2,0.948452826151639
HIRA,0.947913219503633
RYR2,0.947715742965339
FLI1,0.947619370813477
CHST1,0.947439466033146
OSBPL9,0.946827094632551
EP300,0.946127347018872
SMAD2,0.946103707556898
EEF1E1-BLOC1S5,0.945952574313017
RB1CC1,0.945633783081621
ASCC3,0.94463718946385
BZW1,0.944277370637947
CA10,0.944166932519059
DGKD,0.943524831329647
KLRC3,0.943464676677217
NKG2-E,0.94314211321299
GRIA4,0.943125457764774
IRAK3,0.943111197288584
ATP2A2,0.941930806233879
NR4A2,0.941353188282236
RHD,0.941249067092392
C14orf39,0.941012622279191
PROSER1,0.940231999003097
CDYL2,0.937865650420849
ZNF732,0.93730784498486
LPHN2,0.936456692794848
RGPD2,0.935965430322873
MORN2,0.935641409838003
SPCS3,0.935272257021971
SVIL,0.934773463726881
PDS5B,0.93450612040619
PPARGC1A,0.933986963785283
STMN3,0.933660980498184
RAD54B,0.933330699445572
WDR96,0.932993237397096
NPEPPS,0.932943370334037
ACOX1,0.932660667885534
LRRN3,0.932461367230873
NBPF9,0.932430383063272
SERPINB8,0.932230068583068
SOX6,0.932164055819595
ATP2C1,0.931303430654454
FOXP2,0.931284175368766
DPYSL3,0.93089991656186
VPS37A,0.930889870192092
RNF111,0.930818072944738
SGIP1,0.9301615068921
DAAM1,0.929082724460641
PAM,0.928880407552371
UQCR11,0.928108357171266
ADH1B,0.928034841206511
CUL2,0.926609016897169
ATXN7,0.925664854629686
ADAMTS19,0.925640474845961
DCLRE1B,0.925403499102149
ATP6V0D1,0.924665328368365
MED21,0.924121974844862
AP2B1,0.922272768215169
DMXL1,0.921905629612614
CACNA2D1,0.921746808605282
MS4A6A,0.921130810679598
