Gene,Score
RNF8,0.996876978838654
PEF1,0.975681355052141
VPS37D,0.975371159455056
GPR173,0.969709547247243
FBRS,0.967714466911718
ILK,0.966084985372169
NUTM2G,0.963752926145064
ZFP91-CNTF,0.949103888497152
GLIS3,0.948650159243939
ZSWIM8,0.948570930274687
RUSC2,0.94495051622899
STAMBPL1,0.938938559489673
PLEKHA6,0.938007655100854
CHCHD4,0.93656515027288
MICB,0.928644941312631
NUTM2D,0.917666077535999
RELT,0.916969320954078
ARHGEF2,0.91546362110044
PPP1R16A,0.91265480982297
C18orf42,0.910989579034837
ENO3,0.906753719760493
SIN3A,0.904871266503684
USP54,0.903896667214057
DEDD2,0.901055587255189
CNOT3,0.90067208134098
ONECUT2,0.899844270027329
CPSF7,0.893916990465048
IL18BP,0.89358419863648
RRP1B,0.892543577181541
MAP3K11,0.890056688697506
SEC16B,0.889696011160107
WDR26,0.884062930336948
CAPN5,0.881040072186267
METTL17,0.876485481185407
MX2,0.87439413802652
PKM,0.871385762583838
ARID5A,0.870601554225129
NISCH,0.868557216162524
NNAT,0.865894815148769
SCRT1,0.865893049191091
LTB,0.864570415932885
FBXL19,0.861956093872111
PP13439,0.861232902586849
MORC4,0.860356881835012
SLC38A7,0.859631301787503
BARX1,0.859230033923421
SCARF1,0.858559729281338
PDPK1,0.858226474434481
PIK3C2B,0.85677030037461
LYPLA2,0.856615480086324
GMDS,0.853404705748266
RHOU,0.853350256157334
PELI3,0.850222232335725
ARID3B,0.849712184219657
DNAH3,0.847879184603035
HMGA1,0.847138469905234
WIZ,0.84604921954988
ACTR1A,0.845821131218764
TMEM212,0.844919960831922
NUTM2F,0.844610396679803
GRAMD1A,0.840332925871584
SLC35G3,0.838186629298883
TIAL1,0.837700078992307
PARP3,0.837138275156935
ATXN7L2,0.834660079382061
TNFSF15,0.834474601285509
AP2B1,0.833897541426049
GDF7,0.83364142381142
MROH7,0.833623886707101
BRPF1,0.833278950623217
SRF,0.831718810649115
FLNB,0.83076899161379
N4BP3,0.830301641359326
PAX5,0.830125147693001
SUMF2,0.829301380334609
MAGEB6,0.826656522825604
KIAA1161,0.825221016800389
KMT2E,0.823868757113441
WDFY4,0.823757644742633
ATXN7L3,0.823374824484948
ADAM11,0.82278484684184
CBX6,0.816865220529812
CHDC2,0.815189416335684
NFATC4,0.814983807919449
UBE2Q2,0.813951647516816
CELSR2,0.812404678971259
MUTYH,0.811188077090432
STK40,0.811053009193819
VARS,0.805223688548965
MPI,0.803748260188613
HSD17B10,0.803025551687607
KDM4C,0.80212660595197
PKP1,0.800990315672403
GPATCH2L,0.800961101015618
FZD7,0.800595025742455
ANKMY2,0.800568298911569
