Gene,Score
TP53TG3B,0.999811338966354
LIN7A,0.999740153074905
TBC1D26,0.99912945835508
ZFHX3,0.99819869501719
GAD2,0.998133329120525
BACH2,0.998119815767274
ZNF208,0.997857583540732
SLC38A1,0.997790557508655
DHRS4-AS1,0.997449081551272
CNNM4,0.997410005784044
MOB3B,0.997310923846968
KDM6A,0.997199498867778
HIPK3,0.996138902739936
HNRNPA3,0.995835609741884
ZNF250,0.99581565661542
SAE1,0.994239776362126
DNAJC10,0.994011737098493
SLC30A8,0.993868876431377
FLI1,0.993853737700672
TSPY2,0.993630552618172
STK40,0.993330174749908
B3GNT9,0.99297230406422
PUM2,0.992613612818478
MYB,0.991994163156399
PDZD7,0.991987845675957
EML5,0.991648098210121
ENTPD1,0.99163185638174
C9orf38,0.990517260281907
RNF113B,0.989659645453333
CARF,0.989648689521344
MEPE,0.988079654266322
INO80C,0.988039053185005
SUN2,0.986982774280843
MBNL1,0.985222616351793
STXBP1,0.984999139982719
ZNF430,0.984932796801517
NTAN1,0.983736200774371
DENND1B,0.983291613285796
HAUS2,0.982578862175029
SLC25A12,0.98229063099252
USH2A,0.9817828645467
B4GALT5,0.981185002841901
C1orf198,0.981090218900522
CDH6,0.980853853208061
LRRTM4,0.980571611784796
ABCA1,0.97999686194493
MAGI1,0.97928762226455
INTS4,0.978622245635061
MAP2K1,0.977312182533079
ZNF613,0.977184683018245
C3orf79,0.977181530502433
APOPT1,0.976696502573729
RELN,0.976254180835975
TSPY4,0.975174910073772
VIL1,0.974931654854385
RASA3,0.974527822305825
ADAMTS17,0.973926216081596
AL627171.2,0.97256699707234
KPNA3,0.9723745976627
MIA3,0.971772357961948
AC012215.1,0.970819633293332
MEIS2,0.968434243223323
CSNK1G1,0.968199215796535
MON2,0.967778736261724
CPNE6,0.967202032423316
CLIP1,0.96632570044627
TYW1,0.965540810758164
ZNF28,0.964761766151371
MMP16,0.964473108861473
SLC14A1,0.964086112605975
PIK3CA,0.963741333480301
EPC1,0.963653596425458
NHLRC3,0.96312654980762
HNRNPU,0.962709408144661
CCDC79,0.960952140541837
RBM15B,0.960692316440769
AIFM1,0.960333374568045
ITGA6,0.959364611383621
FAM182B,0.958942471022872
NAMPT,0.956216682563731
REV3L,0.955795128768601
TCEAL7,0.955093618300714
SUCNR1,0.954593574735062
RAI2,0.954580095021139
CNTD2,0.954193452771223
DGKH,0.953207589783989
ZBTB37,0.952784139977989
ST6GAL2,0.952561008253008
C3orf14,0.95216978013117
TSPY3,0.951412626715992
PRKAA2,0.951114213181467
WWC2,0.951112640892847
SLC25A16,0.950925248645349
XKR6,0.950383671013885
CCDC53,0.949481375080842
HMGB3,0.94844993073865
PGRMC1,0.948334861340683
CNKSR2,0.947810487950981
SYT4,0.947590681181577
TLR7,0.946509115510801
