Gene,Score
HNRNPA0,0.974221493255946
AC010642.1,0.966639758275215
TBR1,0.963341119261614
USP31,0.960006948942904
CCDC71,0.952544915435715
PPARGC1B,0.94595040402268
FOXP1,0.945430605187342
CAP2,0.943643336526182
SRF,0.932071700605979
FOS,0.927671867854481
SMAD7,0.920818201748606
AP001652.1,0.913455353425659
XPO1,0.90788289395106
ZNF148,0.902730195994792
METAP2,0.902583491309637
AFF2,0.901250322152993
KIAA2022,0.900760865456797
WNK3,0.897146655282389
TEX30,0.896277060211686
CLEC12A,0.8906891490096
PHLDA1,0.88943984917484
GNAQ,0.886340672028325
CNNM3,0.885246526580856
FOXG1,0.884958127481594
GLCCI1,0.882715302116678
SMYD4,0.882505240485735
BNC2,0.881823274566768
HNRNPA2B1,0.877366624572529
CREBRF,0.876379882432797
KMT2C,0.87584634075099
SSBP2,0.874548970009325
PRPF4B,0.871589280651235
ZRANB1,0.870469536911158
MTPN,0.868835788431623
CELSR3,0.868413744721915
AL353698.1,0.868156779897455
TRAF3,0.867692368968452
PSIP1,0.864023136312379
CAPRIN2,0.863800525049497
GLI3,0.862987819442968
ATXN7,0.862717197810721
EFNA5,0.862559254838501
MLTK,0.862456618653571
ZFHX4,0.862312956021717
RBM33,0.859050471748434
LRCH1,0.858414994896547
SOX5,0.85631484867448
NFIA,0.855846096234834
MARCKS,0.854914716071247
KDM7A,0.854586103761866
CUL3,0.854344422135339
TBL1XR1,0.852918260189218
TRPM7,0.848294830145196
EIF5A,0.845234977513483
TAOK1,0.844775113682261
C3orf52,0.844475024682433
PCDH17,0.844313633577221
MSI2,0.843988719490733
DNAJC10,0.843723093412355
RAP1B,0.843496275811769
ZMYND8,0.842879187531573
ZNF462,0.839554202702025
TNPO1,0.838581993279951
WWTR1,0.837886900150323
NPAS4,0.836213212388061
ZMYM2,0.834431942054387
APPBP2,0.833917597948024
CDK12,0.833397206835746
STC1,0.833285818088161
ARFGEF2,0.832927296190305
FAM168A,0.832305704447045
MORF4L1,0.832030874906962
MTURN,0.831907937566121
TTC39C,0.830509100820695
SLC39A6,0.829851568352659
TBC1D3G,0.827765578698723
CRH,0.827730492024041
ZXDB,0.827221436537265
KCNH8,0.826704905911788
NCAM2,0.823961419359588
EIF4E,0.820178183326085
LCOR,0.819850999665278
TLK1,0.81861718361773
TPM1,0.817845793882702
EZH2,0.817709291343695
REPS1,0.817518310085882
PDE11A,0.817487977482474
PPM1B,0.817092373139613
RHOXF2,0.816915624596292
EGFR,0.815974560639304
CHSY1,0.815761639103471
SRSF12,0.814458496987221
CUX2,0.813668069229042
SURF4,0.813373820537206
PBX1,0.812458255404131
PIK3R3,0.812014472751904
HOXC12,0.811618230103162
SLC8A1,0.811114633993013
NAA15,0.809969179550182
WDR44,0.808389924881451
SERTAD4,0.808155459255968
LEMD3,0.806484807466301
GOLGA7B,0.806406286967949
ARPP19,0.806376603644645
CASK,0.806302271862945
ACVR2B,0.806055217135726
MDGA2,0.804656707556715
CEP41,0.80358861020281
TSC22D3,0.802100303141481
NOVA1,0.801511631227861
