Gene,Score
OSBPL11,0.999999582353384
C20orf112,0.999990976864624
MEOX2,0.999984977074787
BCL2L11,0.999984785076672
BICC1,0.999972399171422
TGFA,0.999970442173899
B4GALT5,0.999922773524569
QKI,0.999922758351432
YWHAB,0.99983694502244
PNPLA6,0.999835605171086
FXR1,0.99981124522001
CAND1,0.999801734269517
SRSF11,0.999795687437885
MAP3K9,0.999739903098144
SMS,0.999733148036394
AGO4,0.999692985055916
CDK5R1,0.999652307673612
CUL5,0.999613341633981
CNTN4,0.999597752117384
RC3H2,0.999505674487779
ATP6AP2,0.99941762997131
NEURL4,0.999337309175738
PPP6R1,0.999288884118573
ARL6IP1,0.999275129357995
MLLT10,0.999237654978007
NPEPL1,0.998854836778888
SOS2,0.998846240297477
NOVA1,0.998729300677675
BAI3,0.998693755687475
STX16-NPEPL1,0.998681329536744
LRP2,0.998509841569881
STOX2,0.998508942279059
NRP1,0.998360930199305
ITGA5,0.998296280241286
SNAP91,0.998251519299047
YTHDC2,0.998024529522407
MED12L,0.998004790734753
USP48,0.997980291678222
ARFIP1,0.997971739871572
TANC1,0.997732835460922
FMR1,0.997730577488989
SOS1,0.997551215726286
INHBB,0.997425747108378
FBXL19,0.997239423079333
C5orf30,0.997171927671552
NPTN,0.996908300335329
USP6,0.9968478959415
TMED7,0.996777127425578
CDK19,0.996564010630063
THOC1,0.996554750450499
S1PR1,0.996370818564607
DEDD,0.996074712591534
SESTD1,0.996068182998994
CCKBR,0.995852971997307
MMD,0.995696554241657
BTBD3,0.995688971255376
OTUD4,0.9955447076742
UHMK1,0.995327650974837
SNX3,0.995197221677772
RNF219,0.99518630604039
BARHL2,0.994785799082838
XPO4,0.99475483479739
CABP7,0.994655838067031
TEKT4,0.994649941918036
CBLB,0.994481650576542
INTS6,0.994265776463587
HLA-DQB2,0.994195509329783
ZNF100,0.994089502421056
UNC79,0.994043542029808
GADD45A,0.993873484218139
ITGA11,0.993732794983861
TNRC6A,0.993644100261112
MAFB,0.993634215532973
IL15,0.992813488505232
DNMT1,0.992674390385589
FAM104A,0.992643586649746
FAM104B,0.992601798559967
KLF5,0.992416795169888
UCP3,0.99229705850346
NOG,0.992097247775096
TMEM54,0.99204352911795
SIK1,0.992031995732313
DNMT3A,0.991822531891802
WDFY4,0.991606953838373
DYRK1B,0.991573792724141
ZNF274,0.991405443219276
GPR137C,0.990879555795154
MTF1,0.990722698317443
JMY,0.990449766571365
TGFB2,0.9904151136025
MITF,0.990363900002708
ABCB7,0.989356043306914
LEPROTL1,0.989081647642142
C3orf58,0.988757849634961
AC135178.1,0.98852568610759
OTX2,0.988457804813537
JARID2,0.988437583804623
ASPH,0.988341226083167
SNN,0.988316796153083
ELAVL4,0.988109055427372
ROBO1,0.987822961164134
CANX,0.987709107040049
LIPA,0.987290082374522
USP33,0.986353794324969
DLGAP1,0.985663392092329
AP4E1,0.984704133770405
NUPL1,0.984592314053186
DMXL1,0.984369766619194
PRNP,0.984028253665286
KIAA0226,0.983971470486178
ESRRG,0.983956624472277
GPR116,0.98374666665139
NHS,0.983607946536477
CCDC6,0.983412896112467
PITPNM2,0.983364297711206
PHAX,0.983302746980317
HNRNPM,0.98327095817446
PIGA,0.983064736778191
GTF2H1,0.982307850044357
ROCK1,0.98185007387137
COL2A1,0.981462187715343
IGF1,0.981309472903977
HPS5,0.981239252540344
TRIP12,0.980989178286118
APC,0.980700425594656
TMEM52B,0.980500199073658
C1GALT1,0.980155880756234
ATXN1,0.979534873966734
NPTX1,0.979351904906137
ITGA9,0.979125839135824
TNRC6C,0.979107802726149
ABCD3,0.978899478006453
TMEM9B,0.97888929500871
HOXC8,0.978829560708864
MARCH7,0.978640332505679
DDAH1,0.97857060697832
AHDC1,0.977709708738967
RASSF8,0.977536786448305
SZRD1,0.977151277062496
NFAT5,0.976823418470964
CXorf23,0.976424143231884
PRKAA1,0.976423825984638
ELAVL2,0.976384485778458
TOMM70A,0.976012936957433
SIGLEC8,0.975655373800395
ATP11A,0.975534687029467
FLT1,0.97486143047797
RAB34,0.974803768603253
PCCB,0.974795233903561
AGO1,0.974513314591318
TEK,0.973211099233498
TRAK2,0.97305406954907
EYA3,0.972609407785513
MMP15,0.972379774651161
RP11-219A15.1,0.97210178811135
ALCAM,0.971954443044302
TBL1XR1,0.971894052062425
PIK3C2A,0.971638252130311
MNT,0.970678578424468
PDS5A,0.970092146103947
DCP2,0.969762329146184
ZDHHC17,0.96924630341816
HNRNPA2B1,0.968951156209889
ATP4B,0.968667712810738
TGIF2,0.968504451859075
ZDHHC7,0.968480372970721
EOGT,0.968370808715977
BRPF1,0.968112064275017
AMER1,0.967581589189874
SSR1,0.96631858112715
RHD,0.966117353972262
C12orf4,0.965385366183191
MYO9A,0.964339467004886
MEIS1,0.962870414563959
CLCN6,0.962169100061947
KLF6,0.960582635274387
CCT6A,0.959681694301523
SLC24A3,0.959248329577943
TET2,0.957541179640243
RIMS2,0.956545183006046
NAA15,0.956321865252272
UBN2,0.955908662286513
ZNF821,0.955503416559846
RANBP17,0.955239768094441
RMND5A,0.954247237854696
PLAC8L1,0.952220538426794
MXD1,0.952164810067322
KRT76,0.951707457165572
FAM178A,0.948083311575746
GRID2,0.947269881512357
PPP1R10,0.945759578397462
NRARP,0.945710538057936
LYSMD2,0.94506233172549
LNPEP,0.944584305426865
CYTH3,0.944314464780867
SEL1L2,0.943326210129749
HECW2,0.943236058057631
UGT8,0.942250685760476
PTPRD,0.941689017500285
SYNJ1,0.940496622397855
SGMS1,0.939208451350792
CNOT6,0.939018545939332
ISM2,0.938881047294453
PPARG,0.937921926276231
DYRK1A,0.937849682409786
ST8SIA3,0.937312013733722
RXFP1,0.93713591250296
TMEM187,0.936425993721823
MGAT4A,0.936103905181456
WDR47,0.935349658876204
ZNF615,0.935289433401344
EPN2,0.935065902200097
WNT10B,0.934917995494318
KIAA0232,0.934653925604427
CTSA,0.934591534895443
ATXN7L1,0.93410622508891
SLC16A6,0.933563484035752
PTPRA,0.933193897732863
SLC26A4,0.933037682249358
LBR,0.93298242166203
RSBN1L,0.932884581826621
ADAM10,0.931773998893682
CTTNBP2NL,0.930634372494111
KLHL5,0.930474338071252
CDKN1B,0.929769199453835
MRPS25,0.928733702376137
C18orf25,0.928309991403333
USP7,0.927850700658238
DYRK2,0.927756709765202
KIAA1045,0.927535866768795
MAP3K4,0.927282815595295
BACH2,0.927197243462469
VMP1,0.927192063801583
MTMR12,0.92694781470041
DNM3,0.926915988708332
RASAL1,0.9252062132685
COL4A1,0.924977519370914
GREM2,0.923898452559063
EPB41L3,0.923561990940575
ATP8A1,0.923346726938525
EPB41L5,0.922867459899831
MTMR14,0.921975682169356
ARRDC3,0.921684701147665
MRGPRX3,0.9211390430413
TMEM246,0.921019170197621
MDGA2,0.921002711990461
C7orf60,0.920766786447021
ARHGAP20,0.920616542408388
MAFG,0.920155279415017
KAT7,0.919725453185641
BBS7,0.919363239285942
DLG2,0.919214406278669
UBE2W,0.919153863928739
CRISP1,0.919016096750189
UBE2D3,0.918639541354371
BOD1L1,0.916976705635222
EIF4E3,0.916513381328519
TMEM68,0.916384676999322
LARP4B,0.916331105350803
GNS,0.916173563062581
SBF2,0.916038242996886
EMX2,0.914903665740181
SCN9A,0.913832614136744
C7orf71,0.913807790126074
POU3F2,0.913798923744423
MOSPD1,0.913602220320909
FBXO33,0.913233973860064
WDR59,0.913155899189959
KIAA1324L,0.912775028909298
ARHGEF12,0.912522659281666
SUGT1,0.912433539900146
MIER1,0.911598805976739
ATP2B4,0.911487918338529
KLF4,0.911310011741616
LYSMD3,0.91127991962215
RC3H1,0.910558860250489
BCL7B,0.910377598858396
PHKG2,0.909847398828492
LDLR,0.908095360278267
PPARGC1A,0.907938388549757
ADAM17,0.907115035703381
SLC30A9,0.907043012716887
ADAMTS15,0.906571029151358
DNAJC5,0.905981623127789
PNRC2,0.905876929073132
CDK14,0.905467414730985
ZNF804A,0.905099471974481
NUDT12,0.904683845023826
GDF6,0.904042091753151
RPF2,0.903624548303548
DDX6,0.903333733115898
RNF145,0.903160418469965
KIAA1549,0.90254489327815
ADAMTS5,0.902513396480381
LGALS8,0.901723414731691
PABPC1L,0.901257149245167
EMR1,0.900514855356327
NDUFB8,0.900166690508472
MAF1,0.899862910833567
LRP4,0.899718915237781
SLC5A7,0.899378694575974
FAM168B,0.898575540742568
EPAS1,0.898501376794921
USP37,0.898200353489429
PHF20,0.89816180259048
VSIG1,0.898158590449081
RBM24,0.89781422371601
CSF1,0.897718560934216
SIX4,0.89678073260607
TMEM132B,0.895865335483425
FAM153C,0.895656868540249
NOL4,0.895632586591014
BCCIP,0.895136365823119
AP000974.1,0.894792182664836
ZNF487,0.894255130709268
KCNN3,0.893955829293237
ARID1A,0.893887118744387
CDC14A,0.892216691190603
AP2B1,0.891218887566102
WWP1,0.890740580619526
LRRTM4,0.890729725767412
KPNB1,0.890278758175449
MTMR9,0.889079592109711
TFDP2,0.888992708259811
MBOAT2,0.888828201397418
STAP1,0.888799040503254
CCDC144A,0.88873179214391
C7orf65,0.888115381240933
LAMB2,0.887861161183904
TMEM170A,0.887374014531135
BBS4,0.887319574253736
E2F7,0.887293946581902
GPM6A,0.887282080998388
MECP2,0.887141964523559
PHF3,0.886979557604161
PPP1R12A,0.886821047699983
LIPI,0.886805669539116
KMT2A,0.886366104030289
KDM6B,0.88607892181946
PCDH10,0.885711484849492
PRY2,0.885268657738209
NPTX2,0.884789565193223
PRY,0.883952069923722
FRYL,0.883921725900568
CPT1A,0.883532822789858
HOMER1,0.883089576328079
C22orf39,0.88205739587741
ZNRF1,0.88203678451568
PTS,0.88083669113868
RICTOR,0.880000308741532
RIMKLA,0.879225301248489
DSTYK,0.879153343354134
SLC7A11,0.878565548739605
ZNF618,0.877745151116717
KCNJ6,0.876830306712905
CC2D2B,0.876280659459139
PTGER3,0.876241602440628
PSMC2,0.875998876429749
CHD9,0.875659778859191
RP11-690P14.4,0.875059237038518
RNF217,0.874707877198553
RALGAPB,0.874636257717864
VSIG10,0.87455350007529
SESN2,0.874522500184086
CNNM2,0.87408400584076
AGFG1,0.874059870054757
PCYT1B,0.873327656812837
DMPK,0.872861501691956
MYO18A,0.872661327137235
MRAS,0.872123390005357
MAP3K12,0.871971354393019
NRAS,0.870367574254521
HIPK3,0.87035989951242
ABCA1,0.869946162237476
OTC,0.869632624691038
C12orf79,0.869342872922532
FBXO11,0.869317442525506
COLEC12,0.869133183006836
STARD13,0.868504416644818
MTERF,0.868265635716903
DMRTB1,0.868242769792946
TSC22D2,0.867542585552967
PPARGC1B,0.866472742168519
PHACTR2,0.865704232682786
PBXIP1,0.864723652818322
FRG2C,0.864470434907928
CELSR1,0.864284614698424
SNRPD1,0.863101638940717
MAML3,0.862442524322442
BHLHE41,0.861703762807062
PDE4D,0.861444156937945
CNOT4,0.860861705549762
TDRP,0.8600200389859
RLIM,0.860017080089961
PAG1,0.859127960229817
TRAPPC10,0.858983701787732
KHDRBS3,0.858355091926243
SLC12A7,0.858293445593444
BTAF1,0.858094796092733
PPP1R3E,0.857675548011329
CDK13,0.856972376621689
PTEN,0.856758694533769
C6orf136,0.856693374846302
PLAA,0.856556748494869
RTN4,0.856176941745011
NAP1L1,0.856073367761079
MDM4,0.855402917654258
PTPN14,0.85537147266905
FAM73B,0.854593441122932
TMEM217,0.854032082493345
KIF14,0.853976904807875
PAPSS2,0.85391242503942
NR2E1,0.853391774165289
CNOT1,0.852980897259804
CHMP3,0.852901262152475
HCG27,0.852328056668715
PDE7A,0.852142157811095
ERLIN1,0.851924172762794
PRICKLE2,0.851808425484696
KIAA1841,0.851630626264663
