Gene,Score
CELSR2,0.999701081261374
COL4A5,0.999633208414209
TBC1D22B,0.999626214221173
CYP46A1,0.999444670107893
ZFYVE26,0.999305440462969
SPTY2D1,0.999098131598162
NOL7,0.99901543419729
QRICH2,0.999010554834985
CDPF1,0.998843524801147
HSDL2,0.998239487897473
TP53TG3D,0.998096627035229
ESAM,0.997990604839373
HACE1,0.997987217966722
CCDC88A,0.997923717826458
INTS6,0.997916095725652
TCP10L,0.997813724220262
CCNL1,0.997532350815937
TP53TG3C,0.997440840106205
TP53TG3B,0.997320520173567
TP53TG3,0.997303249825379
OSCP1,0.997217854041265
CCDC86,0.997107368796921
SNRPD2,0.99696651041183
NUDT21,0.996955440727742
GOLGB1,0.996298566758382
RHOBTB1,0.996188798395728
ABHD6,0.995643106220822
RYR1,0.995588289538299
TMEM200C,0.995396513739583
TP53AIP1,0.995354217696101
SDPR,0.995316645289239
AIMP2,0.995111802296422
PDGFB,0.994873430293563
RHPN2,0.994424872633384
NOP56,0.994138271092198
RP11-302B13.5,0.994096127151626
EIF4G3,0.993687125396188
UTP23,0.992234211450686
AIFM1,0.991960443881402
RGS7BP,0.991738267901343
EMX2,0.991541794349234
KAT8,0.99077364691585
GRAMD2,0.990530719688423
FAM126A,0.990499457630203
PGBD4,0.990284910059234
TRPV3,0.990020271787433
TMEM242,0.989875514935582
RP5-1052I5.2,0.989238660522044
GNA12,0.989154501834649
E2F3,0.988282635939377
SMARCE1,0.987712739106349
ONECUT2,0.987631380848985
TCERG1,0.986981209430866
RASGRF1,0.986104211170428
IL7,0.985257330166987
SYTL2,0.984771405387118
MTMR11,0.984654838444995
ZNF827,0.984570559931945
ESRRA,0.984539925347386
CDH13,0.983829543336113
CDKN2B,0.983804485167087
REPS1,0.983534857951378
ZNF521,0.983270581746152
TTLL6,0.982625662803053
PRKAG1,0.981671737893237
CARS,0.980504906951899
KCNJ6,0.980252913429785
SNX17,0.980170778580463
CSF2RA,0.979621014058858
PCDH1,0.979392048028366
GRM7,0.978767148203537
NLRP2,0.978653613666334
PDLIM7,0.978086289006794
AC024940.1,0.97786081343958
CEP95,0.977440938172585
GOLGA7,0.976816216204948
