Gene,Score
CCNG1,0.999985789205915
GRIA3,0.999981464246136
DAZ1,0.999971463698667
DAZ3,0.999970102390502
PAEP,0.999952973518542
SPDYE1,0.999833424053196
DAZ2,0.999816995396241
DAZ4,0.999805027765245
TENM1,0.999450587777612
ZNF23,0.999256495863472
AEBP2,0.999242981781985
KLLN,0.999076924045905
TNFSF11,0.999070768051739
STX7,0.998704285580089
PRDM10,0.998682854114453
MAP3K1,0.998463089077163
ENAM,0.998354947404324
EPS15L1,0.998319924663006
SLC4A7,0.997900738812734
RAB9B,0.997452221729197
PSEN1,0.997338875827575
CGNL1,0.997169889940038
AC010547.9,0.996967170494882
ZNF788,0.996956465186526
ESRRG,0.996394556699654
MTURN,0.996336491173019
CXXC4,0.9963272393201
SLC30A7,0.996214314826433
ZNF563,0.995801425309259
H2AFY2,0.995572289186775
ZNF281,0.995439767250823
DAZL,0.995328490120766
MUC17,0.99482439371353
AP3B1,0.994345089891593
IGF1,0.994307859622453
EIF3A,0.994086326463505
C20orf112,0.994067704695892
NKAIN2,0.993872026103758
NRSN2,0.993745214181952
SMIM17,0.993707356491683
RBMS3,0.993296757327337
RAB11FIP1,0.99275322335037
FAM126B,0.992712281538709
HS6ST2,0.99214192107579
VPS37A,0.99213201961702
DCX,0.992028835499207
NCR3LG1,0.99152209581995
ALG8,0.991464018856806
SNX25,0.991061672569752
POMC,0.991024466541938
CENPO,0.990764628700972
PLCG2,0.990716862239777
OLFML1,0.99035983977038
RNGTT,0.990178453509443
SPDYE3,0.990076997058758
AQR,0.989465150913609
PRRC2B,0.98931685433771
NDUFA5,0.989190688696803
ERP44,0.989065789601705
TMOD2,0.989007049973851
LOX,0.988988739355924
SMIM8,0.987850101045664
ZIC5,0.987830227853711
TMEM33,0.987018464229637
AFF4,0.98661933858474
TTLL7,0.986376505039925
AP1AR,0.986359065361013
CEP170,0.98620111199488
BRPF1,0.986080137034263
IL6ST,0.985850914511057
PPFIA1,0.985430427215517
NAA15,0.985224765491708
C10orf12,0.985104984078546
BTG1,0.985071843231051
SMARCC1,0.984445028166604
SLCO1C1,0.984336903403459
MBNL1,0.984271266951796
GPSM2,0.983799359961383
CLINT1,0.983690654839351
FKBP1B,0.983543408039817
CDH13,0.98342466716345
ZNF136,0.982981676075782
CHRM2,0.982972227137282
POLR1D,0.982968312221359
TNR,0.982406608481853
CAV2,0.982003696777459
PDE3A,0.981916898309556
FRYL,0.981887886163187
VPS35,0.981841053148919
RHOT1,0.981591196456325
AKAP8,0.981514845413302
SLC8A1,0.981282286002849
XKR4,0.980835036770711
RBBP5,0.980814912430361
SLC44A1,0.980534132774318
EPHA5,0.980295881515856
ACVR1C,0.980241832268859
RPS6KA6,0.979654762012025
KCNJ6,0.979167381618388
GOLGA6L4,0.979123908605705
ZNF441,0.979069063153517
SAMD5,0.978996367515182
PAQR3,0.978883139849007
FJX1,0.978490239118593
GRIN2B,0.978234948495877
ZNF704,0.978087635278143
TOX4,0.977927270522603
OLFM3,0.97679368179942
AKAP13,0.976473527437206
TIA1,0.976427504330988
FAM178A,0.976114204183886
SLC45A2,0.975803474700214
ZFHX3,0.975780161820568
TBC1D12,0.975163415349796
C4orf3,0.974591584528373
SLC4A4,0.973976376104819
KAT6A,0.973818985431763
SENP6,0.973345944385074
PPAP2B,0.972614711449604
LPP,0.97149379714519
CNTN3,0.971478534971012
NTAN1,0.970642289088027
CCDC141,0.970546516661992
ZNF439,0.970383057625897
ARSB,0.970103742448475
TMTC2,0.969855454993162
CLEC1A,0.969291696524342
HOOK3,0.969129919367951
LCA10,0.968962338841087
RSF1,0.968561664605168
LGI1,0.968174943661071
FBXO30,0.968117695392983
FSCN1,0.968052943790944
YTHDF3,0.967907666069799
