Gene,Score
SERF1A,0.992598610555859
MUC19,0.987451082045718
ZNF208,0.982722890023484
CDC14B,0.978129743774639
CRNKL1,0.974446792728601
HCFC2,0.960027128202469
SCAI,0.959353639474462
IREB2,0.955053744164875
CCER1,0.9530865980122
SLC5A3,0.951849151253522
SLC5A3,0.950967777139201
GABARAPL2,0.95074855516316
ABHD17C,0.948569836097173
PAX7,0.948454394834004
CNIH4,0.946175463271437
TP53BP1,0.945177206889977
APOOL,0.942100191553965
POU2F1,0.941550384674551
RSBN1,0.941494829458597
TSHZ3,0.94015873925864
ZNF704,0.939007802811233
FSCN1,0.938154704605595
EOMES,0.93573890068742
SRGAP1,0.935089813377975
XRN1,0.930341501019158
DNAJB14,0.926179518200772
BACH2,0.925396576907965
ZNF827,0.92469956265632
CPNE8,0.921990656256088
SERF1B,0.920259288933616
KIAA0232,0.920184818332104
TNKS,0.911296986320334
MTSS1,0.911000126553989
C12orf23,0.910949084523757
SUMO2,0.910083580573306
RELN,0.908932314451264
RASA2,0.908503569811687
QKI,0.908029835552043
CS,0.90385513626037
DPY19L1,0.903801523897167
CSNK1G3,0.902526524327295
MPC2,0.902203923294867
RBFOX1,0.897178272727215
SBF2,0.897174874138516
ZNF638,0.896877385653052
CD47,0.89513069950454
C5AR1,0.891013829304571
SP4,0.889311458270224
HNRNPH1,0.889151447012549
PRKD3,0.887062569799002
SREK1IP1,0.886156209322093
CTAGE1,0.883321912484726
HIPK2,0.882201819501677
SKP1,0.881449467480873
SLC1A2,0.881075974321524
GTSF1,0.881018560342273
RER1,0.878599069953825
PALB2,0.878069254891638
KCTD16,0.877559989358911
PCDH10,0.877071624417209
CPSF6,0.876631673485564
UBXN4,0.876368574239768
FAM175A,0.873177629328975
EML1,0.871700080671242
SOGA1,0.869936952803054
GPR68,0.869598105342075
GPHN,0.867757925978724
GATC,0.866349323361372
SAMD12,0.862443673802122
PLEKHH2,0.861618784102703
TAOK1,0.861042354722256
SRSF5,0.860520076772163
SFT2D2,0.859080460217396
KCNA4,0.857769381570018
EML5,0.857508888665698
SLC41A1,0.856894816887027
DST,0.856339784337314
SENP2,0.856205858429087
ZC3H6,0.855794588875317
PROX1,0.855176200342147
FAM126B,0.854858854281598
DGKH,0.853598306399408
PGAP1,0.85320132818871
CNOT7,0.851976811587106
SLC12A2,0.850540152941534
TMEM47,0.849239875087429
AP2B1,0.848965259143599
RP11-382J12.1,0.847375566686272
FOXJ3,0.844675435968363
CLDN9,0.842420377453374
TBC1D15,0.842057812898719
TMEM39A,0.841929626678347
ZNF550,0.841750432589873
CTDSP2,0.841286743216441
METTL20,0.840476170961934
CCNE2,0.840170030201303
C5orf24,0.840110954791686
SORL1,0.839901121337386
SNX4,0.839889435000817
MYO5A,0.838942085492481
BZW1,0.837834707407904
RBM20,0.836912255440181
DNAL1,0.836838736141855
ETNK1,0.836622959547919
RP11-407N17.3,0.83654325884782
GPATCH2L,0.835631837701297
DLEU7,0.834471710277944
IBTK,0.834047445767821
HEY2,0.833010336556567
LCOR,0.832674455453847
MBNL3,0.832529788978304
ZNF773,0.8322040586136
CTAGE5,0.831907654623724
ZFHX4,0.831711305296545
EIF4G2,0.831638010753917
MRC1,0.83160650898378
TOX,0.830301413019557
ABI2,0.829498988655696
BRPF1,0.828367037472335
FAXC,0.828043807861629
SLC30A10,0.827907178948893
CFL2,0.8267303344153
STRAP,0.826687842211088
SLITRK4,0.826419641837416
TPM3,0.826298222067744
STAT1,0.826019051791203
BNC2,0.825879948532834
SVOPL,0.825861421310891
GJA3,0.825677734962679
FAR1,0.82552289286705
LMBRD2,0.824857986639544
KMT2C,0.822468518154232
RNF170,0.821501778784251
FAM47E-STBD1,0.820514135227031
GAN,0.820152215780315
PSG5,0.819620310683916
SLC8A1,0.819337196114297
ARF3,0.819195292352082
NAV3,0.818957965516227
EFCAB5,0.817491318347671
CBLN4,0.816689277579556
HOMEZ,0.815876805986602
ATP2B1,0.815159102733054
CADM1,0.815091881940863
TMEM248,0.81482960494361
CPEB3,0.814677328052834
REV3L,0.813156467980305
EIF4E3,0.812893964511702
CLINT1,0.81130533826552
ZNF436,0.810991691918193
BBX,0.810877356950884
RHOD,0.808567542046318
FMR1,0.808050578363778
KPNA3,0.807984351710321
MRC1L1,0.807519884832207
ELOVL6,0.806503452608996
TBPL1,0.80615734151075
NPIPA7,0.805754611488692
LARP4B,0.802874160523312
E2F7,0.802796077632974
SEPHS1,0.802698290677444
CASP10,0.80218946243902
LIFR,0.801412172027093
RFX3,0.800788421433717
