Gene,Score
PLCB1,0.999963079927147
NAALADL1,0.999947907341875
EIF4A1,0.999930163664344
MSH6,0.999694289335606
SLC20A2,0.99955354520869
TSPAN11,0.99945982072061
BTN2A1,0.998972368058776
NRSN2,0.998494402180411
NUTM2E,0.998326670171995
CELSR2,0.998009966993055
LANCL3,0.997654699551833
TMEM41A,0.997388022259421
UBR2,0.997192318636054
KIAA2022,0.99708509064831
ALS2CL,0.997025650893986
CDC42SE1,0.997001701778406
FAM46D,0.996900405008669
TMEM183A,0.996805217478892
FAM172A,0.995894449983091
PCDH1,0.995654425801034
ALKBH5,0.993105128395717
KLK4,0.99191287671492
LHX2,0.991905196075997
PKIA,0.990384944246411
ADAM11,0.989253030898825
SLC22A1,0.987045007440977
ENC1,0.98511894447167
SOX12,0.984908661022802
IL10RA,0.984821952117158
PAQR8,0.98436720576381
AP2M1,0.983661798979689
ERV3-1,0.983547921762288
ATG9A,0.983538998824721
C3orf56,0.980866263720113
LRP5,0.979879286939875
ATPAF1,0.979656238317716
CALM3,0.979012956696356
DNALI1,0.978531572366436
HIST1H3I,0.976279322164968
SYP,0.976197299111663
FOXP4,0.975419682489236
PACS1,0.974532133062746
PNKD,0.974510219128256
F8A3,0.974211786861996
PYGB,0.97328941628151
AC007952.5,0.973119090467323
PGRMC2,0.972813644564017
PLA2G6,0.972632414773701
SUPT3H,0.9699633031113
SYDE2,0.969560567901911
SMARCC2,0.969276643543559
TSPAN3,0.968896478894082
SSBP3-AS1,0.968888290108539
CNNM2,0.968837524649943
ADAM30,0.968614461490925
CXCL16,0.968204947120105
RP11-793H13.10,0.966707013529837
OGDH,0.965707000096656
KDM6B,0.965641691502018
ERC1,0.965620538356644
MAPK4,0.965518202415407
KIAA1715,0.965315857461
SLFNL1,0.965198176486815
ATXN7L2,0.964165153302456
SYS1,0.963813579016182
CCDC33,0.963620683558398
EVX1,0.962381437177458
SNRPF,0.961190944605159
RNF165,0.961090501906496
ZDHHC6,0.960460875720045
HEMK1,0.960126685454725
ACTL7A,0.959281989197614
SSX2B,0.959242581049586
DMWD,0.9581923720819
CRK,0.956324589494003
RIMS4,0.956138241303176
GRM1,0.955287959624964
ADAM22,0.954597301132486
RMDN2,0.953041555825858
ITFG1,0.952912400979009
ZDHHC18,0.952586539922655
DIXDC1,0.951327480368328
CYB561D2,0.951071350639395
SCN4A,0.951036349929374
KLHL3,0.950691026450391
ACACA,0.949869634949151
ARHGAP8,0.948755038420215
CPEB1,0.948177425636718
PML,0.947960883775966
PODXL,0.947852044852117
RP11-195F19.5,0.947812847366589
TYRO3,0.947462727731396
SLC11A2,0.946741336965298
RASAL3,0.945856157055535
IL20RB,0.944419553824398
EXOC3,0.943899760327597
CTAG1A,0.943235187562709
PA2G4,0.943175878868206
CD72,0.942678853419087
ANO6,0.94208744856279
ILK,0.942030738458048
H6PD,0.940934148984202
SUPT6H,0.9406149623202
MN1,0.939582191808729
SLC44A2,0.937840905287908
DAP,0.937537413361251
LASP1,0.937531788496582
KLF1,0.937305087539362
FRMPD3,0.937123680739732
TMEM260,0.93570551583165
MARK2,0.935091648120068
ASB2,0.934959080660576
PDAP1,0.934836657368279
