Gene,Score
LCOR,0.998562013700475
GPR161,0.998104405018254
KATNBL1,0.997542100399434
MMD,0.99534323411867
TSSK2,0.995213829763553
BCL11A,0.994541362451448
GALNT16,0.994202120826019
YOD1,0.99326584962166
FGF9,0.991052268874231
PDGFRA,0.989918505968789
AC011897.1,0.989745901504658
BACH1,0.989413420317966
RNF19A,0.988837148559372
GYS1,0.982676452699419
ZNF800,0.982570621506596
TMEM260,0.982251097685502
LHX2,0.976108584907819
LRP4,0.974639445447009
YTHDC2,0.971563191497265
IGFBP5,0.967079825922223
SCARB2,0.964929250930957
C12orf74,0.961781991312007
NAIP,0.961236868099468
RNF170,0.959492771315919
WNT9A,0.959390099073706
CD163L1,0.958813388909068
PPTC7,0.958696736305022
SNX12,0.958587799187869
NIPBL,0.95850205823278
SNX16,0.957545339219321
ZNF608,0.954388700924639
IRGQ,0.954133290088032
LDLR,0.953929236825054
LRRC15,0.951560383505345
ADCY7,0.951214911951944
ZBTB10,0.951122457311287
CMTM6,0.950848373057488
TTC31,0.950341395885442
DOK4,0.950154476889443
FAM133A,0.949737302796609
RALA,0.9480997954295
SEPT2,0.946832484694266
SIAH1,0.946466773955797
CYB561D1,0.945525019385263
PRR20B,0.944877200542027
PRR20C,0.944687107907215
PRR20E,0.94418609288554
PRR20D,0.943199479307791
PROX2,0.942197642259077
TFPI,0.940533091954073
YES1,0.940268854787748
PRR14L,0.939922427474926
GCA,0.937211534012776
NFYA,0.936360344018361
SCRN1,0.935472449141867
SHROOM3,0.93381942025969
TCEB1,0.93258836895358
AMER2,0.932541624801624
RP11-697E2.6,0.931703060704612
STRADB,0.931681918192851
EAF1,0.931563115279317
ERC2,0.931231307718273
TMEM189-UBE2V1,0.930560291454373
UBE2V1,0.929829181823724
UBR5,0.928531488191406
EPB41L2,0.925517028167521
ZNF827,0.925288867939292
DDHD2,0.924938235074083
SLC8A1,0.924784621252705
ERBB2IP,0.924764455045684
TSPAN14,0.924504533084728
HAND2,0.923832898453575
DGKI,0.922925112100104
SRP14,0.920158720399009
RALGPS2,0.919885420719873
DTD1,0.919249587097212
NPL,0.917541666047933
CNTN1,0.916661023234295
MSMP,0.916381493070776
BIRC6,0.916333470959412
XKR4,0.916138534352814
GABARAPL3,0.915721267032101
MGAT1,0.915244868222674
FAM175B,0.9151495578669
LMNB1,0.914955013834242
TTYH2,0.914887857860547
TBC1D12,0.914733144019335
NLK,0.914653523518381
VTI1B,0.914559532214702
BAZ2B,0.91448554866708
FBXO45,0.914378146012504
RAB10,0.913818126585657
FLAD1,0.91150130435415
NFAT5,0.911213199371488
KCNJ6,0.91054048574518
MTRR,0.910289400227609
HSPA4L,0.909891499109972
POLR3G,0.90962567750817
MYCBP2,0.908519682215586
DZANK1,0.907790076981212
CREB3L1,0.906131548031325
PPP1R9A,0.906025861895288
BCL2L1,0.905492055963681
AC135983.2,0.905009633811822
TMEM67,0.90475520822241
KLF9,0.904622152246762
ATXN7L2,0.902675530331905
CELF2,0.902034976929834
PILRB,0.901747944051829
TMEM70,0.900840856806054
HRCT1,0.900396355483763
PAK1IP1,0.898245667016964
SLC33A1,0.897681999241717
UBE2I,0.897439139651457
GAMT,0.895578095994357
DKFZP434H0512,0.895165580449532
DAZ4,0.895010892593734
SLC38A2,0.89437422294052
PTCD3,0.892327534520101
CORO2A,0.890038160115225
