Gene,Score
C19orf82,0.999999999999982
KLF6,0.999976455666889
AGO3,0.9999517082549
SMPD3,0.999838609666347
POU2F1,0.999834078144395
SH3KBP1,0.999789650947717
FAM126A,0.999789060589358
MDH1,0.999372612937046
PRR12,0.999343629678965
GGCX,0.999213938006597
CNOT3,0.999084073716684
AC016586.1,0.999022076889976
MOV10,0.998579873349338
ZNF7,0.99857015111109
UBR5,0.998239484431425
TMEM248,0.998094762098653
SRF,0.99808859085303
CLK1,0.997840437330976
RGPD6,0.997439386769154
FAM214A,0.997432117885608
MLEC,0.99739424514971
BBS2,0.997365190596158
ERCC6L2,0.996960811499079
GRAMD1B,0.996730570650139
RGPD8,0.996413084780395
RSPRY1,0.996135517520545
RP11-295D22.1,0.996081735558678
RPAP2,0.996065282441724
VSTM2L,0.995577473167985
EFNB3,0.995536704305781
RGPD5,0.995090024114342
MMGT1,0.995088177253832
MINK1,0.994924753910412
MCUR1,0.994641486392565
FHL2,0.994006660050563
TXLNB,0.993859212160142
PRPF3,0.993102664036666
TMCO5A,0.99286200440629
THOC5,0.990919270131093
CCNL1,0.990376975987738
CENPB,0.989883379015711
PPWD1,0.988892234550791
STK36,0.988583394909082
GUCD1,0.985979112188851
DNAH3,0.984226475883135
MED1,0.98410577945072
KIAA0930,0.984022967328994
ST6GALNAC6,0.983627678714356
FAM222B,0.982349386604427
ANKRD36,0.982186600046246
ADAM17,0.981945134794495
ERCC8,0.98175957773989
FAM78B,0.981028070866575
PDK1,0.981019829071269
SLC26A5,0.980677211933304
NCR3LG1,0.980170201794553
ITGA8,0.979713726252081
XPC,0.979487078946447
REV3L,0.978856384201736
GLCE,0.978768778417715
AGO1,0.978210342119775
TSN,0.976500705203028
XRCC3,0.97636541860514
RANBP9,0.976058829271356
MOXD1,0.975462150013838
RHOJ,0.975008857417031
TRIM40,0.974313471703377
SLC35D2,0.974210376203157
CCDC28A,0.973320532950621
PIK3AP1,0.972762977203314
PPP2R5D,0.972697453400026
ARHGEF15,0.972158209696502
ST3GAL2,0.971571801201166
CBX5,0.971019639632243
YBX2,0.970612324854676
