Gene,Score
MED1,0.999904564969939
NMT2,0.999858165509525
SORCS1,0.999491157351761
RELN,0.999443773402234
PEX5L,0.999376317844745
TRHDE,0.999119487654551
LPPR4,0.999024366019959
RTN3,0.998963358772605
EPHA7,0.998846473562442
SYT13,0.998781590135971
CPNE8,0.998009902098501
CCER2,0.997680849016163
SERP1,0.996907910066664
SHISA6,0.996129277397966
UBE2D1,0.996088342376636
TPBGL,0.995967373593274
SHANK2,0.995864731823745
EYA2,0.995486931543972
GUCY1A2,0.995119330592196
RNF103,0.994906201662805
CKMT1A,0.993746728460455
STXBP1,0.99372224765691
BAI3,0.993500113566163
CCDC50,0.992580866614939
HECTD2,0.992423504209815
DUSP5,0.992420029781672
PLCL2,0.991781487677004
MIER3,0.991579964657233
SLC6A1,0.991055546018214
UGT8,0.990610582103556
ZNF831,0.989317159097061
PRLR,0.989004442760484
CREB1,0.988954689749764
SERTAD2,0.988850617696614
ZNF385A,0.987530024567359
ATL2,0.9872907096761
FZD6,0.987248600560246
ACTN1,0.986257251728371
SV2A,0.983963301009711
SH3KBP1,0.983587921343084
MAGI2,0.981849658638888
GPR63,0.981361811828399
KCNIP3,0.980213843164423
CNOT10,0.980034109852723
GOLGB1,0.978423303914546
METTL20,0.976948368701167
PCDHA6,0.97673925929737
PCDHA4,0.976505820513027
PCDHA2,0.975990140070953
PCDHA3,0.975816768600285
KCTD9,0.974477275227161
CBX5,0.9734272288609
SPRED2,0.97315854029928
DPF3,0.972306676125788
MBNL2,0.97155658630339
RIMS3,0.970972683493491
FCHO2,0.969575400102892
BIRC6,0.969140996998056
ASAP1,0.968963528859175
KCNH8,0.968669714879666
RASSF2,0.968123513941389
PUM2,0.966833103099702
RNF114,0.965039170772116
EBF1,0.961453370695182
GDPD5,0.960151776656824
SLC6A3,0.95927971602724
FAM63B,0.958328568094392
VSIG10,0.957425539623286
MBNL1,0.957073670378615
SOX5,0.95480737705705
NOP58,0.953376154643445
RNF165,0.95049983434182
SHOC2,0.950301757944265
ZNF37A,0.949676343978209
LMO3,0.948153450310271
GABRB2,0.947989209675796
CALN1,0.946439412634006
SIK2,0.944850851927901
VAMP7,0.941594293131904
VWC2,0.940888713937074
ADIPOR2,0.940593676539398
TMEM150C,0.935732258944389
SEMA6B,0.934511091481875
ZMIZ2,0.933453568038496
PUM1,0.933277652080885
PDE8B,0.933201141749179
LYSMD3,0.932630690437067
FCHSD2,0.931028022294646
PDE12,0.92946117799731
ZFX,0.92605641145644
UBQLN2,0.92390789501476
CCDC6,0.923662773595989
COL10A1,0.920903604204524
KCND2,0.91884051889877
RAB8B,0.917850052257153
MRPL19,0.916602661065755
TCF20,0.916405721395972
CALCRL,0.913754866215361
KAT2A,0.913701649507033
HCN3,0.912427359643237
C4orf33,0.910663310455823
TP53INP1,0.910367983365011
PCLO,0.908256161869409
IGF2,0.907799825222233
EPB41L1,0.907069224675047
GRIP1,0.905532869720271
SMLR1,0.903666758521994
SSR3,0.902843482751812
PNPLA8,0.901072017489148
PPP2R5D,0.89784629533016
HIVEP1,0.897195875857971
MYF5,0.896357252827894
HOXA1,0.896163400984376
SOCS3,0.895683853362595
LRIG1,0.895328037405294
SAMD12,0.894386971989439
TMEM151A,0.893936491132687
SH3GL1,0.893541083658904
ATP5E,0.892224849004714
LINC00632,0.891332167538248
HP1BP3,0.885855988092113
PPP1CC,0.88488483111959
NPAP1,0.883402653985609
TRMT13,0.882166266627002
DENND4C,0.876635354054311
PDE1A,0.876397667485808
WDR44,0.875659730825507
KIAA1598,0.875048647230427
ZFYVE26,0.874593832113801
ZYG11B,0.874228458863244
C16orf86,0.873472003963897
GNG3,0.873050988972471
DCBLD2,0.872080592926197
WASL,0.871924621641363
BCL11B,0.870871944029886
SLFN5,0.86992835815365
PSMC2,0.869641288446579
PURG,0.869540630343561
SLC16A14,0.8657004537622
FHOD3,0.865130628304177
MEF2C,0.862349564878618
MTMR1,0.86226204946602
EYA1,0.86156861166653
SNX18,0.861488705002256
REPS2,0.85841670770044
AKIRIN1,0.857686475311969
ODF2L,0.856257680645005
ABI2,0.855564650629483
LPHN3,0.854633987363503
ZNF638,0.850129529479356
MME,0.84994965946672
SORBS1,0.849144638053305
CAB39L,0.848993438084781
UBN2,0.848992900563991
TBX15,0.848566122700442
VSIG8,0.848256051036064
ATP8B4,0.847936206544859
SCUBE3,0.846196552809596
C1orf27,0.845200357570946
NAA15,0.842288050689494
CTSO,0.840202069371708
SENP2,0.840140162853175
LRRC16A,0.839038815794653
DDX6,0.838796403339914
RAPGEF4,0.836271350232542
RAB3B,0.83358983443355
ZNF583,0.832558411504115
AFF4,0.831940682404228
LHX4,0.831913033352302
PRRG3,0.830912923823994
C9orf147,0.828020985012594
DCDC2,0.823622465759072
CACUL1,0.823577270598128
HNRNPA1,0.82333382550835
FANCI,0.821874608877627
GLDN,0.820637139791528
TTC36,0.819803070002424
DDX56,0.817675153462712
KPNA3,0.817325447540662
SMCHD1,0.817099875292209
FRMPD4,0.815672066431457
MSI2,0.815319401647485
CLCN3,0.813858469217065
THOC2,0.810998755828975
POTEI,0.810744845274562
NACC1,0.80977859975307
RBBP4,0.809762486139828
ARAP2,0.809745572780182
C6orf62,0.808056274271901
TLK2,0.806769978733559
DIRAS1,0.806326424101696
DNAL1,0.806232172834691
NTNG1,0.805079095731884
ARPP19,0.804980456712323
KCNJ2,0.804667011778292
FCRL4,0.803100691012341
TNIK,0.802936388828103
BCL11A,0.802887414449656
USP9X,0.802082178475642
MBD3,0.802079669886959
