Gene,Score
SRSF3,0.999995428077864
CRHR1,0.999340992789355
GABRB3,0.999148449693151
C12orf45,0.999042082594538
ARMC8,0.998756547527049
CCDC85C,0.997967482356524
UNC5C,0.996667211434218
DOCK3,0.996655747219417
PDGFC,0.996546513173805
COL6A6,0.996192274234348
ARID4B,0.995824210364426
BTAF1,0.993341080598214
TANC1,0.992188117361668
CCDC38,0.991907782327367
RCOR3,0.991758761221978
PLAGL2,0.991752210043775
ZNF773,0.990502232331306
PTEN,0.990459928181205
ST6GALNAC6,0.990309307564793
MCMDC2,0.990270579952726
AC135178.1,0.990078265032737
TOB1,0.989851019099379
ZNF331,0.989735380792137
FOXO1,0.988794353743103
KLHL2,0.98876725258352
ABHD16A,0.988480760633775
FSIP2,0.988276538965666
KIAA0226L,0.98805149892188
WSCD1,0.986393695063844
CALU,0.984949156989601
XXbac-BPG32J3.20,0.983955007754751
AC005609.1,0.982127170374359
CTDSPL2,0.980943491690515
GAS2,0.980780029028421
TXLNG,0.980292650822712
TENM2,0.979750022588618
USH2A,0.979469963372094
CRHR2,0.977961051472656
DCBLD2,0.977468731607224
IGF1,0.977334672636534
CCDC144NL,0.974180744417654
PPWD1,0.973799551222407
GMPR2,0.973312399451485
CDH10,0.973255608443079
CIT,0.97182744988115
OLFM4,0.971772845268603
AP003774.4,0.971075871397395
DHFRL1,0.968351454812381
SLC10A7,0.968189842219158
CSPG5,0.96799114896942
PGRMC1,0.967497114690913
GPX8,0.965433855276473
TRNT1,0.964587710942093
EPB41L1,0.963724957891512
GAPVD1,0.962727626002468
CREBL2,0.961175276806432
CELF2,0.960785355442165
MAP3K7,0.960722507051772
EHHADH,0.96053894293271
HSD17B2,0.959688166105275
PFDN6,0.959419383816103
ID4,0.957434078336575
EPHA3,0.957366156848106
ADAMTS19,0.957335455615092
TMEM67,0.956530848214324
ZC3HAV1,0.955966961359291
TM4SF20,0.952923651703252
PIM1,0.95211639094449
ARHGAP5,0.951390563984663
CNPY3,0.950876000613403
VTI1A,0.950260199575218
TWF1,0.950096818987848
DCAF10,0.950078867579206
NCOA6,0.949902867949397
CEP350,0.94988535705957
AK2,0.949732641355462
DHFR,0.949252838310807
GPR153,0.949142406787978
NIPBL,0.948921484965539
SLC38A1,0.948860168692735
CDK4,0.948602437604881
MXI1,0.947922465137463
KLHL9,0.945526484695813
ZNF423,0.945008466122989
LCE3E,0.94439209650473
NRG4,0.943434983411783
RBM41,0.940927748870382
INTS6,0.939921710398541
TRIM10,0.938001449037154
PDZRN3,0.936219480290163
PGAP1,0.935888353626024
PSMD1,0.933231506298911
THAP9,0.931797492790621
HAT1,0.930277383816807
BOLL,0.929697360700905
UTP15,0.929354432227249
ZNF367,0.928259695620987
CDKN3,0.925438866228793
RBM12,0.925238044131423
WIPF3,0.924432453063301
ZNF740,0.923283386975325
MRPS28,0.923194391453614
NBN,0.921744042414931
NEK2,0.921482207509589
CLDN10,0.921019300031675
MST4,0.918287681664137
NCR3LG1,0.917959296311977
FGF7,0.91671069872343
ABHD17B,0.915390887161732
AQP11,0.914939082561397
TRAPPC6B,0.913518450183166
ZNF268,0.913078941175168
NLRP1,0.912651776421158
EIF4E,0.912083587636094
DLAT,0.910247695083133
EMP1,0.910066660433759
ELP3,0.909762085506818
SMOC1,0.909690716793319
AFF3,0.909295958052645
DNAJC21,0.907515859180282
OSBPL9,0.907442127233055
ZNF714,0.906667857536513
RAD50,0.906663788425919
BCAS2,0.906077414030897
TRIM36,0.90550109285785
NFE2L1,0.905136648892661
MTA3,0.905098599516817
SLC4A10,0.904862316681242
SNRPD1,0.904158518052534
CNKSR2,0.903661384088603
CLN5,0.90316420710835
TRHDE,0.901809118281335
SP5,0.901801416834068
VPS13B,0.901091632497329
ZNF827,0.900967195906083
SFXN2,0.900468155440319
RASSF3,0.899635160335708
CTU2,0.897861389666452
DST,0.897860745808001
NUDT11,0.897542390916283
FGF9,0.897430520642304
RBM46,0.8965845653556
PIK3R1,0.895868908367555
NUDCD1,0.894660277342563
THRB,0.893443319683332
SLC12A5,0.89313968152405
C1orf213,0.893027119741727
MUC20,0.893001512030124
CBFB,0.891344871344546
LTBP2,0.889876044384641
SPTA1,0.888453495351752
ELMOD2,0.887957780771894
CYB5R4,0.88579769600476
SPAST,0.883848152379866
PHC3,0.883288515103814
MUC17,0.883287062159762
MAML3,0.883111317690297
LILRB4,0.883072851830802
RICTOR,0.881226650647158
SEPT7,0.881189108965964
MTERFD1,0.880646886171665
KIAA1199,0.880100668933836
KIAA1257,0.880026192361229
KCNN3,0.8782444121798
GAB3,0.877797425689174
LINGO4,0.874852913546851
NEGR1,0.874482766801166
ATG9A,0.874452576291128
AC010547.9,0.873741422102257
ISG20,0.873703377676184
VPS52,0.871531454804138
LMTK2,0.870108034741134
INPP5K,0.868998372330394
ZNF615,0.868880689548231
KCNQ3,0.867916216835254
C5orf64,0.866516615720291
GUCY1A2,0.866318147065175
RP5-1021I20.4,0.866281601823316
FAM134A,0.864800124767936
SEC22C,0.864759910896709
UBASH3B,0.863718149026275
JRKL,0.863595064864535
FLRT2,0.863050261895395
NUDT16,0.862565398488008
IL23R,0.862291860688933
BTBD11,0.860206800832227
CD247,0.859901469039731
ZNF23,0.859429565002702
PYCR2,0.858387697750927
MMEL1,0.855084068593586
ST5,0.853441167908171
KIF27,0.852499481337192
SPIB,0.851183919304747
SERPINE1,0.848971623550811
RBPJ,0.848599359184407
HUNK,0.848511493921565
FAM47E-STBD1,0.848168283384092
YES1,0.84770461841658
KCNH6,0.847022768887534
OTOF,0.846449419667091
MRPL50,0.846416903014817
HLA-DOA,0.845664204560945
STK38L,0.845568509285519
KIAA1456,0.845370665978276
TMX4,0.844318580118874
ATG2B,0.844006413381391
CNTN5,0.843541480669236
CCNH,0.843206647867187
ADNP,0.842392032548877
GRHL2,0.84207557217006
MYOT,0.840663964994085
ZNF471,0.840494942550897
INO80E,0.838859824910563
CTB-186H2.3,0.838011397574308
CRB1,0.837139685960699
DKK2,0.835233737976762
BICC1,0.834766010558106
TSC22D2,0.833314557298232
GOLGB1,0.832788559147074
RXRB,0.832624390375356
SMURF2,0.83258020286765
UBXN10,0.831914742497957
RP11-1055B8.7,0.830884302714662
PHLDA1,0.830188810240193
PPP2R5D,0.829242406992661
C19orf12,0.829006784962396
TMOD1,0.828912777419554
ZNF101,0.828851687866441
NR2F1,0.828155196627842
ZNF223,0.826489307275019
BMPR1A,0.825055276479059
USP28,0.824799594801994
ZNF808,0.823679408684173
MMP8,0.823035214066227
AGPAT5,0.822609601223142
PLA2G7,0.821766388226656
ANXA13,0.82140284170896
MAPK1,0.821380859639953
TOMM5,0.821152547546908
F9,0.8206014312681
CAGE1,0.820149815872938
ADAMTSL1,0.820102982566026
TANC2,0.819980473911414
CRLS1,0.819902074582475
LRRTM2,0.819025222093026
MINK1,0.818013671806375
ZNRF2,0.817895399730419
FAM217B,0.817792822105603
ZWINT,0.817119749759053
HOOK3,0.816990630143987
ATXN7L3,0.816427261398196
MAML2,0.816331949943262
AMER2,0.815657837385251
FAM161B,0.815520160502162
SMAD2,0.814347122940766
SOX12,0.814266668255571
TFAM,0.812968874568633
PRPSAP2,0.810977707910148
GOLGA6L20,0.810791360373985
NDEL1,0.808392351227072
KIAA1033,0.807889235495166
MRPL47,0.807359988878573
SCNM1,0.807096682327002
TMEM115,0.806731356639556
G3BP2,0.80655597246828
MATN2,0.806367469207527
ABL2,0.806187831299332
KIF25,0.805551372849167
IRAK3,0.8052648276895
C14orf119,0.805174387491964
GXYLT1,0.805077612806296
MYLK2,0.804795583421344
ITGB8,0.804601394065349
RPUSD3,0.804103957881766
TNXB,0.804090667279207
MAPKAP1,0.803516054177936
CR769776.1,0.802217725849827
FBN1,0.80211455826021
CADM1,0.802097769219262
REEP1,0.801871108906447
CCDC30,0.801527112419097
RTP4,0.801119478398954
ZNF181,0.800760651553788
SIAH1,0.800736436300691
