Gene,Score
BAI2,0.999814211287104
MYB,0.999708006139819
GYS1,0.998724090054141
NPEPPS,0.998367803729574
SLCO5A1,0.998154784942708
LMNB2,0.997621571214137
MUC17,0.997540783583869
CUX1,0.996982412167246
SLC17A1,0.996234067766124
P4HA1,0.994093651111757
TBR1,0.990856539967609
AC002451.1,0.990079420732506
SLC25A34,0.988763127087035
HNRNPU,0.988645480728803
BRPF1,0.987792521526591
C20orf112,0.987721306650854
KIF5B,0.984274507403385
GNG13,0.98339313067873
SOX11,0.982440291003609
ZNF430,0.977594440939224
TBC1D10B,0.977154474022943
IMMT,0.974940732278471
ADAMDEC1,0.974832951506294
BEST1,0.971925316297192
OCLN,0.971872235702551
VIL1,0.969226091103832
GALNTL6,0.969201073643644
KCNN3,0.968914013542332
NPIPB5,0.96756010246431
STAMBP,0.965148463856233
ERV3-1,0.964878575896407
CTDNEP1,0.961446222252221
EBLN2,0.96141390388302
STMN2,0.960569698829788
TSG101,0.960065418529612
SOX6,0.959931090642878
SMURF2,0.957713593334447
DUSP4,0.95692717402173
TMX3,0.956502995087653
FUNDC2,0.955096905587386
CANX,0.955021421400444
MECOM,0.952486102778243
KDM3B,0.951967876026417
GALNT12,0.951732443248145
HMGA2,0.950016681510544
HIATL2,0.949242004011346
GABRR1,0.948838997039649
BICD1,0.948777457065512
EPO,0.948432646245543
NFAT5,0.947920101882359
ATF6,0.944991065333784
ZNF827,0.944935993101917
MAPRE1,0.944684819681072
AP1AR,0.944479896186284
CCNG1,0.944181714945267
PRR23D1,0.944009038731768
PRR23D2,0.943754661456112
NPAS3,0.942361525609524
TTC6,0.941934524397654
RFXAP,0.941057025448796
PELI1,0.940939471415699
BCL2A1,0.9405309022714
CD40LG,0.939303239090759
KIAA1244,0.93587694682437
ADAM10,0.934162573244361
PTPRG,0.933334217342776
TBC1D22B,0.933298678793948
GIT1,0.930227563780196
ZNF213,0.929253203367793
LRR1,0.929188161940959
SLC9A1,0.927533651888046
SLC7A14,0.923679972515401
AC137932.1,0.922786166461316
GRHL2,0.921869193204221
AKAP10,0.919432446906145
SIRPB1,0.919236521405481
SEC22C,0.918576741094312
GALC,0.915297976789479
WDR47,0.915160889258524
VAMP3,0.913485089354054
RP11-826N14.2,0.913308127763334
CCDC150,0.912845765323258
ALDOA,0.911499544633529
FAM227B,0.910720476890977
BEND5,0.910714383993985
ST6GALNAC4,0.909993607335189
MIXL1,0.909758004421781
PIP4K2A,0.909292467702992
NICN1,0.908236609494834
FPGT-TNNI3K,0.908230391432537
CLIC4,0.907586451663055
PIGS,0.907527799031835
BPY2,0.907498050212407
BPY2C,0.906536109246522
BPY2B,0.906470674531003
GYPA,0.906375200599336
NEGR1,0.906128230941339
SRSF7,0.906061026414049
POLR1C,0.905623473781482
GPIHBP1,0.905344787843125
SF3B1,0.904361199330718
PLXNA2,0.903659820940076
METTL9,0.903513821649031
C10orf118,0.901239075127548
DDR2,0.9007160038306
AC016586.1,0.899480664530277
ALG3,0.898090714503787
TMEM78,0.89631923451471
MBNL1,0.896177735737094
MYO9A,0.895854144338051
AKT3,0.89471159699243
PGLYRP2,0.894346233371154
RP11-297N6.4,0.894067038592289
AC025278.1,0.893493402774754
ARHGAP32,0.893348185086492
ANKIB1,0.89091008914061
NPC1L1,0.890503273584323
MRPS11,0.888633656641195
SLC7A1,0.885472785531742
TRMT61B,0.885037186055922
C8orf86,0.884442041811133
CACNA1C,0.883886486079349
PAK3,0.883639049428384
ECE2,0.883520487819412
RP11-93B14.6,0.883433435931703
PKM,0.883279507704841
CCNYL1,0.883073394539926
C19orf54,0.882751754320588
BATF2,0.881124531266638
NTRK2,0.880395214531449
COLEC12,0.880255791015742
ARHGAP31,0.880035466849214
SPOCK2,0.877708617769769
PEG10,0.877493333438951
TMEM216,0.876886635340538
KIR2DL1,0.875041759362673
RHOT1,0.874694696725065
HIF1AN,0.874214990398022
CLIC1,0.872827133573415
SERF1A,0.872171462304725
RIMKLA,0.870790225055449
VAMP4,0.870754526245442
AL645730.2,0.870072560719187
PPTC7,0.869856223331584
BHLHE41,0.868965567737052
GPLD1,0.86872391898169
GSTO2,0.867030337139672
RBM43,0.864146569248926
NF1,0.863541226802062
USP8,0.863180662852458
RP11-1026M7.2,0.862657083582772
MED1,0.861419183284119
SIX3,0.861054237576403
SRF,0.860082591559318
TMEM253,0.85947518134691
C21orf90,0.857691298712172
DUSP28,0.856955575059328
EOGT,0.856684254567953
FOXK2,0.854933124165127
ADRBK2,0.854200482382209
LNPEP,0.854121922865666
KIR3DL1,0.853394569542571
C22orf39,0.852741700645738
PDK1,0.852723423114757
ZNF614,0.851583008780977
RIMS1,0.851534351273858
C1orf173,0.85095804838797
PIEZO2,0.850433888866755
PFKFB2,0.84972717569852
LRP10,0.84938169575047
DENND2C,0.848828162078152
KCTD7,0.848668948508262
DFFB,0.846641655690898
MOSPD1,0.846549380648445
KCTD14,0.845326785044611
EFHC1,0.844513994247239
CLDN2,0.844366797105859
ARHGAP19-SLIT1,0.843035696944933
NPHS1,0.840427438784823
RAVER1,0.840284949512289
ENY2,0.839945605359664
LAMC1,0.839776296718257
KIR2DL4,0.839416577852756
ZDHHC24,0.838434105069256
BMP1,0.838074028862038
SEC14L6,0.836832369647052
RP11-123K3.4,0.836754651175832
SLITRK3,0.835909918623343
PAPPA,0.835778961991326
POU3F3,0.834287320579161
FAM117B,0.832444852275844
FOXO3,0.830148449902127
TMCO5A,0.829794142237669
ERCC1,0.827415528835868
UPK2,0.826769925380005
PURB,0.826716569881467
NDRG3,0.825427750020493
AC135983.2,0.823922587529768
UBA52,0.823452135147769
NOS1,0.820616717774303
MICU3,0.81975345741599
ADAM33,0.818236544010071
RSPO1,0.818231163050127
FAM102A,0.818078924124045
PGS1,0.817520025346629
ZNF724P,0.817051203219231
PDZD8,0.816391449171554
WARS2,0.816203277554364
LTBP2,0.815759526085106
AGTPBP1,0.815211283763414
HPSE2,0.814738072804083
PRKRA,0.81424702596728
APPL2,0.813868222949225
AMER1,0.813425457028161
CDH6,0.812233166083007
AGO1,0.810776953875677
SERP1,0.810686756341226
C1ORF220,0.810352444078328
RAB3GAP1,0.809701223604269
TMED8,0.809484755198823
CACNA2D2,0.808634855747859
ARHGEF35,0.807929508681171
PROK2,0.807803162763323
STXBP4,0.807103268120809
ALG14,0.806174879866976
TECTB,0.804288894347366
DSG2,0.80415074765012
MSL3,0.80400534307431
KCNJ16,0.803955141166736
ENKUR,0.803770414720687
CTCFL,0.803597640898523
GIMAP6,0.802514794379893
GP2,0.802109565229155
RBL1,0.801933297268684
GPD1L,0.801127603546021
CWC27,0.800770374412701
UGGT1,0.800444974137565
ZKSCAN8,0.800255454486715
FBXL5,0.800194213698006
