Gene,Score
EP300,0.999998784079154
NACC2,0.999957884437116
MYCBP2,0.999954107656277
PAIP2,0.999921356127479
SIRT1,0.999863930069812
EIF2S3L,0.999843658294845
TJAP1,0.999826566040719
SOX5,0.999725953510001
CDK19,0.999611492155667
SAP30L,0.999518033129912
HHIP,0.999440808254933
TIMM9,0.999427749375483
BRWD1,0.999426355992827
SLC25A28,0.999308901629564
USP9X,0.999167001560294
LEMD3,0.99906259237316
GRM3,0.998686005002495
ACVR2B,0.998602181960267
HBEGF,0.998260083957847
GDF5,0.997919738912144
SKAP2,0.997918048168289
PRPF4B,0.997879698051896
ELMSAN1,0.997832391445715
DAZAP2,0.99773110431044
SHH,0.997724767417791
LRRFIP1,0.997655003700096
SALL1,0.997452556338258
CSDE1,0.997437694727819
FOXO3,0.997429970643486
TMEM106B,0.997138356854083
GTF2H1,0.996791760901162
DAAM1,0.996697721782495
DPYSL3,0.996601506946104
PDE3A,0.996540581308484
RBM26,0.996312867213646
SLC26A7,0.996308908888754
PCDH10,0.996207965302417
CBLL1,0.994377147760801
CCDC150,0.994320908041312
TMEM50B,0.993704983633327
RGS7BP,0.992950410992426
CREB5,0.992648427836963
USP9Y,0.992501358291352
MIA3,0.992467210244958
SPAST,0.992338057930171
MAPK1,0.99228309005856
TMEM136,0.991083620988905
DCUN1D4,0.990733347659682
DYNC1LI2,0.988542528392829
USP38,0.988239422247412
KCNK2,0.987938028986139
MYB,0.987850943153837
GTDC1,0.987655271767362
TROVE2,0.987648254950595
NET1,0.987283269773559
NTNG1,0.987034878352077
PDE7A,0.986674014952869
FZD6,0.986589947201236
SRGAP2,0.986457844497213
ARID4B,0.986245082839823
SEMA4G,0.985670439769947
SLC6A1,0.985449543280025
SLBP,0.985173599918657
UBE2D3,0.983573660421397
DCAF10,0.983019481336393
DAB1,0.982831357928517
PHF20L1,0.982087306703275
LIN28B,0.981920788302917
PRICKLE2,0.981159714498752
CALU,0.980558459226294
PTBP2,0.980233272592346
AFF2,0.98012144820306
DYRK2,0.979673409685895
CNIH1,0.979078809009261
GAPVD1,0.978967830590188
MANEA,0.978216235114853
SGK3,0.977925394124923
ZNF521,0.977729992172421
NDUFA5,0.977572530579326
ZFC3H1,0.977141061016502
CAMTA1,0.976634429108179
ETNK1,0.976191766707133
PSMD12,0.975938814140015
TMEM87A,0.974967518256582
DUSP9,0.974462606152293
POM121C,0.974300344593148
YAP1,0.973790377629738
COA5,0.973556411324882
AC008394.1,0.973508688801261
CAMSAP2,0.973460547512793
PTAR1,0.973368838527431
EIF2S3,0.972867572206626
SSH2,0.972483700063348
GPD2,0.972464818758351
CALCB,0.972334211568416
BOLL,0.972242851717044
RPP14,0.972100098294166
ARID2,0.971733722584261
SEPSECS,0.971596344975
RPL4,0.971542591233201
NFIB,0.971159207349812
RASA1,0.971025359774103
C8orf44-SGK3,0.970256678778395
CBWD7,0.970191476555606
RAD54L2,0.970161674747975
ARID1B,0.968111003699796
YIPF5,0.967822772825077
TMEM64,0.967454793531853
ZEB2,0.966509027963458
MEF2A,0.965854475934886
NUTM2D,0.96569121813038
NFYA,0.965071527347996
SS18,0.965055308458935
RBM14,0.964474265099016
MIS12,0.964449724217955
SOD2,0.964183424360864
ZNF644,0.963914825296937
SPPL3,0.963250530496325
CENPJ,0.962527207996265
DHX57,0.962379219498646
PRAME,0.961515524522967
EFCAB9,0.961189325535306
WDR93,0.961066460863115
CCDC88A,0.960658463600473
MEX3A,0.959591022717858
SKIDA1,0.958897560420886
CMTR2,0.95850395683745
FOXA1,0.958273254380988
VAPA,0.957459710640331
GABRG1,0.95740583923476
CFL2,0.957405519213685
CUL4B,0.957352410166081
SLAIN2,0.956188062593896
TBCA,0.955763446100135
SPRY1,0.955634325349038
MCOLN3,0.955463183668968
KIAA1958,0.954776568905359
NAB1,0.954118041890804
NOVA1,0.953663781549148
SLC25A12,0.95359912561808
AEBP2,0.952841773563414
TSHZ2,0.95260099430141
L3MBTL3,0.952327766670755
C3orf58,0.951031653178
CTDSPL2,0.950665745284694
MUC19,0.949691989731917
XKR6,0.949419790290538
ITCH,0.949343121390487
FAM126B,0.948911026459756
FBXL4,0.948857246146378
MPEG1,0.948285911663983
PPM1G,0.947911394114089
KCNJ12,0.947735106837892
XIAP,0.947129972616465
MECOM,0.946843235436154
ABCG2,0.946197843610927
DCUN1D1,0.945656923346817
FRS2,0.945136783719321
SEC24A,0.944654578450074
FKBP2,0.944586130949499
ADCY3,0.943614424276848
