Gene,Score
HLA-F,0.999951299078987
YWHAG,0.999872992439484
YIPF4,0.999856556197268
DCP1B,0.99982110506601
ZPBP,0.999814522850624
CTDSPL2,0.999799028140266
CNTD1,0.999778598523797
NOLC1,0.999771879110621
NCOA6,0.999758493778227
SNX31,0.999607432093623
LRRC9,0.999460537798132
SNX7,0.999381636154537
TMED4,0.99930407163958
MAP1B,0.999080185255472
SAMD4A,0.999075856179746
MYH11,0.998968863267803
MKNK1,0.998841973958184
UBTD2,0.998775456776011
GNG5P2,0.998676946526427
PURA,0.998525098287252
THSD7A,0.997474491399416
C6orf62,0.99737735374894
PTPRG,0.996846376757425
BRD8,0.996720679733519
TOMM20,0.996499047079316
ZNF644,0.99597168357078
EZH2,0.995678266093179
IGF2BP1,0.994904506657776
NFAT5,0.994205818153646
IRF1,0.993916795279946
UBE2E2,0.993670428018526
GRM6,0.993167828679039
C5orf42,0.993084509282499
PHF14,0.992903282219147
HNRNPH1,0.992861007880049
ZNF780A,0.992774811772058
HRH4,0.992531001968052
NOL8,0.992338558730017
MYO5A,0.992327789843785
UBE2F,0.991750232492924
STMN4,0.991534786721463
ZBTB37,0.991412043139341
FILIP1,0.99073081141747
PEF1,0.990520667075237
TEX2,0.989644264076495
RAB6A,0.989465191010939
SSFA2,0.988718269027505
PHACTR2,0.988710369097734
ATP13A3,0.988568103940211
PLCXD3,0.988364434879004
NAMPT,0.987925225682232
CDC14A,0.987810988312634
DR1,0.987387914182501
C4orf40,0.986939667480773
ZIM3,0.986859559957207
PLCB1,0.98654447266339
ROCK2,0.986467675293167
ONECUT2,0.985605456199519
HMGCL,0.985148871522897
TRIM37,0.985121460209395
PLXNC1,0.98490753358995
RC3H2,0.984808416593571
ASB18,0.984686669940355
C19orf82,0.983403405388712
NUDT11,0.983220652592536
ST18,0.983134926015958
POU2F1,0.983077400205509
YIPF6,0.982801148086008
ZNF329,0.982337029771425
STK17B,0.981890880829319
ZNF256,0.981706437238857
PPP1CB,0.981642430972009
RPS6,0.981503710494212
CLK4,0.981411768315954
NUPL2,0.981237064481197
VAT1L,0.981176166725636
MGST1,0.981143744875203
UBE2J1,0.981068471503248
TTC26,0.980995130392633
WDR26,0.980897559019206
AC092850.1,0.979897063291778
AGO3,0.979508905583515
FAR1,0.979209725161163
FAM63B,0.977540578346994
TSSC1,0.977360710494992
TMEM183A,0.977328436839867
C12orf66,0.977325964554183
LACC1,0.977252012833854
NR3C1,0.977210448992047
ROR1,0.976609663170113
DAZAP2,0.976329066816032
FLG2,0.976223522051634
PDXDC1,0.975948188684192
CHSY1,0.975863733169603
TBC1D30,0.97541073179217
ST6GAL2,0.975313338926977
SCFD1,0.975301149288169
PSMF1,0.975277800469627
CNOT3,0.975111326875094
HEXA,0.974783141902664
STON2,0.974699817585555
INO80B,0.974569996889885
TAF2,0.974423544298223
NKTR,0.973899837202899
BRCA1,0.973824894556747
ACADM,0.97373347447191
LRP6,0.973707768332031
CEP78,0.973163379474876
PTPN20A,0.972648110859468
VPS35,0.972318841956585
ZNF33B,0.972087096997706
RPE,0.971979381467569
KIAA2022,0.971812794000625
DGKH,0.971257067877925
IFT122,0.970998209289355
PHC3,0.969644814944451
ATP2A2,0.968711423875417
GNL3L,0.968609037579638
SUB1,0.968413886153401
DSC3,0.968040811664575
CD53,0.968001015226952
ERVFRD-1,0.967869100369578
SNX3,0.967753047561404
MAX,0.967458728879789
GABBR1,0.967244464527869
FPR2,0.967081711440679
NF1,0.966867055110468
FAM105A,0.96643698119421
TAF5L,0.966321712472573
HPRT1,0.96623149879752
NAV3,0.965836480525202
USP38,0.965353357883563
IL23R,0.965004039240682
ZBTB38,0.964948788918282
PTPRT,0.963257129427492
TM9SF4,0.963251175580819
SFXN1,0.962685528897866
PTPRE,0.9620178205012
INHBA,0.96150886434179
TTLL6,0.961206619725234
DNAJC10,0.961100997376794
TMEM26,0.960963612984642
OSBPL7,0.960825330900622
FAM117B,0.960694659866207
TSPAN5,0.960605839641839
ULK2,0.96056036288195
AL078585.1,0.960492186584244
PRDM8,0.960146384905567
CDC42SE2,0.960132689974907
IPO9,0.959919838147293
BRAF,0.959822166558664
MOCOS,0.959711579086626
FGFR1OP,0.959574042436551
ARL13B,0.959376505141694
AKAP11,0.958980336847037
CYR61,0.958021274232316
ASB1,0.957932145945092
MS4A3,0.957587346425243
MIER3,0.956463317715918
MRPL2,0.956321189168757
PRR20C,0.95581753390294
ZNF804A,0.955770881819672
PRR20D,0.955734920669496
FAM169A,0.955450424720589
MGA,0.955093376988761
RNF6,0.955070703123755
CSGALNACT2,0.954258664269382
FAM47E-STBD1,0.953179429179794
PRMT3,0.95291728104398
GNG5,0.95271590252962
GAN,0.952646225141091
HDAC9,0.952642779571639
ALG14,0.952595933078224
NHLRC2,0.95258175333373
SPATS1,0.952358382221915
GPR137C,0.952245361418496
PAXBP1,0.952081811710766
PURB,0.952069098529463
BCL6,0.951192801796595
TGFB2,0.951069982952825
CASC5,0.950878840232016
IFRD2,0.950386346463716
SCHIP1,0.950184939741297
CNKSR3,0.949929816693423
KIAA0907,0.949646762519854
KLHL42,0.949001891159836
TTC39C,0.948280812807648
IQCJ-SCHIP1,0.94796128895323
CAPRIN2,0.94736749292016
ZDHHC17,0.946902401096561
TARSL2,0.946627931105062
MCM5,0.94652820142189
TMEM170B,0.946485601544534
HERC1,0.945688599266191
RAD51AP1,0.945531095393315
ANGPT1,0.94552575699353
TIPARP,0.945284974738495
TBX22,0.944103148648922
FPGT-TNNI3K,0.944028482697665
SLC8A1,0.943905021041399
WT1,0.943863920433694
RASA1,0.943825324585822
ZCWPW1,0.943808179832062
RALGAPA1,0.943674848369474
HMGCR,0.943504147383827
ACAA2,0.943068672060336
ZDHHC7,0.942936244839691
LPP,0.94234721721486
RPEL1,0.942175137379051
MLTK,0.94209185974555
ZFP82,0.94205131220441
CELF2,0.941582861923966
NCOA1,0.941383782775967
ENOPH1,0.939205460646854
CBL,0.939104556219046
ADCY6,0.939096518988592
SLC9A6,0.939048757632135
VIP,0.938935978295512
FAM133A,0.938666927157476
NADK2,0.93854243066429
ZNF124,0.938276120756008
PRKAG2,0.937401819428809
HECW2,0.937171276252374
SLC4A4,0.937054719515712
DDX6,0.936948097566567
FBXO33,0.936821969318796
PDIA6,0.936662163468095
ZNF33A,0.936093301486691
DISC1,0.935938153032485
NRG1,0.935865640687763
STAG2,0.934934087351399
SCAMP1,0.934822660618423
HIPK2,0.934811468177574
USP45,0.934524071323426
PIK3C2G,0.933679940086828
NPC2,0.933414580874537
DHFR,0.933230419436775
KIAA1377,0.932563185177562
YTHDC2,0.931832416037302
MAML1,0.931220943766576
LMAN1,0.930864970136965
C12orf60,0.930480047784672
C1QL4,0.930282550865485
STX17,0.929815799055871
DCP2,0.929595005435265
COG2,0.929538238582157
TTC23L,0.929399712046272
PPTC7,0.929363375483264
WNK1,0.929248564809465
FBXL5,0.929086450426172
TUSC3,0.928662684496996
DOCK10,0.928618762596584
CNKSR2,0.9285027685152
C5orf22,0.92835244776452
CNPY2,0.927590494380652
KIAA1715,0.927103404050219
NOVA1,0.926544952142588
ZMYM2,0.926473407719601
APOBEC4,0.924743426744169
ZSCAN9,0.924141513732672
NAF1,0.923646310932243
KRT222,0.922804023738036
REV3L,0.922607648006947
IFNAR1,0.92235860868941
ZNF207,0.922246126358344
CT47A7,0.922046781100221
PAPD5,0.921951989943747
SLC18A2,0.921612500670711
TOR1A,0.921444545310612
PLAGL2,0.921443161568893
HOXA9,0.921087511910995
PIP5K1B,0.921014167507471
CT47A9,0.92084604241502
ZNF551,0.920691721854697
CT47A10,0.920665019888001
CT47A3,0.920665019888001
ZNF596,0.920605108957151
CT47A4,0.920544206306326
CT47A8,0.920483759963734
CT47A6,0.920332528794581
KIDINS220,0.920302710728279
DOK6,0.920220511333014
NT5DC1,0.919977344687792
JADE2,0.919527202280126
ATRX,0.9191607787504
NEGR1,0.918735783806809
CCDC132,0.918459400632268
XPO4,0.918196009229984
C17orf100,0.916931676289546
CCDC91,0.916645116739824
PER3,0.91662395995633
GRIN2B,0.91649009982137
ITGAX,0.916440279353267
PSD3,0.915949442881965
ELMOD1,0.915361762942065
C1S,0.914832287910415
PLD5,0.914119523347543
KMT2C,0.913911962326243
DHX57,0.913701181761807
DAK,0.912506752554054
ZPLD1,0.912499380230919
RP11-444E17.6,0.912202174504079
CT47B1,0.911847329389919
GYPE,0.91176968164312
PARP14,0.911442943115018
ELTD1,0.911365202142233
