Gene,Score
ZNF430,0.99711872022914
GPATCH8,0.985084038987424
LUC7L3,0.978988713717632
SATB2,0.974869431285532
CYLD,0.970113678834971
PILRB,0.970103773469911
PROX1,0.968173987357758
PTPRD,0.966031058408927
RNF145,0.964849907122216
RBM46,0.961152126658053
CHIC2,0.96067987629026
RPS6KB1,0.960201008444933
CASC1,0.959769350604276
ATP7A,0.958871228707537
ANKRD40,0.95784917764851
HNRNPC,0.956206810235568
DLL1,0.954298576603896
USP32,0.95400318651179
SLC35G3,0.948525502055291
EIF3A,0.945683294516204
NFU1,0.944676750198634
CLMN,0.943719979721892
LRP6,0.942414203507442
S100PBP,0.94193644696492
ATP5F1,0.937271587849128
ZNF415,0.93656691643231
EPRS,0.936403865608852
TRIM62,0.936262755113494
SEMA3A,0.935863902747077
STRN3,0.933730598119097
CHSY1,0.930632655512874
NPVF,0.93019686827436
SYNC,0.929510752659064
CCDC67,0.928578918427985
VASP,0.928122808907926
FRG2B,0.926661350789663
OLIG3,0.925468772779644
FRG2,0.925280301713705
SUZ12,0.924821810909179
NPR3,0.924461440203401
GAN,0.923264846242879
FAN1,0.921682552934928
GPR180,0.91952133668407
FAM104A,0.919434231065371
USP13,0.919274821125299
TUBB1,0.916685866414517
RPTN,0.916629254792037
PIAS2,0.91618062314735
TLE4,0.915561522657985
PSME2,0.91474831169693
ACE2,0.914304513088346
SERTAD2,0.913171783387714
RSPO2,0.912399379989251
CYB5R4,0.911339089385298
CAMK2B,0.911317896555818
CCSER1,0.910395224700675
TPGS2,0.909441662229653
SERTAD4,0.909139297624387
MCRS1,0.90892254451753
UHMK1,0.908540275934924
VAMP7,0.908358377965413
SERBP1,0.906748248225898
PIK3C2B,0.90627944412176
MAATS1,0.904458245244429
REV3L,0.904453155401991
RFX3,0.90331608238304
CDK19,0.902071358341461
GNB2L1,0.900878546154454
XKR4,0.900474380682303
DENND6A,0.900139170126456
ADCYAP1R1,0.89973216080446
NRXN3,0.896889592888281
MMP8,0.893737043847984
CDK5R1,0.893554060767591
USP28,0.893354358122037
NOL4,0.893234229373747
CCR4,0.893147141750026
CDK7,0.89199657458222
LEPROTL1,0.890924944827387
IPO9,0.889821972666845
FBXO24,0.889156782875548
RPGRIP1L,0.889001901537508
CLIC4,0.88802194509528
RNF165,0.887891062060042
DZIP3,0.887711435116703
COG2,0.887375637005507
AJUBA,0.887315545966541
CCNYL1,0.885655154665895
RC3H1,0.885496610596102
SLC39A10,0.885339117067739
IL17RD,0.885273144167061
DGKA,0.88495161814786
ABCE1,0.884287453156167
RBM27,0.882724099529893
SLC7A6OS,0.882111894842552
PLAGL2,0.882054266526428
LHX4,0.879387382237171
SEL1L2,0.879020169262274
UGGT1,0.878044930189938
FBXO3,0.87675012343981
ATP5E,0.875129981141876
MMP16,0.873916970552429
WAS,0.873408496788022
USP7,0.873262089921959
PAQR8,0.872651318823863
SAMD3,0.872177701130714
GLG1,0.872052596885095
COL19A1,0.871167272754734
GEN1,0.869441789527434
HNRNPDL,0.869238912628497
ABLIM3,0.869049598919557
ERCC8,0.868716699587547
THSD7B,0.868098318299774
PPP2R3A,0.867448263360529
SLC38A11,0.867287555416719
TNFSF13B,0.866986977222998
SRSF1,0.866781127047222
VGLL3,0.866276607244095
ZNF701,0.865815091484664
TIAL1,0.864938534088151
DGKI,0.864414527609576
ATP9B,0.864126197345865
DPP8,0.863943313150229
CTC-432M15.3,0.862270535372632
TMEM220,0.86207882751935
PPP2R3C,0.861757737603577
PSD3,0.860383517917718
C1QTNF1-AS1,0.860188936602691
AKAP6,0.859716106464496
C18orf54,0.858742034990109
TMEM100,0.858370758046346
ERBB4,0.858117157392159
DMD,0.857904743660623
SLITRK6,0.857563341765516
TSPAN14,0.856721764587138
FAM20B,0.856169988514523
MEGF9,0.856148712011715
SPOPL,0.855579166605392
UGGT2,0.855478579872963
ACACA,0.854922083813071
HOXD3,0.854528292930581
SUCNR1,0.853870890578692
ZNF644,0.852828245431741
CCDC71L,0.851929508338001
ABCC12,0.851856141240097
LRRTM4,0.851756823052677
E2F6,0.851357062698285
CASC3,0.851271882074675
CPEB4,0.850692083733396
AKT3,0.85026921168436
CHRM2,0.850213282409382
CLDN1,0.85014005045124
PRKCA,0.850035568339797
FAM179B,0.847526074063745
NUP155,0.846557891036637
ATP2B4,0.846414488008968
GRIA3,0.845604459942658
PAK3,0.845346473789759
SLC39A9,0.845009163986212
TCEA1,0.84479304755414
ELP4,0.844321897908805
GADD45A,0.843196843128986
DCP2,0.842573251909658
TMEM47,0.842349265318253
PRIMPOL,0.841226004473854
KDM3A,0.840954991363807
TYW1,0.840869036431542
SHISA6,0.84061741640004
RPE,0.839960136807692
DEPDC1B,0.839182147409644
DDX58,0.838929988408231
RAB3B,0.838635474278477
ABI2,0.837379185022014
IFT122,0.837276363609477
RICTOR,0.836735675327781
CEACAM5,0.836247236636374
EDEM3,0.836173621865029
TMEM237,0.836106801266412
B4GALT1,0.835615182684554
WDHD1,0.835053945787312
SLC13A1,0.834848514713722
C12orf79,0.834133060759448
HNMT,0.833143777774787
ANKRD36C,0.832821625459204
GRID2,0.830728486278693
DACH1,0.830398032015997
PPP1R14C,0.82955499853577
MBTD1,0.829272576078545
ZNF831,0.828283836103895
DDR2,0.827366911962323
TMEM115,0.826802084749692
CRIPT,0.826757965305891
ZNF527,0.826753913230408
C9orf40,0.826441124358605
XG,0.826035834229195
KIAA1244,0.825661346416798
ZNF470,0.82464580111987
CALU,0.824169626556427
AADACL2,0.823417338925118
PARPBP,0.823289253495081
CCAR1,0.823230423555877
BCL11A,0.823174004919174
HDAC2,0.822088003363303
VASH2,0.821862605615826
NCR3LG1,0.821685618090045
PIGB,0.821352696700918
MTFR2,0.821136631012864
IQGAP2,0.820898024395962
GEMIN5,0.820861734254379
ARRDC1,0.819006912360483
JMY,0.818795599157681
NCKAP5,0.818601222287206
DCTN1,0.818500128625339
KMT2C,0.818290944948018
SUMO1,0.818001721657041
KRT222,0.817612743437356
RAB22A,0.817585721589678
HAT1,0.815834621629169
FAM126B,0.814315464169492
MTMR9,0.813848393847
NLRP11,0.813747612320554
DAZL,0.813535406857186
FUBP1,0.812078891021898
GANAB,0.812051638055043
AMER2,0.810965403414714
C2CD3,0.8109324492707
VSTM4,0.810909559188908
SV2B,0.810808558755425
GATAD2B,0.810750200717996
RAPGEF6,0.810392124852699
