Gene,Score
TFAM,0.999964171542925
GJB7,0.9996948206503
SMAD2,0.998763811428769
TRIM66,0.997794701623484
S100A2,0.996691777298469
SET,0.995151192008238
MFAP4,0.99195972541137
SLC7A6OS,0.991873460393037
SERF1A,0.987586970809865
UPF3B,0.985714709589643
GOLGA6L6,0.98319716132416
TCEAL7,0.981661806254577
QRSL1,0.97801452531801
AKT3,0.976646465767581
LRRTM2,0.972879552576132
FAXDC2,0.972512107470998
PARD6B,0.969096622968961
FAM117B,0.968080021521905
GOLGA6L1,0.967429871331283
WFDC11,0.966530077823801
GABRA4,0.965841057823812
CATSPERB,0.964593600786225
PRR9,0.964474709807192
MRPS16,0.95974194363798
IL10,0.957236220390752
RGS7BP,0.956794100943131
NOVA1,0.95649563478604
REPS1,0.956297573393614
SPAST,0.955922191626188
CPEB1,0.955060764662375
C1QTNF1,0.954828221728662
ACKR2,0.951900365321875
TDRD6,0.949609030660473
EPM2A,0.948147085075353
PAEP,0.947214757674488
LIX1L,0.943998385041351
PARM1,0.940470603783216
SEC62,0.939446718501536
SYT14,0.939445309695631
RP11-296A16.1,0.93794737155183
MSH5-SAPCD1,0.934896318700914
KLF8,0.934308066691626
NXPE2,0.93295572963884
ERRFI1,0.931503662164186
EEF1A1,0.930116825274644
POLR2F,0.929098225344803
GDAP1L1,0.927521851989682
PRKAA1,0.922655692905958
SYTL2,0.921682013505771
C10orf11,0.918856611817962
ADAMTS20,0.918407258950613
CEP164,0.918337243111961
MMACHC,0.918226940767869
C21orf54,0.91752885079588
KRT35,0.915136391714768
ZNF549,0.913127817141465
FAM110B,0.912081977639475
IL17RD,0.911078799770501
LRP12,0.906617044160853
DFFA,0.903664823169329
HBP1,0.902524826062087
SIGLEC8,0.901236775135234
GPM6B,0.90046203794362
GRAMD1B,0.898774431977044
CLEC17A,0.895813181489704
KIF15,0.894944831604528
FUS,0.893938113552318
SLFN5,0.893868545644936
TSEN34,0.893214356881481
MAPK1,0.892088193972386
LYPLAL1,0.891242130465899
NDUFAF6,0.887509095811202
METTL2B,0.886269765674693
IMPDH1,0.885805512063302
DNAH3,0.885652254973545
SERF1B,0.885109343998078
CERCAM,0.880517757021015
AC010536.1,0.879967797905751
CEP89,0.878328193833937
NUMBL,0.877469808329489
C11orf72,0.877299704605587
KITLG,0.876650821665138
FMO6P,0.87611673557461
P2RY1,0.87531435226321
CEP57,0.875166888202803
ZNF689,0.874368463668526
TMPRSS4,0.873120589063868
GALNT4,0.872710983674528
GPA33,0.872021833959629
POC1B-GALNT4,0.871882728820235
ZNF697,0.870988419787863
C22orf43,0.870347974888011
SLITRK1,0.870049460305948
GGT7,0.869386474926055
KL,0.869008764739414
KLF12,0.868914877051342
AC006455.1,0.868642245414741
IGF2R,0.868607800404183
PPFIBP1,0.86829951428001
ZNF430,0.867371517259839
NPLOC4,0.866583308781258
UBE2D3,0.862510807164692
ITSN1,0.862062869510332
GSTO2,0.859715931369517
CREB5,0.858480805307712
FAM49A,0.857965139156942
HS3ST4,0.857366327709076
KCNH4,0.856845785385083
TET3,0.855527981223106
ZNF623,0.855183702818712
DUSP16,0.854724018462788
WASF2,0.853869853971138
CLEC18B,0.852791655571912
CLEC18A,0.851694544120725
STK35,0.851125543120253
ZNF625-ZNF20,0.850703093300702
KIAA1324L,0.849765889217343
RGR,0.848674348409769
POU4F1,0.848371872476296
VPS13B,0.847663533147885
HEY1,0.847351102582934
C17orf72,0.846589314211727
ZNF415,0.845980606863691
AGO3,0.843709481223166
HOMER2,0.840043569723638
RPL15,0.838932964181551
TPD52,0.838014801808638
YWHAG,0.835309502399986
LPAR3,0.833056278598492
SS18,0.832972743656797
FBXO21,0.832930013691509
GINS2,0.832473336242672
TBC1D20,0.829587127831279
CEP44,0.829018664118187
DDIT3,0.82790959725662
SPTSSA,0.827660873297891
MKRN1,0.827503406034713
SLC6A1,0.826491660628521
NTRK3,0.826471322781969
HIPK2,0.826305862112526
MSI2,0.825910699925232
GRM6,0.825609916000596
TGFBR2,0.825456048644329
KMT2A,0.822759083474922
CRHR1,0.822591408039965
ESRRG,0.821519236250547
LRCH1,0.820335438189498
SRSF5,0.819437789957074
NBPF11,0.819044698815108
MAN1A2,0.81756013158796
ADPRM,0.815957710882477
CASS4,0.815919913784223
C3orf62,0.814946849328554
TBL1X,0.813729786316464
ARC,0.81173366110078
SKP1,0.810395625252614
SLC25A35,0.810269610530304
ZBTB44,0.809114464669103
SERTAD4,0.808994628933162
LYSMD4,0.808914367484943
CNNM2,0.808293144162532
ATP6V1C1,0.808172788909913
TCEB3,0.807392287254757
SAR1A,0.805591774043702
TCAIM,0.805348671554462
HACE1,0.802840129059208
RNF115,0.802108528236873
ALB,0.801671833552766
C15orf38,0.800999131662468
PRR14L,0.800082744430974
