Gene,Score
RBM24,0.997151586544333
DGKH,0.996213568731557
CDKN1B,0.994987066796644
TBC1D26,0.987951230394766
SUGT1,0.986243768668622
RIMS3,0.984053411430019
ETS1,0.981043560146484
AXIN2,0.980701962382103
CLVS2,0.980665734753312
EML6,0.976713973568802
GABRA1,0.975608344887328
BBC3,0.974795539967392
TOX,0.970626507345358
HECTD2,0.969617790967655
RC3H2,0.9669856974767
HIPK3,0.966466520446487
PCMTD1,0.964573088076628
DMRT3,0.960198426164857
HIPK1,0.956266461359734
ZFP36L2,0.955514094181313
ETV3,0.952877108493213
SOX10,0.951688466919503
BMF,0.95078371587018
PDCD10,0.949662499524076
C10orf53,0.946995326280065
FNIP2,0.94675011775352
PHACTR4,0.94674051444834
IRX5,0.946719057124004
FOS,0.946369010682023
TSC22D3,0.942512226331933
CCDC144NL,0.939633533308365
BCL2L11,0.938940567126048
AGFG1,0.937137706267781
PAIP2,0.936906386537102
ZNF286A,0.936490927663225
KIT,0.936009161412067
NBPF3,0.932584331085786
CPEB3,0.930089656718664
SEC62,0.930013762877538
NAP1L5,0.926421723107434
NRK,0.924963090813661
MIA3,0.923283487355137
PCDHA2,0.923184554921047
ZFYVE16,0.922833414908242
KDR,0.921872133651129
VGLL4,0.92042400162894
PCDHA13,0.920378052180564
PCDHA3,0.920347851078817
PCDHA10,0.920226980999645
PCDHA4,0.920045478944108
PCDHA8,0.919803108833134
SAMD8,0.919669914728153
PCDHA12,0.919651414459005
PCDHAC1,0.919560319215474
PCDHA6,0.91952994103558
FNDC3A,0.919375886658638
PCDHAC2,0.919164892338042
PCDHA7,0.918798902012263
PCDHA11,0.918248153857442
PCDHA5,0.918217494793903
PCDHA1,0.918002698967543
PPP3R1,0.916853908900165
RAB1A,0.914996138544818
GOLPH3L,0.914242907372665
FOXN2,0.913288688979918
CACNB4,0.912567335654192
UBE2E3,0.911505962415237
FRAT2,0.910843827313181
CCDC129,0.910758047721847
ARHGEF38,0.909977302386182
EIF3J,0.906976019024329
PBX3,0.906013793101228
RFX3,0.905519313708169
STMN1,0.904715318815402
NFYB,0.904589773681395
DDX3X,0.903429881905424
MARK1,0.902119852642175
RSBN1L,0.901467701407518
SNRNP48,0.901010077533031
KHDRBS2,0.900547231805362
GNAI3,0.899941296595796
CREBZF,0.899562604027046
KIAA1549L,0.899113379481029
TEAD1,0.898299290754833
CSNK2A1,0.896875525218181
TMEM185A,0.895960977829768
NRG1,0.895192224109191
ZNF207,0.895032049626804
CHDC2,0.893169018371382
CDK19,0.89100621957317
GPM6A,0.890738563843273
PI15,0.890656543050735
CD4,0.890433794399825
ADAM22,0.887926904145216
MAT2A,0.887605338132452
KMT2C,0.885631096877222
CCDC50,0.884488242277793
IRF2,0.884300179463274
ASPA,0.880402308059764
SERPINB2,0.880347071257072
CXCL12,0.878452046738817
C15orf26,0.877914674814837
RPH3A,0.877224931496446
RALGAPA1,0.877110297688041
CDKN1C,0.876950090647349
GNAI2,0.876780703353505
TMCC1,0.876600963027262
APOLD1,0.876486761566919
PLEKHA2,0.876247254232385
MAGI2,0.875426491065027
MYLIP,0.875244165854211
LPPR1,0.875137528728311
PLXNC1,0.873134335122723
NLK,0.868161704047443
BRWD3,0.867231896373871
DDX3Y,0.866518557007033
ZBTB37,0.864839068935491
SLC25A37,0.863160701448363
TRIM2,0.862775945362886
MESDC1,0.861880584820018
TCF12,0.861426834006464
ARF4,0.861009009831557
RAP2A,0.858542852155145
RECK,0.85813017764871
SNAP25,0.857269214021641
PRPS1,0.8569718217029
FMR1,0.85659929941451
WNK3,0.855608037637948
TFG,0.855376645539356
SCD5,0.855320253535457
MARVELD2,0.855177270855185
YWHAG,0.854561693680162
ZNF704,0.854149124548554
BEND4,0.854107005910351
NTF3,0.853705855570428
UBE2J1,0.853560443063179
IQCH,0.853332937468368
CAPRIN2,0.853032713341408
ZNF572,0.851870639252457
ZNF181,0.851858690168693
ZNF385A,0.85100385993071
WSB2,0.850726388306352
SPTBN1,0.850242556730672
IGF2BP2,0.849363087225273
RUNX1T1,0.845630117411433
GBX2,0.845625424552435
LMBRD2,0.845461245126553
PHF2,0.845180358019368
ANKHD1,0.844913591461788
CCT4,0.843621002399335
CCNC,0.843100831492063
C11orf73,0.841323577039335
PLEKHA3,0.840761656833317
HOXC10,0.840709003452749
RP11-73M18.2,0.839470161018381
NBPF15,0.838217112233016
ANXA1,0.837882664368321
VAPB,0.837835960795897
WDR47,0.837791388257483
JAK3,0.837637208016647
KIF16B,0.837031075437856
ARNT,0.836890065717444
SECISBP2L,0.836690997918359
CFHR5,0.836277098074676
RAB18,0.836275885524911
ZFPM2,0.836227302711716
GPBP1,0.836198219366835
HMBOX1,0.835656840452548
NBPF20,0.835625871008633
NBPF24,0.834641591214292
SEC24B,0.829903569231414
SPG20,0.829824230052712
MBD2,0.829455005411646
SCARB2,0.828945079964426
OSBPL3,0.826860317933237
CNR1,0.826423301454905
ITIH5,0.823785361381717
BMI1,0.823579896694504
MIDN,0.822686678900259
PAIP1,0.822344058348869
EIF5A2,0.82199822669912
STK32A,0.821669553660297
DNAJC6,0.820987838493121
POGZ,0.820905040881118
RFX7,0.820045235613339
HELLS,0.819917736855189
NAP1L2,0.819013557262016
NUPL1,0.81879456761093
ARL5A,0.818361926471938
OSTM1,0.81803413478396
MIER3,0.816925761271689
APAF1,0.816240223340026
KIAA0368,0.81611299752507
SNCB,0.815354380185511
TNR,0.815277548183474
KCNQ3,0.815205969592829
SRD5A3,0.814775536391884
SLITRK6,0.814318717227762
PPP6C,0.813759588998867
WDR77,0.813711158167547
FAM104B,0.81288736176926
GGCX,0.812734756091217
RNLS,0.812243912842914
IRGQ,0.811994604868546
ACTR3,0.811779235027343
PTEN,0.811551351027925
U2SURP,0.811204062045658
CYR61,0.810385854623938
PALM2,0.810235528834708
CAMK1D,0.810010237091542
ZIM3,0.8095752997366
SLC17A8,0.808500444074859
NFATC3,0.807168049204317
ACADM,0.807093836987263
HELQ,0.806987175209879
CASZ1,0.80615047327384
SNCA,0.805874196577339
DPP8,0.805152752958398
BTBD3,0.803315764868412
HTN1,0.802992180344462
CUX2,0.802445311566421
HDGF,0.800419215803552
