Gene,Score
RFX4,0.999969199465992
SKOR1,0.999883185681387
ESRRG,0.99984979620447
MDM4,0.999838432113076
TMEM200C,0.999735307898406
MAP3K2,0.999357817764485
HOXA13,0.999341838701163
GRIK2,0.999324042432093
INPP5D,0.999317232607006
A2ML1,0.998855041390429
EGFR,0.998585504703104
AL353698.1,0.998567172066392
HSPB8,0.998550276803922
HIST1H2BN,0.998485470872545
TRPS1,0.997938423880026
S1PR3,0.997928308291686
TRIM8,0.99790110992186
ARL11,0.997730330557026
FAM168A,0.997383625812852
REV3L,0.997331038670826
CASK,0.997140860031726
DENND1B,0.997110946909194
SUGP1,0.996933000820407
GNE,0.996881395114541
FGF7,0.9962889548591
ZBTB7B,0.995708508194102
NCR3LG1,0.994201787387108
PREX2,0.993521907644224
GUCY1A2,0.992932620536569
NAT1,0.992316361182364
NDUFS1,0.992079130253381
UBN2,0.992009872076799
MFAP4,0.99197063453974
GABRB2,0.991107769817609
CPED1,0.990548488697704
CR769776.1,0.989449365437807
BZW1,0.989200695929504
SOX5,0.989124107922686
BAI3,0.988584989168492
FXN,0.988235104202318
AP3B1,0.988058439471123
SH3BGRL2,0.987679868162099
NAF1,0.987665271544284
ZNF738,0.987648906914327
KIAA1456,0.987636290110345
EGFL6,0.986942811362761
NFYA,0.986787396949394
TSC22D4,0.986581399764747
ZNF33A,0.986125197210254
MACC1,0.985988806852932
GABRA4,0.985938252677411
PLCB1,0.985660144946741
CALHM1,0.985286465080104
HOXC12,0.984873791267472
ANO5,0.984277386265318
YIPF4,0.983713889595843
KIAA1644,0.983591732804663
C11orf87,0.983491200781398
SULT6B1,0.983245665180607
SLC25A53,0.983010729935637
L2HGDH,0.982800415832113
ZNF773,0.982007141513872
FAM9C,0.981961865076351
TNFAIP8L3,0.981682652898047
PAX2,0.981388010299847
TMEM56,0.981360513554315
PDZD8,0.981360501990242
ING3,0.980767648516967
TBC1D3C,0.980575750668617
EIF2AK2,0.980453041711449
WFDC13,0.980357735240277
RABL3,0.980085381432955
GIN1,0.980047334862901
TBCA,0.979690790235271
TMEM41B,0.978692603708639
SLFN5,0.97787193345331
EIF3J,0.9776566883234
FAF1,0.977552175651434
PPP4R4,0.977442658713395
CHI3L2,0.977222014990803
VWC2,0.975805861148864
CTBS,0.975678464932874
ZBTB41,0.975512490133286
CAMK2A,0.975230427852363
GGT6,0.975135946718098
AGO3,0.974974720979734
LAMTOR3,0.97490856887024
BRWD3,0.974524844727853
RAB30,0.970528555229187
HOXC8,0.970483860345149
KL,0.96989965652395
CSRNP3,0.969888144036974
RASAL2,0.969823110462421
MPP7,0.969414790860794
JARID2,0.968712788968253
PTPN20A,0.968239932420236
PTPN12,0.966990446067686
JPH1,0.966290114845639
RGS17,0.966093895464468
PDE7B,0.96598328009809
PLEKHG7,0.965212859829766
AMFR,0.965098011444105
MBOAT1,0.964708496336279
TSC22D2,0.964081213795724
UTRN,0.963984966115467
COLEC12,0.963554217451001
CLEC1A,0.962915025456039
FBXO6,0.962696735273553
GCLM,0.961585048258039
TMEM182,0.961148489384769
RP11-849H4.2,0.961018954979236
MGAT3,0.960673453736907
MMRN1,0.960075738329051
SEPT7,0.959991347264839
CD44,0.959840074488249
LYPLA1,0.959686428711119
ERVV-1,0.959486280785929
MAN1A1,0.959004835179505
STPG2,0.958944812280563
CHD1L,0.958826163833738
FLT4,0.958578081050356
SCD,0.957377106570959
TRDN,0.957179755253971
ZNF687,0.956264855671718
HECW2,0.955997598882414
CHMP5,0.955989370794674
CCDC88A,0.95533431307176
OSTN,0.955316136767258
KIAA2018,0.95500893051078
MIER3,0.954965825759016
MAK,0.954839643297621
MR1,0.954199496508024
ZNF33B,0.953876937970504
IL23R,0.953512030043847
ASXL2,0.953261894050421
PDLIM5,0.953247992630579
FLRT2,0.952688673525735
CHM,0.952410960496534
PWWP2A,0.951874196002887
INO80D,0.951828716711465
ITM2B,0.951618684932563
ZNF627,0.949999984035604
AGAP7,0.949749734776156
EIF2A,0.949745302497049
CNOT4,0.949667524103417
NPAS2,0.949425344396379
FOXN3,0.948308117408322
ACVR2B,0.948186900060842
CCDC13,0.947540215491702
GULP1,0.947343649531705
TUBGCP4,0.947212155759713
CSNK1G3,0.947078503922755
KAT2B,0.946842705277767
DDX59,0.946608728623461
NCOA7,0.945617239012442
GRID1,0.945448221169504
EYA1,0.945326099974673
TMEM33,0.94529370030757
