Gene,Score
MON2,0.999934432127886
TRPM7,0.999027541169238
CCDC47,0.998925300943015
CLIC4,0.998632661831607
ZNF740,0.997804398759635
SNAP91,0.996661882870881
CYTH3,0.995879656152781
PDSS1,0.995772207645643
POM121L2,0.992813304469956
RSBN1,0.992545031085912
FAM49B,0.992347687229946
MCRS1,0.991909866772506
SMLR1,0.991866077474272
PROX1,0.99154454467422
ADAMTS6,0.991522027330797
VEZF1,0.990932218472983
KIAA0040,0.990813828291135
NET1,0.989574424937845
GRM5,0.987718341886166
DYX1C1,0.985705803890233
TP53INP1,0.985397079410912
RCOR1,0.985209686735652
DPF2,0.983826287733244
EPB41L4B,0.98263935030787
INTS3,0.982495732184948
NOVA1,0.981959676039911
CD276,0.981129271766536
MTMR2,0.980890414827886
FMNL2,0.979823566550464
LRRC1,0.978663872793042
H3F3B,0.978649996785429
SATB2,0.978212312213487
LRCH1,0.9781570217053
MTHFR,0.977705112661752
ARPC5,0.976644107715366
PAIP2B,0.975743868123882
ALG9,0.975371242625463
CNKSR2,0.974629466820072
FUT9,0.974328910195683
TIAM1,0.974307149191571
LAS1L,0.97366081724499
DUSP10,0.97358981680111
VIT,0.971104332142453
RPS6KC1,0.970544315012245
CBL,0.970336306599539
CYP46A1,0.969923499349899
LRRC73,0.969370185008054
WWC2,0.968310953077543
CNOT6L,0.967695942389245
DCAF16,0.9665552291432
BRWD3,0.964293145361404
RBM25,0.964206924310174
C8orf46,0.963976004211824
RP11-176H8.1,0.963962833705457
FRAT2,0.963881191214301
PPP1R15B,0.963739345504053
SIRT1,0.963516300353285
TGFB1I1,0.962702641102195
ZNF208,0.962015075376367
NLRP3,0.959537654464428
STX6,0.958907859145354
DAD1,0.958460591300525
EPB41L2,0.958214437288585
CAPRIN1,0.956683067939335
MAT2A,0.955024476809635
MPZL3,0.954539926133605
BATF3,0.954283067802483
ARRB1,0.952660431925798
FOXP2,0.952428135868541
ESPL1,0.951761564093865
GOLGB1,0.951422444992125
BCL9L,0.951009122047482
PRR14L,0.950327781796713
GALT,0.95025810894259
PPP4R1,0.948247744774247
GAN,0.948182942924088
MYO18A,0.94748346434454
WDR45B,0.946927948129286
ALG1,0.946350346348463
UIMC1,0.946313694176362
KHNYN,0.945800491017099
MSL2,0.945336094349187
ULBP1,0.943032057262148
TRIM66,0.942962631090327
GATM,0.94246681186419
THNSL1,0.942287568147633
YARS,0.94192761498251
DHX57,0.941907226094768
AL355390.1,0.941651867503956
SEPHS1,0.94162717387586
NTNG1,0.941434560404031
STYX,0.941423447807062
EFCAB14,0.941251702564977
HNRNPH1,0.941218666575461
RAB5B,0.940575825412297
PRCP,0.940479675002949
ARL10,0.940129962456344
KCNAB1,0.940124776905041
SLC26A9,0.939921221385564
IKZF4,0.939851722747307
FLNA,0.939040887433499
RRM1,0.939037030209747
SFXN1,0.938782400028237
TNRC6B,0.938694589051648
KIRREL3,0.938678444395989
MAGI2,0.938644146773814
STAG2,0.93824196803609
CPEB1,0.937985057955344
MAP4K2,0.937221846131571
RTTN,0.936221129584575
ELOVL6,0.935664890937221
SCYL3,0.93528343390126
ZDHHC16,0.935061746013194
FTL,0.935030518440064
CHD9,0.933825068264073
CCNA2,0.933089611661943
ESR1,0.933044435367592
TRUB1,0.932446094144702
DPY30,0.931902824446503
WDR82,0.931272249986472
ARHGEF12,0.930946246841413
MTMR10,0.93041467172264
GPBP1,0.930410153523312
DHX30,0.929907534844358
DDIT4,0.929800847870956
DAW1,0.929347384326509
PTPN9,0.928931596100099
CLPB,0.928477503305454
PPP1R3B,0.928287622805473
CCNJL,0.928132324296277
HIPK1,0.928098847737012
NLRC5,0.926457213860337
KDM6B,0.925907286071567
