Gene,Score
CYP46A1,0.999774735088226
POLDIP3,0.999739639626507
MBNL2,0.999247460483303
TARS,0.998854067102312
PRKAR1A,0.998180111244385
BBX,0.9980846194117
HNRNPUL1,0.997838033572287
B4GALNT1,0.997734287449361
PKD2L1,0.997369847340066
DLG2,0.996481060503119
GIF,0.996318084716624
IDH2,0.995795264255124
KIF24,0.995693535056669
CCDC65,0.994686514252716
RAB10,0.994640173472381
ANP32B,0.993294923495118
NDUFS8,0.992768912188421
UBBP4,0.992378310395135
RRAS2,0.990485861861545
GATA2,0.990382995930816
PCCB,0.990118988369805
FILIP1,0.990000969355858
MEF2C,0.989876717874217
CA10,0.989772335935996
TXNDC11,0.987666119058634
NFIB,0.987639015366255
STRIP1,0.986049488808842
CRHR2,0.983471550477671
PLA2G12A,0.981683439483961
SAA2,0.981595318143407
UBC,0.980396004531461
NFAT5,0.979661289682746
STRBP,0.976118736010064
USP14,0.974307499017301
BMP1,0.972378717602893
XAF1,0.970536795443534
NCR3LG1,0.970188162590237
ARIH1,0.969108274786703
NHLRC2,0.968746365133011
NDST3,0.968660621740874
FLII,0.966768555049356
ZNF626,0.965385291192228
YWHAE,0.965237268149546
BLMH,0.964085146237863
MSTO1,0.962070400971748
PPARGC1A,0.961813748921294
AL162407.1,0.961083752492912
RAD50,0.960477583156991
HEATR5A,0.958512462093443
NADSYN1,0.958130006519312
ANKRD45,0.956204262832347
PSMD3,0.956042713949477
ZNF141,0.955702935486362
LMNB2,0.954986832736101
CCNJ,0.953295234492068
ATR,0.952938528976341
FAM135B,0.952394459562299
C10orf11,0.95219625454903
C7orf31,0.952060275976973
CADM2,0.951833237289396
PREP,0.951247693606679
RC3H2,0.950921822051991
CHD9,0.950263565527934
MEMO1,0.948789302635522
RNF125,0.948761299227914
MKRN3,0.948051634884983
RNF180,0.947614868134148
VNN3,0.947369192765195
RELN,0.947049694045236
ITPR1,0.946416422968905
SMC4,0.945720764990394
PPM1A,0.942645160687471
TTLL1,0.942313909671297
GCC2,0.939813909618248
MYB,0.938594231562478
C6orf195,0.937455826897111
PDK1,0.934909540358434
ACRV1,0.932363801202996
FOXJ1,0.930369297437753
OSBPL11,0.930047725971205
FAM215A,0.926205374645666
PTPN21,0.924830929524464
LIN54,0.924202063712936
NUDT21,0.918355230209448
YIPF4,0.918283288750547
GPATCH2,0.917005927437015
SMG9,0.916911132561699
VMAC,0.915481102413865
C8orf34,0.915426366397435
DGKI,0.912165357888703
GORASP2,0.910946024871422
THOC2,0.910806955968838
LIMS3,0.905824015528446
PTPRK,0.904754377551272
MUC2,0.90435082295288
PAX9,0.904088847319574
NCF4,0.902245028439439
NUDT9,0.901253460331801
C10orf53,0.899481100357672
USP2,0.899266266239283
GLRA4,0.896212751797995
TTC8,0.896021599150983
COL5A2,0.895596746958488
FAM126B,0.895594224206393
MAP3K1,0.895590352908711
PDE8A,0.892719085955983
KCTD18,0.892072826193199
MCM2,0.891918472802726
PDCD2,0.891333256904007
DMD,0.890743656801504
ANKRD11,0.890497535895984
UBE2D3,0.890420352317434
TARSL2,0.890006724806566
MBOAT2,0.888803785319805
SCAF8,0.887451404694243
MUC19,0.887378086585151
B3GNT5,0.886339849048582
RPS11,0.886283033490928
ASCC3,0.88504381970633
HCK,0.883044806734827
PIGP,0.882735079857609
SEC22C,0.882252024846908
GPD2,0.882006589855481
MBD4,0.882006367581634
ANKRD34C,0.879758600736666
NDRG2,0.879581120084836
CHN1,0.878920065718954
CAMTA1,0.878450908694725
TIMM10B,0.877504188236046
CRYZL1,0.877329164662977
SEC24D,0.875729513940841
UBE2D2,0.874967821311062
ANKRD52,0.874855724491056
TMEM56,0.874643222683577
TPD52L3,0.874421247340112
GTPBP10,0.873243336306989
PLP2,0.873169245476013
ATP8B3,0.872840208034624
ID2,0.872068454666212
BTN2A1,0.871434307374091
SNX18,0.871195601248705
SERPINB7,0.87038917538027
NPR3,0.869949753172166
CD160,0.869774569353435
HEPACAM2,0.868619879762167
SMEK1,0.868281754888467
COPS3,0.867566852096508
RERGL,0.866995833631907
ARHGAP19-SLIT1,0.864977728815455
AC024257.1,0.864534751880369
ASPHD1,0.864532399117683
AC015987.2,0.864384651715643
FIGN,0.863663597238133
CTSH,0.861814811839599
DAPK1,0.861412940490992
ATG7,0.860182409322835
CDK13,0.859641710617305
RAB27A,0.859369551743661
ANK2,0.859358943454692
BRD2,0.859334231028659
CHURC1-FNTB,0.858621185375494
HOXD10,0.858145603931431
PGAP1,0.857564001692994
AKR1B1,0.857386467474874
NCKAP1L,0.856722370494316
C9orf153,0.855927434829216
RFX3,0.855281455835457
ELAVL2,0.855135230317188
ADAM23,0.854819418904931
PATL1,0.854527737562937
FLRT1,0.853930427170167
LRRC17,0.853620846593648
PPHLN1,0.853272870044033
APPBP2,0.853154142743534
CRKL,0.852809634086896
STARD8,0.852397418023014
CHPT1,0.852342082692636
TRPS1,0.851905918907323
RP5-1021I20.4,0.851600158634201
FOXP2,0.851127452623284
NUDT17,0.85069663916023
CDC14A,0.85028212934656
NODAL,0.849626977285342
PCDH18,0.848415736860078
SEPT3,0.848235964418145
FAU,0.848212692761578
SERTAD4,0.848041027252653
FNDC3B,0.847469461099258
MARCKS,0.845660044053829
SLC7A11,0.844188101995444
STK11,0.844185404180647
HHLA1,0.844126359286362
ERCC8,0.843832106736833
C1orf110,0.843054788614017
WSB2,0.84190630573475
ALDH1A2,0.841114687165336
MTHFS,0.838951358607679
LYRM4,0.838579642126531
LRRC58,0.838248314001623
NCKAP1,0.838167893211535
REV1,0.837540618299352
SLC31A2,0.837365244017539
CTD-2370N5.3,0.836375250405806
PTK7,0.83624719681936
WDR25,0.836211036517637
BTBD10,0.834869713812117
MS4A14,0.834554704445476
APC,0.833414265543297
CDK6,0.833043837777151
BTBD7,0.833027554911559
FAM13C,0.832115300469996
TENM1,0.831003888623138
CACTIN,0.830681696940378
PROM1,0.830612198764528
TMPRSS11A,0.830318638141156
CLOCK,0.829400219642473
KLHL8,0.828724176911557
ITGB3,0.828392876087195
ZNF587,0.827448375600773
CYP1B1,0.827404365948659
GPAM,0.826611672267629
FLI1,0.826605918259656
CTC-487M23.8,0.82630588537238
NT5C3B,0.826297182365253
ITPR2,0.825668468584974
GRID2,0.825427540866395
EYA2,0.825121754279558
ZIC5,0.824919591985729
TNRC6B,0.823753875926343
F11R,0.82305684282034
PIGT,0.822253030762117
FAM122C,0.820729457734825
PPFIA2,0.820314128789876
GLRA1,0.819793182256432
CNOT4,0.819306834993529
LACC1,0.819030516787485
TMEM222,0.81902571947374
RBMXL1,0.81890301185747
NUP54,0.818771565301209
CDRT15L2,0.818745687744781
GRM2,0.818683722927838
KCTD2,0.817315110963783
NXPH1,0.817065122132557
IGF1R,0.817017590452352
SLC14A2,0.816125411802851
HNRNPA1,0.815130838358829
COA1,0.812934056657379
EPHA5,0.812632333908387
CST3,0.812215043147604
GABBR1,0.81164720349146
SOX5,0.811195062981513
EXOC4,0.810624741811772
CYP7A1,0.810078836692223
CARM1,0.809854011669907
EIF4A1,0.809727639051261
CRAT,0.809031850466763
TLK1,0.808519069106598
PRG4,0.807374411617958
SLC30A7,0.80666857894675
MTDH,0.806355631351039
AC023632.1,0.805711924649988
AGO3,0.805289430304011
GUCY1A2,0.804518284890148
VWC2L,0.804333633913813
FETUB,0.804047419462642
PITX2,0.804038464122372
FAT3,0.80327236114037
TOP1MT,0.802854510947924
REST,0.802318310449786
BRCA1,0.801849449836566
KDM2B,0.800695007753096
SMURF2,0.800278478106949
CAMK2D,0.800042665817509
