Gene,Score
ZNF773,0.999318783393991
NUTM2D,0.996357693151684
RSPO3,0.992255103523372
GOLGA6L4,0.989807134846581
CREB1,0.987567808797591
PIGM,0.986015907408174
C1orf27,0.984513291423003
UBE2D2,0.983053622442184
STYX,0.98211855969008
CCDC141,0.973865497981666
JMJD1C,0.973272923156537
LMO4,0.972598578019792
AKIRIN1,0.971579335998479
SCAI,0.969041268185859
MSH6,0.964504595837435
MTF2,0.964173074160909
PHACTR3,0.962875457675885
AP000974.1,0.96284669751946
TMOD2,0.962378775991845
SEC62,0.958229567612757
MATR3,0.955494809316092
CITED2,0.954626446641133
UBE2N,0.954243970268945
GPR85,0.951505156718073
KCNMA1,0.951107740329755
CSNK1G3,0.950021317380602
SLC8A1,0.94953472673228
CNKSR3,0.947608410166623
THOC2,0.947565875224756
KIAA2022,0.94754098160704
RICTOR,0.943682740873002
SLC44A1,0.942977027554501
PHC3,0.942118503564993
TTC37,0.942116986521482
DLG1,0.942017412264261
CBWD6,0.940922380544456
IGF1,0.940610411920147
GPBP1,0.940233013718262
BX088651.1,0.939829542218375
UPK1B,0.937353501633935
ATXN3L,0.937274616282103
BNIP2,0.93727032437965
CACNB4,0.937183440412011
TMEM65,0.936729714219899
PPP2CA,0.936563420807713
PPP1R36,0.936516471881533
CSTF3,0.93564193234004
EBAG9,0.933789183879387
SAV1,0.933442805270778
FEM1C,0.933436292964032
MPLKIP,0.931749741459792
RGS21,0.931417586579406
PARP6,0.931083839521226
LCOR,0.930809230949662
REPS1,0.930688951178087
PIGA,0.930402108774276
ALCAM,0.930389481352252
PANK3,0.92858466303636
PDIK1L,0.928034456478485
ELAVL4,0.925616276680661
RFX3,0.925453782539958
SMAD2,0.924006626218204
SNX4,0.923513251311939
SLC35A3,0.921611091699124
CNTN4,0.920571231315436
KIAA1033,0.919864357323895
CHCHD7,0.919220683238797
ZZZ3,0.919077335922493
SAMD8,0.918578769926503
UST,0.9176326943527
GTPBP10,0.91706003476311
TM4SF18,0.916652647782448
RP11-729L2.2,0.916550493048023
CADM2,0.91593943793815
ZNF92,0.915419237711603
ZC3H12C,0.915363945668348
PLXNC1,0.915024321371293
RORB,0.913736346704537
AP1G1,0.913349804314829
ABCA10,0.913161255186231
IQCJ-SCHIP1,0.912706173655992
CAPN2,0.91268176960143
SPRED1,0.911444290580671
PALB2,0.911062479440276
CPSF6,0.910412523651673
RELN,0.909451898927704
CAB39,0.908820022453372
GAD2,0.908680661699224
RBM46,0.908255458520938
DDX5,0.90774149926813
PPWD1,0.907097497892023
C11orf88,0.907014488373217
CTNND1,0.906030588469348
SS18,0.905346093614847
SYNE1,0.90530141725562
CDCA7L,0.901880740652752
ATRNL1,0.901153537355495
OXR1,0.899738021560897
COLCA1,0.898918303914916
ARHGAP6,0.898457650734079
RSBN1L,0.898443275128749
RYBP,0.897790283109948
PPP2R2A,0.897471892868245
SALL1,0.896433926944325
AKT1,0.89608315143167
CDC42SE2,0.896074631789157
PI15,0.894083593421778
GMFB,0.894045827267818
PHTF2,0.893606811169789
ACTR3,0.89307120728377
ASCC2,0.891554605152683
NCAM2,0.889842469183796
RNF165,0.88961028472716
LIMS1,0.888592937677513
HNRNPR,0.888580360552323
NT5C3B,0.888414863138629
NCKAP1,0.888228485245347
MR1,0.887444014932329
LRIF1,0.887174995237129
MFAP5,0.886955930604176
IMPACT,0.886503494108253
NBPF15,0.885900655806593
RBBP9,0.885537353901233
BRWD3,0.885219865145102
THAP9,0.885211693064803
TMEM47,0.884078137952296
ZNF680,0.883962692684528
FUT9,0.882923192392197
ANKIB1,0.882663953801985
ZNF800,0.882649752515953
EHBP1,0.882128165247465
ZIC1,0.881976049966781
MAP4K3,0.881837015433937
MTM1,0.881757690876813
ZBTB25,0.881728187227229
FAM63B,0.881627587520315
ABI2,0.881579679325205
UBE2J1,0.881025779194979
PARP8,0.880676935384239
GPATCH2L,0.88052096486805
NIPBL,0.880458783650308
BACH2,0.88027693707454
TBC1D15,0.880061104484088
PAX3,0.87994979512809
CRISPLD1,0.879860783674707
INPP4B,0.878749422566136
CD47,0.87809842159074
OXTR,0.877470421561765
FAM126B,0.877355435200238
RP11-322L20.1,0.877254007766625
EWSR1,0.877000709446455
TBC1D32,0.876677599596106
PTBP3,0.876466134465673
JPH1,0.876435082295807
NPAP1,0.876412211884409
KLF12,0.876304465011879
MARVELD2,0.87613365272308
KANSL1,0.876044624822797
ASPA,0.875607726762945
SOX6,0.874936920884993
L3MBTL3,0.874160128140447
RDX,0.870808152619122
CLDND1,0.870757402046119
PTPLAD1,0.870151670432195
FREM2,0.870102062159246
PKN2,0.869511358562987
BTN2A1,0.869278856145202
LRRC28,0.868848594269746
PUM2,0.868623949230165
XKR4,0.868234850481947
FAM135A,0.867970467279047
ZIM2,0.867922613481088
KCTD8,0.867783235420398
LRP6,0.867412811195912
SHISA3,0.867130056768008
NABP1,0.86606586404541
RASSF6,0.865897171145403
CCL28,0.865804104187778
PPP2R5A,0.86578263268494
CAPRIN1,0.865412013599783
SLC46A2,0.865036523279613
HNRNPK,0.864615127158677
TEX9,0.864527686212464
ALG10,0.863581627874459
CD44,0.863485867806525
KIF23,0.863139846564685
SLC38A2,0.863012449650499
NSL1,0.862833206525145
LBR,0.862581662620129
ERAP1,0.862441007113961
ZDHHC20,0.862283942393495
DNAJC10,0.861926088816925
IQCH,0.861808964588588
C1GALT1,0.861518946436701
SFT2D2,0.861516888472285
SRI,0.861450273817405
CAMK4,0.861081730497346
SLC30A1,0.860939498053556
EEA1,0.860770141130459
KTN1,0.859428337398862
C3orf70,0.859381444892388
PDIA6,0.858238364753657
MICB,0.858096532481731
STC1,0.857967133292463
CD2AP,0.857896317356405
ENAM,0.857765115416652
CPEB4,0.857188984567547
FGF9,0.856824622880484
NKX2-4,0.856792182976327
ZEB1,0.856786065360646
LSM14A,0.856367188546441
MET,0.856274193884522
PTPLB,0.856009538653006
TMED7,0.855936737019142
GCA,0.855847332940422
DACH2,0.855686547775671
CDK8,0.855235827938112
NFAT5,0.854947716551036
RBMS3,0.854640666850886
PTPRG,0.85453868828933
CBWD2,0.854418432222242
MME,0.854111922607119
KRAS,0.853793549726151
ATP6V1A,0.853639987318448
RBM26,0.853492436544643
LIFR,0.853345545925871
ZNF681,0.853187342246797
SGK1,0.852712865672045
PCNXL2,0.85193595509291
NR4A2,0.851592511212637
ZNF148,0.851420722316188
TENM1,0.851401058300952
MAP2,0.851197427115752
NBPF3,0.850548632693617
RGS17,0.850041838240973
DCUN1D1,0.849737035089767
HGF,0.849708231723003
SLC26A7,0.849179192369835
NNT,0.848844267007321
RPS6KA3,0.848806477631822
ELOVL5,0.848523393516511
ZNF292,0.848237016522727
SPIN1,0.848024911973225
GATA2,0.847760796700326
CAMSAP2,0.847745930261638
GOLGA8F,0.847257101142312
USP6NL,0.847053039049862
ALX1,0.846561800290289
EYA4,0.846539533804768
ST18,0.846346212683898
UBN2,0.846299167535517
PCTP,0.845589051992405
NBPF16,0.845486073916252
PPP1CC,0.844464139611374
NHLRC2,0.84414077627804
SRSF1,0.843776191010216
UBE2W,0.843064114069846
ZNF84,0.843000859014905
SMIM21,0.84296539318441
BRD2,0.841908807950134
ZNF781,0.841890153367606
HOOK3,0.841855647211447
PAPD5,0.841807415135712
STC2,0.840886580017415
ITPR1,0.840441112241103
GAB1,0.839649212256178
KCNN3,0.839346283603622
SOD2,0.838649687099955
THAP2,0.838586752697067
ARCN1,0.838549349683447
NIPA1,0.83825200770341
BIRC6,0.838027179308901
GPM6A,0.838005540413585
RAB30,0.837785775358777
AC092850.1,0.83672848530236
TFAP2A,0.836653305026485
KLHL32,0.836577806370976
EXOC3L1,0.836408840485195
GJA1,0.835381997461253
RPAP2,0.834538525184883
KLHL31,0.834471837469642
ZNF367,0.833720505620345
SEMA6D,0.833289270658556
RC3H2,0.833117445619293
