Gene,Score
RICTOR,0.999645323680071
ZNF217,0.998847976458272
DTWD2,0.998072325899575
SLC12A2,0.997350155704326
RASSF8,0.997057753992718
GADD45A,0.996060169573939
NRBF2,0.995886212159739
PLEKHA3,0.994901161908745
TMEM200C,0.994472848273934
LPP,0.993659088362615
MANEA,0.993006926269283
PDE1C,0.991865196846002
USP9Y,0.991685851182281
LACC1,0.991669168407678
ZBTB37,0.991532782606397
ARHGEF12,0.991427377473689
ZMYM5,0.99067294398236
RNF6,0.989978015202228
BMP2K,0.98993210936664
OTUD3,0.989747799339498
CREBL2,0.98932470227954
ZNF280B,0.989266846899339
STXBP5L,0.989024496646957
CDR2,0.988594630728349
VIP,0.988468076848065
USP31,0.988294448975398
RANBP9,0.988117301503513
ZBED5,0.987672931342281
TAF3,0.98728463040693
NR2E1,0.987224520422879
C16orf52,0.98693051739196
EPHB1,0.986517267155234
DMD,0.986072493843881
FSTL1,0.985484814226803
ALKBH5,0.98484807635074
SLC10A7,0.984147874600934
LRRC8C,0.98411058168557
AHR,0.984100879311027
FNBP1,0.983979084207594
JOSD1,0.983945897188765
POU2F2,0.983725416096388
NCKAP1,0.982403365318405
TEAD1,0.982025244648441
PTPRZ1,0.98200054076657
FGF10,0.981884671033765
ATG4A,0.981814356747976
NEDD9,0.981728755518245
MAGT1,0.980134600511591
CHMP5,0.980122185608909
GNE,0.979919578898692
RP11-67H2.1,0.978848908776429
IGF1,0.978521848862115
PTPRH,0.977666200325982
PIK3C2A,0.977340368076899
DKFZP667F0711,0.976548543572051
THAP4,0.975123368929741
DEFB4B,0.975065397915373
ADAMTS19,0.974612380539817
CAPN6,0.974510195241929
ADSS,0.974462394434847
SGOL2,0.973609582192586
PLEKHA8,0.973525087677972
TMCC3,0.973031899095603
XKR4,0.972962075234199
BRMS1L,0.972774820589866
TNRC6A,0.972694257717954
CPT1A,0.972364472508493
DYNC1LI2,0.971738679885345
SLC4A4,0.971063311831738
RGS5,0.97053540631821
KIAA1549,0.970300584358587
ITFG1,0.9702471883937
CYP1B1,0.96995519821138
DDB1,0.969861077364091
POU6F2,0.969368216406619
APOBEC3D,0.968341849383234
SGMS2,0.967733205718466
