Gene,Score
ADCYAP1,0.998739331503301
HS3ST3B1,0.997664363697844
KIAA1239,0.997010502423726
ELAVL2,0.993248058346715
CREBRF,0.992839579826408
TMSB10,0.991065844540097
CR769776.1,0.990384963057566
ZBTB43,0.990223455902459
DCC,0.989601304125386
ST6GAL2,0.987484125118409
PDE10A,0.985551893393677
PUM2,0.984921888078371
ITM2A,0.983025876683753
GPC1,0.979645702996835
FAM134C,0.977821344058721
ZMYM4,0.977684598788234
C6orf106,0.977576807159673
PTMA,0.97696902147386
MAGI2,0.976389771829615
SKIV2L2,0.976035351393857
STYX,0.975702624821283
RIT1,0.974373960595225
DCK,0.974111809835152
MOCOS,0.972830535356351
PPARGC1A,0.972365388475711
GJA9,0.971334217761036
HNRNPH1,0.97127888195275
HNRNPH2,0.970924257073423
WDR33,0.97091831645627
PREX2,0.97051385065927
CPEB3,0.97014691214784
SPRED2,0.970010211227428
ATP1B1,0.969681375204305
HCN1,0.968832558566732
DNAJA1,0.96859799959567
KMT2C,0.967804997098362
SMPX,0.967649499668283
LHX9,0.967646383650498
TMEM184B,0.967427454853954
RBMS1,0.967310456227119
TMEM106B,0.964807436333745
RNF38,0.964694032249049
CEP170,0.96446988693373
PKIA,0.964107460951132
AL645730.2,0.963761748172602
CDK16,0.963013987644171
GALC,0.962481964168519
ARHGAP20,0.9620714445909
PPM1B,0.959691960967523
NCR3LG1,0.958093277919435
PDZD2,0.956464425687838
MYO1B,0.955242680234673
DDX26B,0.954742986532527
ADAM18,0.954428744029558
NXPH1,0.953984538405548
PCDH7,0.953908111765923
RNF44,0.953446192019645
KATNBL1,0.952059820253971
TSG101,0.951735428377167
MYCBP,0.951579965878601
ASCL4,0.951029209348608
GOLGA8A,0.950602056805991
RPS6KA5,0.950566301801206
TANC2,0.949137644937305
MAFB,0.948947584758449
SLMAP,0.94795668673669
PTPRD,0.947860922860089
PPP4R4,0.947094694740079
HNRNPA3,0.945459837551216
SMG1,0.944434575917801
PPM1A,0.943963302482236
TENM1,0.943938822122149
ULBP1,0.943911773622541
ZNF281,0.943856379349091
CCDC85A,0.942924909167432
RALGAPB,0.942604095199727
HOOK3,0.942440830279802
MAT2B,0.942180233616479
UBR3,0.942122786402459
PCGF3,0.941476028169041
NRG1,0.938318117309526
ADAMTS12,0.938124554853083
PSMD1,0.936496408850796
TBX15,0.935969862334084
PPP3R1,0.935495852239351
FGF12,0.934754975529941
ASTN1,0.93469904505733
PM20D2,0.934388770498755
RYR2,0.93433195065966
MAPKAPK2,0.934188151202677
PRPF40A,0.934180476424496
PSMA6,0.93369572084284
OTUD4,0.933653852425039
