Gene,Score
ZNF429,0.999999720899738
AGFG1,0.999524247305751
SOBP,0.999102131021311
IRX3,0.999073388719442
SRSF1,0.998748042945789
PURG,0.998151422681156
ACBD6,0.997786596857146
A2ML1,0.997734129022419
HNRNPH3,0.997551108969488
TCTN3,0.996330749971307
DNAJC7,0.993029068513728
ATF1,0.991510205663491
GJD2,0.991248474440322
COL6A5,0.990464200572928
FITM2,0.990016805420161
CCNA2,0.990001146924711
ZNF726,0.989786467889431
COL24A1,0.988888418639356
NCAM2,0.987191841896593
GRIN3A,0.986334205556128
PTEN,0.986253756893213
MSN,0.986059426868258
ZDHHC17,0.984374403918878
ALMS1,0.984331907793165
PTAR1,0.984327086753958
GPBP1,0.983960462753266
AC132872.2,0.982742317406441
SLC25A3,0.979964880703457
TMEM39A,0.979899765405506
RBM46,0.979749055109203
TAF3,0.979276351478366
PDK1,0.977997611957467
EPN2,0.9765817978228
ZNF827,0.974808454369716
PPIP5K1,0.973866435382233
EPS15,0.972566430664856
YPEL5,0.971275927872388
TMEM74,0.967068725121339
MDGA2,0.966330732412964
SEL1L2,0.96564056119015
C1orf147,0.965396461087432
INS-IGF2,0.965341813479766
FER,0.963178571816592
LGI2,0.962832841786915
POLQ,0.962219792809657
PSMA7,0.961882851634396
UBR2,0.961706144848502
ANKHD1,0.96048557119893
TMSB4Y,0.960336913932763
FEM1C,0.959489245909869
WNT9B,0.958903021635262
PANX1,0.957153687168941
LRRC19,0.955281275611869
CA6,0.952269695145142
SLC22A13,0.94850228333562
PORCN,0.946384764261171
TAOK1,0.944150389681205
SYAP1,0.942373596679759
WDR59,0.941889886628128
C8orf31,0.940564947891263
ZNF773,0.940021274257187
MUM1L1,0.937819334419309
SNX13,0.937788970747136
IGF2,0.936693445186544
ZDHHC21,0.936345348826755
C1RL,0.935421889411734
RAB9B,0.934318896057115
HMGB3,0.934011897777957
SKIL,0.931966564854388
CENPW,0.931388159090825
INHBA,0.930797955625071
CREBL2,0.92916857016345
NKX3-1,0.928102837122736
SH2D2A,0.927198743787522
DNAJC6,0.926865999310908
SF3B5,0.926465262133831
ELAVL4,0.926198432384204
C10orf35,0.924220006749185
RP11-146D12.2,0.920569923689614
PWP1,0.920040946529365
MLANA,0.919283690120023
CA13,0.918886511545538
FAM126A,0.916700649867727
FAM13C,0.91626445420019
CDC37L1,0.916169695550935
CD33,0.915386737191324
ANKRD34B,0.914263966290538
SLC44A1,0.914095233680031
SEC62,0.91348179326725
RAB27B,0.913084713497982
STXBP5,0.912426468804554
ASB5,0.91142784269955
FAM134A,0.911075148331226
PRKCE,0.910820966790858
NHS,0.910715322329429
STRN,0.908530276440142
SPRED1,0.908053781655703
TYW5,0.905672472955111
RHOT1,0.905480729465194
RPL30,0.904416638501076
USP9X,0.903648450252206
KPNA1,0.903374645261685
NFIX,0.902024856275869
ZXDC,0.90158781242588
GABRB2,0.900648561431562
MSH6,0.900304639037211
C20orf85,0.900111862217536
RAPGEF4,0.897046925324528
RBM48,0.895819889230737
SNX27,0.895777988723614
TRPS1,0.894872446467722
RALGAPB,0.894306677901396
SHPRH,0.894019290235257
SFXN2,0.894016812315224
YY2,0.893341534722362
RGPD6,0.890237997174771
MYOCD,0.888911840744616
TMEM229A,0.888122419441344
SLC6A5,0.886835822038316
C7orf57,0.885695661317771
TOR1AIP2,0.885141144012426
NCR3LG1,0.884802946267506
MACC1,0.884458412924659
SULT1E1,0.883614709713171
GMCL1,0.883528831357328
CEP78,0.883167146293792
IQGAP3,0.882719564024349
PSG5,0.882654377908773
STON1,0.882433728102767
CTD-2370N5.3,0.881446627290232
TNIK,0.88007445995186
SCN8A,0.877828321982894
NAT1,0.877101325457702
MTO1,0.876166235101497
TMBIM4,0.875541377423377
DROSHA,0.875407515416338
BMI1,0.874903543564411
PPIC,0.874304014534724
C6ORF165,0.874091141742246
KATNBL1,0.87352006351627
PARD6B,0.873288938753024
FOXA3,0.872822035573041
NAPEPLD,0.87116819588086
HHIP,0.869751091259025
INO80C,0.868761991095208
SYDE2,0.868595912837939
PEX13,0.867129395191104
MAP3K9,0.866490137212217
RGPD5,0.866344197389696
RGPD8,0.864863537400618
ANKAR,0.863247604266009
PGAP1,0.862973560675033
PCDH17,0.862869339796995
SNTB2,0.862792200211317
GINS1,0.862355787969871
SLC2A10,0.861642770171406
CCNT1,0.86160375678999
MOGS,0.861565780488399
RAB4B,0.86041926725749
RLN2,0.859740930778965
PEX26,0.859381043977633
TCF24,0.85872658389575
OPA1,0.858685208338551
NOL7,0.858670436335484
RECQL,0.858572565459655
HAL,0.858058947675768
VSTM4,0.856193480317558
LPL,0.855431275622017
RP11-1102P16.1,0.854570112122389
ADCYAP1,0.854498749160109
EIF2B1,0.854103274153759
RBL1,0.853501451473792
RPS6KA5,0.852116510982318
CMC1,0.851659526867515
WDR75,0.85079682349248
TBCK,0.850640272874573
MDM4,0.850506661250909
KDM3A,0.850001092341529
GOLGA6L6,0.84995147434819
ZBTB44,0.849474656835869
CTNNA3,0.847856903600026
ZNF703,0.847676194134259
TPST2,0.847632685298442
RIC8B,0.846162572800772
STAMBP,0.844874503051923
UNC80,0.844691177353626
SRP14,0.84416139796903
GLDN,0.844066044090253
IFT74,0.843870482920737
IRGQ,0.843776779011077
NIP7,0.843700842260131
EID1,0.843468652003059
HIBADH,0.842814716319334
CCDC132,0.842359105051244
ACAD11,0.841912313543059
SCN3A,0.841041642964607
SMAD4,0.83997439871232
KIAA2026,0.839922354659989
STK32A,0.838833319246963
RAB3GAP2,0.838523065944223
NEBL,0.838169248120379
HRH1,0.837765869846751
MAGT1,0.837420824473863
NARS,0.836652468972334
MS4A6E,0.836227708394375
PTP4A1,0.83622388481473
UBXN2A,0.836185395145688
RLIM,0.835208929537546
ANKRD6,0.834929512577115
SLC22A15,0.833778090404301
SLC38A6,0.833772115244775
NUP155,0.833720614164274
ZNF615,0.833671473356325
NYX,0.833345414041006
LMOD3,0.832849978622404
AP3S1,0.832519061085571
SOX21,0.832478803273985
UBN2,0.832309027542466
PHF13,0.83206031083526
CDK12,0.831018754566755
SFMBT2,0.830625028754224
CIRH1A,0.829989756655341
PIK3CB,0.829598193225442
NT5C1B,0.829299389509186
GATC,0.828075734950379
SLC9C1,0.827094072989927
CHML,0.826985624202704
MCL1,0.824808334679815
ODF2L,0.824745981527749
RBM28,0.824689719346766
TM2D3,0.823964961902011
BEND3,0.823665557096679
PPIL3,0.823470837800893
MARS,0.823447758950747
FSIP2,0.823303036676664
SMIM4,0.822482411998953
WDFY3,0.822412300754405
POP5,0.820729461006731
FXR1,0.819897953790106
WAC,0.819298647332806
MSL2,0.817695455264299
DCC,0.817278710013559
RORA,0.815937226889977
USP8,0.81553484939022
DOK6,0.814737043399088
PRDM5,0.814077760866554
ELK4,0.812937166116289
SNRPD3,0.812607322500436
SORBS1,0.812476648363277
LDOC1L,0.812060595193393
KIF3B,0.811196045567417
OTUD3,0.811120987367662
SIGLECL1,0.810446989113115
ANKRD50,0.810348028034455
DCTN2,0.810124797348397
FNBP1L,0.809459922844722
PURB,0.809192272531147
U2SURP,0.809058001224349
KIAA2018,0.809050710588277
TJP1,0.808856259642766
KPNA5,0.808703183757542
ZBTB37,0.808237533480334
PTPN9,0.807745430099136
IL17RD,0.806780514738875
SLC7A14,0.806644857139325
ZNF157,0.805219977743336
C3orf58,0.804786107954373
TM9SF3,0.804312079584758
CCSER2,0.802968683122844
RWDD1,0.802746586381255
LPHN2,0.802579055144719
FGF12,0.801608619613606
TRIM66,0.801333795806903
ZNF850,0.800882371335893
FRG2B,0.800862582916299
PLP1,0.800641495464269
