Gene,Score
RNF41,0.999880576520769
CCNE1,0.998167758006403
ZNF423,0.997828057540049
FAM122A,0.997610570283208
LRRC58,0.997233505427364
KIF1C,0.996774899604008
CPEB2,0.996630570821536
CTTNBP2,0.996134888964439
FGF2,0.996057229449444
ASH1L,0.99465424034563
MORC4,0.993075703523322
GREB1L,0.989575154636248
RARS,0.988860308902794
CCND2,0.986466130468749
PAPPA,0.985635849326299
GAREM,0.984244154086082
TMEM74B,0.983394979691018
RAD9A,0.980813526025972
USP2,0.980645843968725
PRDM4,0.978683969379977
ZNRF2,0.977296060906331
SALL1,0.974458164853293
MGAT4A,0.973513645215566
PLAG1,0.971529306730461
STK33,0.969447387625238
PTCD3,0.967751752054731
RSPO3,0.966842716546292
TMCC1,0.965583999163725
SLC11A2,0.963380289849148
REV3L,0.961230334216643
TNRC6B,0.960782304142122
LSM11,0.958555727632451
ACVR2B,0.958244035709424
AKT3,0.958119943013989
POU2F1,0.955880491313668
TLK1,0.955133194822334
C1orf21,0.95361794032638
SREK1,0.94737783394041
ZNF429,0.947253729275465
CCDC19,0.946107622293661
RBM6,0.946075467746497
ARHGAP20,0.944202453964026
ASAP1,0.943855902668653
BMPR1A,0.942848547785107
CAMTA2,0.941363321360271
OMG,0.937496548308734
PRRC2C,0.935897775001662
SLC4A10,0.93474099339442
DIXDC1,0.93417275619511
HECTD1,0.93282971765151
ZNF675,0.931061519649295
VTCN1,0.931017399197287
RD3,0.930589731136294
TEX14,0.930310648906315
SLC20A2,0.929137098851316
ZBTB34,0.928211675829341
WNT3A,0.927444395496024
CMC4,0.926947192078087
CACUL1,0.926843259264892
CDK17,0.926383851661437
SMAD7,0.926048741696183
ELL2,0.925010285512951
WEE1,0.924528713774547
DEPDC1B,0.923711925698362
HELZ,0.922851015701308
AGO3,0.922666988458034
MON2,0.921918288073928
SMURF1,0.921713396220675
RP11-455G16.1,0.92024198437573
NAA15,0.919708161336553
CHRD,0.918617820016246
TENM2,0.918600218982159
BTBD9,0.917288355526879
ZNF536,0.917134056694682
MED26,0.916830991980223
RNF111,0.916795058167904
FGF7,0.916733478329388
PARD6B,0.915344791740311
UBE4B,0.914773951547749
UNC80,0.914441910229946
FOSL2,0.914408386268038
PTPN4,0.91214662944996
IPO7,0.910787602708582
MOV10,0.910188232194544
CNOT6L,0.909740758262766
PTH,0.909552208821328
PURA,0.909424432528563
USP25,0.909103852993457
LURAP1L,0.908627750171638
MTMR3,0.907235518647416
TNFSF13B,0.907215650602857
E2F7,0.907202103770316
KIF5A,0.905535944361332
DYRK1B,0.903899427153196
DLEU7,0.90126865197009
KCNJ2,0.901119824775756
RAB9B,0.900477152832473
AKIRIN1,0.899705004996708
ESRP1,0.899243313868243
DCAF8,0.898575568595495
TMEM55B,0.898201350141176
CACNA1I,0.897501323512426
IHH,0.89747565896174
KANK1,0.897302355298835
FZD10,0.897022340502654
RFWD2,0.895667095653426
SMARCA1,0.893689601466209
ZNF142,0.893068802511147
FBXW7,0.892771192806893
SFXN1,0.892083121756474
TMEM184B,0.891917804613387
PDZD8,0.89175877079779
NOS1,0.891568837507232
SMURF2,0.890488748806233
TSPYL2,0.888553254437403
CPEB3,0.88854296538779
SEMA6D,0.886750836044878
BTRC,0.886320265768857
LY9,0.886284184761343
SLC2A3,0.884145228061546
AL590452.1,0.883932856595675
E2F3,0.882755184008311
ZHX3,0.882740854740325
DDX3Y,0.882265148908772
VPS33B,0.881552986732619
G2E3,0.88119243523253
SEL1L3,0.880990747860697
KIF5C,0.880849531661036
PTPN3,0.88050492508962
VEGFA,0.877918683701838
SLC4A4,0.875840642105182
GLCE,0.874986567160587
INSR,0.874882161137356
DCAF17,0.874582936889075
ZNF317,0.874217595433352
CDC27,0.872528724121914
ATXN7L1,0.871771245204643
KCNQ5,0.871576704500217
SRPR,0.871058057689873
WSB1,0.870128495105721
FAM221A,0.869349249039266
KIF16B,0.868081421748719
ZNF367,0.867640536075062
PDAP1,0.867404680477355
ZDHHC18,0.866405126493559
IST1,0.866370884456045
LYPLAL1,0.866318251907815
SKI,0.865168033239406
IGF1R,0.864768301572635
ZMYM2,0.864156530011424
TMEM245,0.863943145210242
PPM1D,0.862845760128307
DESI1,0.862687602104155
ENSA,0.862610368590312
FBXO33,0.862479218676828
CCDC120,0.862417088491267
CDK5R1,0.861487749416737
SLC2A14,0.861070910599481
EXT1,0.861009337443126
TNPO1,0.860913211806138
WNT7A,0.860608712036951
WWC1,0.860358125245746
PLXNC1,0.860310467742249
ZNF880,0.859745720189261
HOXC13,0.859115983354174
MYB,0.859033141715007
CDC14B,0.858915321239742
AGO1,0.857007565614867
UBN2,0.856813873551732
KDSR,0.85660467755508
ACVR2A,0.856576795927232
ANKS1A,0.856297623653891
FP15737,0.854914457032655
ZBTB39,0.854026121033533
SIPA1L2,0.853037076147275
BCAP29,0.851531020663052
PIK3R1,0.851284893396389
FAM91A1,0.850943565920396
MYOM3,0.849822820002031
JARID2,0.84977625540411
ZNF697,0.849270814809362
IPO4,0.848445821006481
PEX13,0.848283654547598
TMEM55A,0.848071329399771
DDX3X,0.847650005707549
KLHL26,0.847133950564355
UBQLNL,0.84682880156774
SOCS6,0.846720760248869
VPS37C,0.846317232197725
USP15,0.845617528222463
CDC37L1,0.845349085680204
LHX1,0.845257025686083
TRABD2B,0.844844987761021
SEC24A,0.844313758699228
DNM1L,0.843311052763082
EIF4E,0.842961643442065
SLC24A3,0.842399991888898
IFT122,0.842232927092235
PRKG1,0.842180891035954
UBR3,0.841976045031144
DDX26B,0.841903090773672
RREB1,0.841856388991894
KLHL2,0.841782568158895
DYNC1LI2,0.841248600210733
N4BP1,0.841157901973324
AR,0.840905538271471
TRIM56,0.840645213220989
TSC22D2,0.840600552836782
PTK7,0.840572744510126
MFAP3L,0.840170868155315
PPP1R11,0.838989779426901
EPHA7,0.838560385288533
CCNT2,0.837823840939508
TLL1,0.83705860950495
YTHDC1,0.836733600067305
RPLP0,0.836365449389999
CRK,0.836307602586971
EDA,0.834407618292258
ISLR,0.833928154985917
RNF138,0.833083842874953
KPNA3,0.833013486358053
CDCA4,0.832839734844477
MOB3B,0.832371649464524
ARL5B,0.832199570463799
TPRG1,0.831415651346712
AQP11,0.831411409065913
CREBRF,0.830612930636228
BICD1,0.830321502804744
NFE2L1,0.830291669688897
RFX3,0.829950526785616
CCND3,0.829921480073585
DNAJA2,0.829291741976377
TRIM37,0.828499072312184
RAPGEF2,0.828240255993643
HLA-DQA1,0.827745481318843
BTF3,0.824187911377317
GDAP2,0.824018469893358
CNTNAP1,0.822722581631621
VAMP1,0.822494292752875
DCLK1,0.822470351601347
YRDC,0.821893611840327
HIPK3,0.821005523820398
FAM81A,0.820880623291974
SLIT2,0.82073114372191
C6orf136,0.820584120708427
WDR19,0.819779505896522
KDM6A,0.819115513878359
PDCD4,0.81675731993112
XPO7,0.816371763846809
RBMS1,0.81502084668766
SYT3,0.812858162439805
MOB4,0.812646551772952
CYB561D1,0.812575790249429
FRY,0.812473170966803
NEK10,0.812359686441805
ANLN,0.811469293557018
GHR,0.810991359309535
AP3D1,0.810861167685624
TERF2,0.810048242170692
SOX5,0.808328393544014
B3GALT1,0.807685334968877
TMC7,0.807497595091116
CHAC1,0.806215302171949
CREBL2,0.805480914007335
KIAA1432,0.804692022541226
RP11-176H8.1,0.804428901428979
PPARGC1B,0.804235094683888
XRCC5,0.803881405608789
COL4A1,0.803624165914047
C9orf96,0.80357568847
GK,0.803489704201447
NUPL1,0.803125055137375
TRIM66,0.802584996554454
H3F3A,0.801099399121204
DYNLL2,0.801076262841788
CAND1,0.80070568303251
SPRYD3,0.800609998012112
