Gene,Score
GOLGB1,0.999950660790724
ATG4A,0.99986201720011
NCR3LG1,0.999838660768737
PARP6,0.999821005779982
PARD3B,0.999798708893113
ZNF773,0.999775858996683
ANKRD11,0.999503968233263
PILRB,0.999450625259786
PRR20D,0.999339504705383
PRR20B,0.99933865992656
PRR20C,0.999326114747417
PRR20E,0.999325576987218
TRPC3,0.998423412937159
BUB3,0.998211496228832
CCDC91,0.998197296278694
LINC00935,0.998128739781559
TSG101,0.998053117583781
CCDC30,0.997878037242677
KIAA1407,0.99760756554223
ACTG2,0.997598338574345
TRAF3,0.997392613976497
RASAL2,0.997327587910342
FN1,0.997043144461723
SKIV2L2,0.996792647554828
BCL6,0.996572259539807
ASCC3,0.996563488017962
PRPF3,0.99652474149124
CLCN5,0.996359907896848
KMT2C,0.995551115715303
MYO18A,0.99532934292845
GLYR1,0.994115519056858
UMPS,0.993687990010983
GLG1,0.993532234133995
HUWE1,0.992884434748505
POLE,0.992715464820311
DLG5,0.992080258367865
ERP29,0.992040705175425
SLTM,0.991784828921512
REV3L,0.991684339483792
PPP1R13B,0.99166882008428
SELK,0.991634472166956
TMEM95,0.991567276603512
AL033381.1,0.99150567131468
C8orf59,0.991475636531025
TRIOBP,0.991450442434117
PTPRE,0.991378132110097
CNIH2,0.991181301125806
EEF1A1,0.990978585585056
AGO3,0.990800372760123
GPR26,0.990790044507069
EIF4A2,0.990563178463573
THBS3,0.988569707120414
NR2F1,0.987697995565566
EIF4G1,0.987568117184111
MMS19,0.98712716154643
TCEA3,0.986851802603827
TRIP10,0.986540985970725
BZW2,0.986073933708397
TSNAXIP1,0.985962478156016
B3GALT1,0.985704188965152
NFIB,0.985300577341967
NIPBL,0.985135502282587
DNAJC7,0.985085881972216
HIPK1,0.984745335153171
CDK5RAP2,0.984184562634533
NOL12,0.984106015473345
LRRD1,0.983833556524649
EPB42,0.983806309419318
DDX50,0.983621645581764
CT62,0.983052012195981
EIF3G,0.983002470131592
RAD51C,0.982644639470923
LONP1,0.981639393657069
MTMR10,0.981553850607111
SKIV2L,0.981256646612036
PRPSAP2,0.981145901742445
SESN3,0.98074234716103
S100A1,0.980672246473075
ITPRIPL2,0.980258974075273
PLEKHG7,0.979911312814609
C5orf56,0.979763406731898
CDC37,0.979494516998518
DDX42,0.979272192092077
GAN,0.978485537233516
FIGN,0.978444195622768
DST,0.977520029619949
FBXO32,0.977341797344008
STXBP2,0.977192429109447
TCERG1,0.977093507838741
CCDC180,0.976896906587191
HFE,0.976014322822881
ZFP36L1,0.975606019388707
CELA2B,0.974743184044332
DIP2C,0.974708691256811
ZSWIM6,0.974519551999645
CELA2A,0.974223161189005
GOLGA1,0.973716139519849
TXNRD3NB,0.972937338654993
PMFBP1,0.972717050107626
NUDT16L1,0.972655848830988
PRR20A,0.971793703165782
TATDN3,0.971440531850446
CCAR1,0.971405973319407
CTD-3222D19.2,0.971124448213263
PKD2L1,0.971037356695169
TGFBR1,0.971010237479022
GDI1,0.970964957075095
NUP85,0.970459418654354
PHLDB1,0.970201746295954
CEACAM8,0.970013634176851
EIF4G3,0.969766402687055
SHPRH,0.969289826596929
GABRA1,0.969077807960404
B3GAT3,0.968286416383456
STK3,0.968142743321195
SLC9C1,0.968018659659558
MC2R,0.967966178204498
PPFIA3,0.967602729361553
PRIM2,0.967342584877541
SLC39A8,0.967242108969329
ABCA10,0.967204956887786
PDE4DIP,0.967065111796615
DIS3L,0.965895042558369
ZIC2,0.965563854094468
COPS3,0.965246171000443
LUZP4,0.964877831880216
SPDL1,0.964754781335925
HSP90AA1,0.964671160213664
CCDC43,0.964628058721052
TUBA1B,0.964576283092406
BCL6B,0.964214567280778
SH3BGRL2,0.963981183665409
EDNRA,0.963926823336647
ACTB,0.963907899912894
BLM,0.963849124036981
HTR7,0.963819585955169
FYTTD1,0.963745166683051
MPP1,0.963714220423498
SHROOM4,0.963609362402923
KIFC3,0.96357616297869
H2AFY,0.963500857848666
CCDC148,0.962951247491036
SGCD,0.962934101827269
ABCC4,0.962802881128093
CEP89,0.962413015530594
RASSF5,0.961694064635151
FBXO10,0.961529553474054
NUDT16,0.96101489888009
ZNF704,0.960743616128316
GRB10,0.960568426632891
AASS,0.960191447741371
CNOT4,0.959282015748796
LANCL3,0.959065687543344
RREB1,0.958958586473666
OSBPL9,0.958889594356636
MRPL50,0.958016477899531
SLC4A8,0.956245766902401
SYMPK,0.956138697386177
YEATS2,0.95550291363372
SECISBP2,0.955176471532754
UBE2E3,0.95488898648448
TFE3,0.954041404364658
HOXA1,0.953933353519312
PON2,0.953907934723548
C10orf113,0.953763585925819
BMPR2,0.953495746314605
ST18,0.953148413594539
KIF15,0.952259124341451
DCUN1D5,0.952111888357083
MYRIP,0.952031086208543
RFWD2,0.951335662185233
H3F3B,0.950608514752919
RPAP2,0.950489383108323
ASAP3,0.950273297232081
ALDH1L1,0.950064636928082
ANKRD30BL,0.949922904786945
FAM186A,0.949851727999545
ZSWIM2,0.949840745128578
RYR1,0.949600106178341
MYLK,0.949598484424452
CES1,0.949545113479199
C10orf126,0.949511349733018
CTC-487M23.8,0.948996847868219
FBXL5,0.948143647244775
SMC1A,0.947532153279918
GDA,0.947443132832464
TTL,0.947427695288279
TEX14,0.946919988401666
NFYB,0.946485308791557
KIAA2026,0.945945363802941
HPS4,0.945513376024237
BOD1L1,0.945046170786836
PTPRT,0.944981718577148
FAM21A,0.944388828029073
CTTNBP2,0.944339575094853
BLMH,0.944140417759754
ALMS1,0.943987458491569
NBPF20,0.943762321381422
RINT1,0.943224599128883
MACC1,0.942976868306852
KRT78,0.942948238571691
SPOPL,0.942687498169651
SART3,0.942271811003335
N4BP3,0.941699462947592
RP11-438J1.1,0.941200266786424
SPOCD1,0.940757642119264
TPM1,0.940701826032817
KIF11,0.940571167631068
HNRNPA3,0.940406782769516
LRFN3,0.939862048163792
TNS1,0.939833468234396
LSM14A,0.939795676912086
GPR107,0.93966429401926
RARS,0.939541123220084
TRAIP,0.939302730207563
DHX57,0.938273781467995
BCL2L2,0.93826708856462
NEK11,0.938161657571181
QRICH2,0.93814141745141
CCDC25,0.937896390493668
WASL,0.937787754300176
KANSL3,0.937476747188274
CREBRF,0.937470563292082
ID2,0.937142400644116
USP7,0.936742656876446
RBM6,0.936548033284063
PAF1,0.93653421111253
CYB5RL,0.936423350735823
RBM25,0.935868135203808
ENAH,0.93584577629494
AICDA,0.935526518501077
KCNB1,0.934827206160741
NSRP1,0.934168921268717
FSIP2,0.933980461717633
SAMD4A,0.933245412401412
CTD-3088G3.8,0.933002245389447
C6orf132,0.932883470581538
ILDR2,0.932876932326727
ASTN2,0.93263603897879
CCM2,0.932624495505841
PAK7,0.932595381306863
TBC1D16,0.932241377059048
TMX1,0.93195456064915
VWF,0.931794077800094
POLR3E,0.93162165156686
SUN3,0.931509043261539
CEP95,0.930437610865204
CNBD2,0.930399458650232
TMEM63C,0.929904249489792
SLC30A5,0.929775619314978
GM2A,0.929579741423579
SLC12A6,0.929492425496395
FOXJ3,0.929336389951302
SPEF2,0.928293878969114
NSMCE1,0.928098593538625
KDM3B,0.92743780415853
DHCR24,0.926826724909912
CPSF6,0.926782886300322
ATP6V1G2-DDX39B,0.926681504796379
SLC2A14,0.926616689405669
AMDHD1,0.926517682554794
CCDC53,0.925746786385613
PIP5K1B,0.925729332814172
ZFC3H1,0.925140488726397
TIMM44,0.924910770091258
RAB2A,0.924654457534952
SPECC1L-ADORA2A,0.924641421761858
NCAPD2,0.92442233324624
LPXN,0.924079339940117
STYXL1,0.923626747489128
ADAT1,0.923268690969136
ASIC1,0.923202253468787
RSRC2,0.9230162178705
MAP3K10,0.922924295715301
TRAK1,0.92267448237912
MTF1,0.922440149252981
KCTD6,0.922324637377568
ABI2,0.920769774512179
CCR5,0.920453224695745
GFRA1,0.92016072349783
RAB15,0.919318183718534
PPP1R12B,0.919221223245331
SMC4,0.918828243190004
IRAK1BP1,0.917569773306747
COL6A6,0.917227777144352
ZNF585B,0.917220338838324
PITPNC1,0.916810212440998
NQO1,0.916733498352617
BTBD10,0.916715215544479
PREB,0.916623086831008
PKIA,0.916376466056854
ADAMTS15,0.916153321105417
CAMSAP2,0.915487265742917
TNIK,0.915426708582134
UBR1,0.915336593302556
CETP,0.915297968996205
SOX4,0.915206105926648
TAB2,0.914833511558659
ACTN2,0.914664150594259
RP11-446E24.4,0.914631911575553
C20orf112,0.91445126066189
FGF1,0.914367860531855
